id,label
train_8267,0.062097744994509846
train_8268,0.0013608953991773622
train_8269,0.00490036942567703
train_8270,0.06903591530701422
train_8271,0.07654290413775373
train_8272,0.07514838597330753
train_8273,0.007791125603536037
train_8274,0.0064749499272151725
train_8275,0.0015356242628824614
train_8276,0.18012834975563866
train_8277,0.0007140999702759294
train_8278,0.03174309539544786
train_8279,0.001362785523694979
train_8280,0.01593909696581114
train_8281,0.017096747565241596
train_8282,0.4015486555014386
train_8283,0.008816978080484861
train_8284,0.004491178901028534
train_8285,0.013395573068197502
train_8286,0.0010076061109836334
train_8287,0.0017929854296239167
train_8288,0.21012254296237573
train_8289,0.006037195761291431
train_8290,0.005204166170728775
train_8291,0.0012471959175209026
train_8292,0.0014444643999888635
train_8293,0.017429588293764665
train_8294,0.0069268982002191675
train_8295,0.0021430744356852613
train_8296,0.06548996802086547
train_8297,0.02401471869303687
train_8298,0.0018787911264623014
train_8299,0.016077722787080667
train_8300,0.0012877377612991315
train_8301,0.005961342344331384
train_8302,0.002691260771498297
train_8303,0.034921794837954004
train_8304,0.0043339136815626
train_8305,0.0011134512428844022
train_8306,0.7074567501306984
train_8307,0.19644578047041975
train_8308,0.01987163034474411
train_8309,0.007646965223670301
train_8310,0.0015208347356030624
train_8311,0.001716367615225159
train_8312,0.015649334552284726
train_8313,0.02809940315919247
train_8314,0.01465659149364343
train_8315,0.01347013066466687
train_8316,0.01873707843094921
train_8317,0.19489259960372757
train_8318,0.06706822526305188
train_8319,0.0009111339925539971
train_8320,0.009952909943738935
train_8321,0.0021183208549597123
train_8322,0.9954976096902713
train_8323,0.02229045185017833
train_8324,0.04164336933252219
train_8325,0.0006004415330776604
train_8326,0.00472234961454987
train_8327,0.0537716911527721
train_8328,0.0065237543643914715
train_8329,0.1351839609949256
train_8330,0.0031813876035004284
train_8331,0.0023926317025341638
train_8332,0.3440463970821436
train_8333,0.04215946907846636
train_8334,0.0017836921942452828
train_8335,0.003956857790017498
train_8336,0.00500748493140094
train_8337,0.017466708893766742
train_8338,0.9910765399831337
train_8339,0.011987283646149254
train_8340,0.9898756951024101
train_8341,0.011048962562115981
train_8342,0.41741570047800236
train_8343,0.008568751847889093
train_8344,0.10936217805876106
train_8345,0.006373174209018256
train_8346,0.23505411350269653
train_8347,0.0013780083375175877
train_8348,0.0019660002795409194
train_8349,0.023944192264641936
train_8350,0.17165815373390583
train_8351,0.01264291674566477
train_8352,0.005251725879942315
train_8353,0.012390143544972672
train_8354,0.04088266260401443
train_8355,0.027368129497133936
train_8356,0.029850585343105654
train_8357,0.0008147745638598791
train_8358,0.06885072380426045
train_8359,0.006328426893778272
train_8360,0.009554421834820422
train_8361,0.010834771312611121
train_8362,0.03222448950326565
train_8363,0.0181120792043706
train_8364,0.0012754761850018023
train_8365,0.07461647986148143
train_8366,0.0012951237613991176
train_8367,0.07989431485927853
train_8368,0.16157313596535733
train_8369,0.13673512770359822
train_8370,0.0034464594379769197
train_8371,0.003334887731395082
train_8372,0.04107962714728289
train_8373,0.08433012672814648
train_8374,0.21936239046676093
train_8375,0.006640997306463812
train_8376,0.01920171642187267
train_8377,0.06226788699557578
train_8378,0.0035111395293988775
train_8379,0.26211250716524404
train_8380,0.39469968780092374
train_8381,0.006578126272396245
train_8382,0.006540143744218527
train_8383,0.0006303356812467775
train_8384,0.027520342337202935
train_8385,0.0014633666223930052
train_8386,0.054197570023675236
train_8387,0.143302588846898
train_8388,0.0072742263646863705
train_8389,0.12148376386001324
train_8390,0.0019300329432436264
train_8391,0.0027401211368274308
train_8392,0.17441278829377121
train_8393,0.013679995765353023
train_8394,0.001503741552607592
train_8395,0.0007079885855029013
train_8396,0.0018712604026988485
train_8397,0.013573268502255317
train_8398,0.00012796869225602855
train_8399,0.01995171175155737
train_8400,0.05037439358646441
train_8401,0.06578438144111066
train_8402,0.0011644419010813705
train_8403,0.02260947383157869
train_8404,0.004647116142781105
train_8405,0.004815832864631241
train_8406,0.0005254744405461851
train_8407,0.011791217407934254
train_8408,0.01761891114091843
train_8409,0.016722489652391696
train_8410,0.0010542370692570196
train_8411,0.03244086387886253
train_8412,0.07453680973263702
train_8413,0.004585024755372822
train_8414,0.007841369087259919
train_8415,0.003929234581522736
train_8416,0.035216884248524455
train_8417,0.5596695712154938
train_8418,0.001464694167129315
train_8419,0.01056026703378674
train_8420,0.08999275269383293
train_8421,0.7606433741922387
train_8422,0.01242652270090727
train_8423,0.0058895739746991005
train_8424,0.0022841213505994974
train_8425,0.0023380567277123494
train_8426,0.013590786958649827
train_8427,0.004546185132628769
train_8428,0.0102390149781636
train_8429,0.08369177289013427
train_8430,0.011969695763165512
train_8431,0.0018723157367396758
train_8432,0.001996209147109484
train_8433,0.008174065332412763
train_8434,0.0018708571362900793
train_8435,0.387478996645645
train_8436,0.004754956185669999
train_8437,0.0009753582725851693
train_8438,0.000687721752626417
train_8439,0.0026308942117076115
train_8440,0.006155398394474116
train_8441,0.0037017974522139735
train_8442,0.005121136575854572
train_8443,0.10954662595304049
train_8444,0.08530943830969855
train_8445,0.002264744157400623
train_8446,0.016264076983095357
train_8447,0.2539120295122107
train_8448,0.00149346680770538
train_8449,0.006719926266424746
train_8450,0.9966909266870534
train_8451,0.005120536449903851
train_8452,0.9816323061047137
train_8453,0.00693538990355802
train_8454,0.010747865339754196
train_8455,0.002140892690236675
train_8456,0.010112891339199072
train_8457,0.07029811992947528
train_8458,0.011280392972348854
train_8459,0.23049703265453778
train_8460,0.023681330833930012
train_8461,0.001330171288450303
train_8462,0.004767194972096417
train_8463,0.018075093389041258
train_8464,0.0028989307025738672
train_8465,0.03204686834198076
train_8466,0.014488548873599036
train_8467,0.009295938567468444
train_8468,0.8914800535603045
train_8469,0.0006162152954456297
train_8470,0.0037125020875217354
train_8471,0.13277924217226347
train_8472,0.019360745610234327
train_8473,0.04085290287402792
train_8474,0.008340502751184049
train_8475,0.0025913839165852613
train_8476,0.01580345823753613
train_8477,0.003117984951085453
train_8478,0.0005759461787834111
train_8479,0.0020149612007878664
train_8480,0.0012941564186516505
train_8481,0.09446717662717709
train_8482,0.003648407579193602
train_8483,0.0005256569658958909
train_8484,0.0028666537805039152
train_8485,0.15078709394450568
train_8486,0.005029209545604849
train_8487,0.0005984640248168696
train_8488,0.0006111808488857071
train_8489,0.08233966150675254
train_8490,0.0005132291956837124
train_8491,0.050193103499585535
train_8492,0.0017462779777374987
train_8493,0.009994871943273292
train_8494,0.0023120332256735
train_8495,0.007911587712165423
train_8496,0.015527686533559806
train_8497,0.002272291182511301
train_8498,0.39057796135783784
train_8499,0.0039009258361568312
train_8500,0.002335136991106154
train_8501,0.009133635346950325
train_8502,0.0029132559160605443
train_8503,0.010964408503010111
train_8504,0.0007995701978906471
train_8505,0.29882514153914236
train_8506,0.02797738476060509
train_8507,0.0017793132091946057
train_8508,0.010187146081122063
train_8509,0.004075212252901028
train_8510,0.0005290587971941259
train_8511,0.002692754480060762
train_8512,0.0013933152653596045
train_8513,0.0012163483564434
train_8514,0.0023207537243390263
train_8515,0.041304354845933984
train_8516,0.017945695244475805
train_8517,0.0141851991085724
train_8518,0.0030631017433136267
train_8519,0.15485389932934002
train_8520,0.1896849406874427
train_8521,0.0011133046163981286
train_8522,0.0028565768527719702
train_8523,0.023574094529705925
train_8524,0.005549758467142916
train_8525,0.0007727323753860537
train_8526,0.0057027121524891805
train_8527,0.3399834891922749
train_8528,0.0013488684531336535
train_8529,0.006445509753268031
train_8530,0.1179925588911938
train_8531,0.39117873488860183
train_8532,0.12884314224460588
train_8533,0.026239325130954772
train_8534,0.006973158228212697
train_8535,0.0009076801873355698
train_8536,0.011752870315123065
train_8537,0.0024833038968221483
train_8538,0.0008766905085135133
train_8539,0.02382939084809911
train_8540,0.5213395293916184
train_8541,0.04464829107693563
train_8542,0.010685665373521497
train_8543,0.012512526583412226
train_8544,0.07856886749676026
train_8545,0.01766281730658857
train_8546,0.01834726163336222
train_8547,0.030055416155421247
train_8548,0.12937287404324246
train_8549,0.09019249919448007
train_8550,0.000371801920413422
train_8551,0.006560255913523406
train_8552,0.04592733928159064
train_8553,0.0030295979964473354
train_8554,0.2597093407636801
train_8555,0.012967177003885697
train_8556,0.029886218372839602
train_8557,0.018889401459751334
train_8558,0.006338479004136531
train_8559,0.0033687958614697297
train_8560,0.008652819474558239
train_8561,0.018637510917553696
train_8562,0.0009242567599214423
train_8563,0.031180402001370452
train_8564,0.0005693785548629001
train_8565,0.2096404123335022
train_8566,0.0030667070022519388
train_8567,0.7906857016117961
train_8568,0.004679693017678706
train_8569,0.12197870173363654
train_8570,0.05916683752495619
train_8571,0.002212507161392061
train_8572,0.031888899846205694
train_8573,0.06545831522931396
train_8574,0.019964324681533998
train_8575,0.0005453370425208122
train_8576,0.3163537802221687
train_8577,0.00973185676092609
train_8578,0.002534517724708462
train_8579,0.002534172530755937
train_8580,0.004145922965348356
train_8581,0.00569999748954803
train_8582,0.05977012934919779
train_8583,0.019523269945187795
train_8584,0.0017262317676850086
train_8585,0.002221796202517761
train_8586,0.014885262528237879
train_8587,0.07130354191368589
train_8588,0.000894418972300635
train_8589,0.02433520835947194
train_8590,0.014410094858726323
train_8591,0.16681243659917308
train_8592,0.0027506403944967243
train_8593,0.0076067423898047055
train_8594,0.7479649779835192
train_8595,0.015707772051734816
train_8596,0.0045702571221888895
train_8597,0.006584902905204812
train_8598,0.8636919339288258
train_8599,0.31014654668598346
train_8600,0.014806898825781593
train_8601,0.005632259844801199
train_8602,0.0256436124444255
train_8603,0.0030337283440279713
train_8604,0.0029853213838622254
train_8605,0.002782598618773268
train_8606,0.009681146495432634
train_8607,0.08240932337681178
train_8608,0.0020546985931711574
train_8609,0.02534752695980474
train_8610,0.001072183814734546
train_8611,0.000623208893544637
train_8612,0.10359983317791212
train_8613,0.001298667334822328
train_8614,0.00257915075514111
train_8615,0.022251903409630035
train_8616,0.0050424525200860725
train_8617,0.00493790705721611
train_8618,0.852494645519105
train_8619,0.008014580664215334
train_8620,0.01980426614516396
train_8621,0.03295628600012289
train_8622,0.00032711546893469186
train_8623,0.10063456514020049
train_8624,0.006337941130003071
train_8625,0.06015087701933363
train_8626,0.04083091322448017
train_8627,0.0006556144863444091
train_8628,0.0011496687026235543
train_8629,0.00047549784822901087
train_8630,0.016229005543167984
train_8631,0.01943177972918399
train_8632,0.08603871972091738
train_8633,0.001525944004523695
train_8634,0.0007922964224480254
train_8635,0.19354844920798098
train_8636,0.002175531339677437
train_8637,0.05696460393480804
train_8638,0.012401439181186373
train_8639,0.029842902526739296
train_8640,0.031437456249860884
train_8641,0.0013528313640662362
train_8642,0.00889541996637084
train_8643,0.022434152589330316
train_8644,0.0032653535481896724
train_8645,0.017522738085067397
train_8646,0.018644886262623696
train_8647,0.020138897363436676
train_8648,0.04970937952413059
train_8649,0.0027267697193907067
train_8650,0.04678244397715681
train_8651,0.011499641895433439
train_8652,0.04953418383060482
train_8653,0.005905752075091045
train_8654,0.0013839462940101314
train_8655,0.12390194526207714
train_8656,0.02546475006646393
train_8657,0.006234973937543703
train_8658,0.015572824719695993
train_8659,0.002361248127497812
train_8660,0.0024185505467476127
train_8661,0.003272122507979764
train_8662,0.0016956532658205102
train_8663,0.008839176044720079
train_8664,0.04337837707891732
train_8665,0.018934428494490813
train_8666,0.01782285546260429
train_8667,8.18567057718844e-05
train_8668,0.00040242231557124724
train_8669,0.01845077608618669
train_8670,0.029808260773534323
train_8671,0.01832828752270641
train_8672,0.006082916536200424
train_8673,0.0006630208330187052
train_8674,0.0006503508520537049
train_8675,0.01337605610858555
train_8676,0.0010855411100149687
train_8677,0.15168144884800766
train_8678,0.0109386732721326
train_8679,0.994719261311354
train_8680,0.7765099041824022
train_8681,0.011915616930899627
train_8682,0.002392223621654042
train_8683,0.0011255357514344875
train_8684,0.0188289396223265
train_8685,0.06787375408725854
train_8686,0.02638615347902056
train_8687,0.026358427081042045
train_8688,0.0045667089442270326
train_8689,0.01740431932467437
train_8690,0.020880634650891013
train_8691,0.009502081590723346
train_8692,0.0006363707530696881
train_8693,0.008213896957836277
train_8694,0.10128188691720683
train_8695,0.008957244004241615
train_8696,0.0003914491284505029
train_8697,0.00024771887191035285
train_8698,0.012344657342144611
train_8699,0.19646778088599826
train_8700,0.25291048754851736
train_8701,0.035417308609151626
train_8702,0.0013809950005119803
train_8703,0.005782940747923036
train_8704,0.09551451984272386
train_8705,0.0017011259044365948
train_8706,0.013177058756863053
train_8707,0.15043825888710985
train_8708,0.00186313703762737
train_8709,0.038874897492450614
train_8710,0.1063596983968771
train_8711,0.03453912444217722
train_8712,0.006034393648271997
train_8713,0.010063911326152777
train_8714,0.11121563722604165
train_8715,0.008693901940015635
train_8716,0.01847057430235669
train_8717,0.006041962463805345
train_8718,0.011274564962660674
train_8719,0.0857037496306755
train_8720,0.007136525614789768
train_8721,0.13452611078938198
train_8722,0.00548522222968012
train_8723,0.04009471688343424
train_8724,0.007193664026038806
train_8725,0.019913918230762603
train_8726,0.0024872535561592172
train_8727,0.013277094190361372
train_8728,0.009624609967655701
train_8729,0.005417429836055795
train_8730,0.0601737012101499
train_8731,0.31566061874635276
train_8732,0.4128355380092354
train_8733,0.0747038519600393
train_8734,0.0022628546839721267
train_8735,0.007480467233907326
train_8736,0.002986307014976859
train_8737,0.008497134157058486
train_8738,0.04948476426560516
train_8739,0.005173174710703656
train_8740,0.013497817449566012
train_8741,0.00386562735218088
train_8742,0.016640827575819615
train_8743,0.00412397252403101
train_8744,0.0009607283296839198
train_8745,0.024016516442336464
train_8746,0.01838821012727554
train_8747,0.0013964077774047548
train_8748,0.013129343940326698
train_8749,0.0009440729970062697
train_8750,0.01180049308021718
train_8751,0.0153377476024313
train_8752,0.008678953021310457
train_8753,0.0072743686289543944
train_8754,0.0029771032834131957
train_8755,0.003467070214909137
train_8756,0.03115341656368297
train_8757,0.07615439334419387
train_8758,0.011629698376483293
train_8759,0.003538666915519691
train_8760,0.00605792430242328
train_8761,0.003601343444713773
train_8762,0.005831256797889223
train_8763,0.0058482864471005175
train_8764,0.002230413422022237
train_8765,0.0030949896149842456
train_8766,0.020057318824942237
train_8767,0.0010089319018051894
train_8768,0.009223726382453326
train_8769,0.011295275466048242
train_8770,0.011584049132965403
train_8771,0.17311746758329305
train_8772,0.009350036996086102
train_8773,0.016870601490764418
train_8774,0.07198491668404848
train_8775,0.003606937939825206
train_8776,0.04751837570801392
train_8777,0.001699724179876875
train_8778,0.05141694418707422
train_8779,0.05976314632743591
train_8780,0.003513522854174512
train_8781,0.010200581857485699
train_8782,0.2367684815194807
train_8783,0.014304086883636082
train_8784,0.0018126162672828445
train_8785,0.036602313398167136
train_8786,0.9962819682280004
train_8787,0.000709418668654623
train_8788,0.0012265658165667836
train_8789,0.0007563977672381171
train_8790,0.003754637292795544
train_8791,0.09355363206939134
train_8792,0.0018565911611660509
train_8793,0.020918159401035273
train_8794,0.004554007067744146
train_8795,0.0032813659466772276
train_8796,0.07178635980009869
train_8797,0.001463159346436801
train_8798,0.038799644593482535
train_8799,0.013384754040270482
train_8800,0.004860443987996621
train_8801,0.0347858054604563
train_8802,0.0031555181014334332
train_8803,0.0023434167328670154
train_8804,0.00961325848764384
train_8805,0.0021216006722338835
train_8806,0.013100019685053827
train_8807,0.010919806321761049
train_8808,0.3385520664441533
train_8809,0.5423819273292261
train_8810,0.01764745792713035
train_8811,0.002816438989238279
train_8812,0.01706377491251624
train_8813,0.016624938172396207
train_8814,0.002375667252842901
train_8815,0.16422051211386782
train_8816,0.16099971490088832
train_8817,0.07336221281241223
train_8818,0.0026041523169920864
train_8819,0.010831248913730699
train_8820,0.04872900776510142
train_8821,0.30642047746367834
train_8822,0.007184187384326004
train_8823,0.033201718568242534
train_8824,0.024230616058666384
train_8825,0.01776667561301892
train_8826,0.0016093188484470505
train_8827,0.0011625086040495942
train_8828,0.04358466783105838
train_8829,0.053192531331214744
train_8830,0.0015257346404586706
train_8831,0.009031615060963291
train_8832,0.9973205341245739
train_8833,0.00057255553815679
train_8834,0.0021063640749389954
train_8835,0.03451172102969694
train_8836,0.32265385934873014
train_8837,0.015758541576721175
train_8838,0.00254619300248889
train_8839,0.013146095809510957
train_8840,0.00934981988676534
train_8841,0.005351595838014835
train_8842,0.014323070136694288
train_8843,0.0062247614310565165
train_8844,0.26360379570280784
train_8845,0.0013673505820186052
train_8846,0.001706560978224149
train_8847,0.09757266850308387
train_8848,0.3289349965298937
train_8849,0.0021034397745891423
train_8850,0.008942629644737275
train_8851,0.019531999970891657
train_8852,0.013881615772092949
train_8853,0.0006793341367309803
train_8854,0.01059403238573729
train_8855,0.0012270715883397404
train_8856,0.005575929900811854
train_8857,0.000811669414934712
train_8858,0.003224345024511716
train_8859,0.01766971078632263
train_8860,0.0169419706055544
train_8861,0.5167740668221782
train_8862,0.01590186409390205
train_8863,0.019913696684891815
train_8864,0.0029159097991495785
train_8865,0.005753874333627746
train_8866,0.0380751247031817
train_8867,0.0018118560205018612
train_8868,0.007183005211694888
train_8869,0.06194686799149174
train_8870,0.03501036531268335
train_8871,0.18733294049664537
train_8872,0.0020065205445574533
train_8873,0.030689000892941663
train_8874,0.003435794852375478
train_8875,0.0036160818892122647
train_8876,0.06877686649137273
train_8877,0.056943253735879766
train_8878,0.0018543943950601282
train_8879,0.02715022477832755
train_8880,0.07642662495312069
train_8881,0.0003561209707894148
train_8882,0.017832224815259503
train_8883,0.08586736437659341
train_8884,0.0002464239467566303
train_8885,0.0008081240745623558
train_8886,0.006478236268874192
train_8887,0.019355846665510133
train_8888,0.005091453600461953
train_8889,0.005656691645066896
train_8890,0.0492801392825265
train_8891,0.04406285492523932
train_8892,0.8223465537577885
train_8893,0.03313513464587595
train_8894,0.0028728223841132275
train_8895,0.014281590766674266
train_8896,0.10623400047480705
train_8897,0.002530117324782053
train_8898,0.0025540847637410477
train_8899,0.001418619070332087
train_8900,0.008088646990273014
train_8901,0.005359760921395409
train_8902,0.002376076942067247
train_8903,0.37856361457567517
train_8904,0.008781384170393257
train_8905,0.127222215483453
train_8906,0.8651508774923156
train_8907,0.06231769131112981
train_8908,0.005576706241435702
train_8909,0.2389959634495597
train_8910,0.019750371002270034
train_8911,0.02493159130449721
train_8912,0.14088796883461877
train_8913,0.008437071819384476
train_8914,0.007480817770599365
train_8915,0.019810048243938765
train_8916,0.34561923440705705
train_8917,0.012127394127834994
train_8918,0.0010747113297229329
train_8919,0.0006480225858187964
train_8920,0.015193300793989565
train_8921,0.013195579046869896
train_8922,0.027870069556171786
train_8923,0.008640788778909817
train_8924,0.027836514918606694
train_8925,0.011662216059458533
train_8926,0.04054317127116872
train_8927,0.007809380501442015
train_8928,0.0051473587719275925
train_8929,0.013449097474321107
train_8930,0.07993378767550365
train_8931,0.0665790984226776
train_8932,0.5140192538082038
train_8933,0.016024624303485224
train_8934,0.011773786783732114
train_8935,0.008822640458605594
train_8936,0.004001906224674663
train_8937,0.004714489311263385
train_8938,0.0174510187657296
train_8939,0.33299026339012955
train_8940,0.002674914313866281
train_8941,0.002423608644911337
train_8942,0.007137057575138956
train_8943,0.9958273624671248
train_8944,0.008952089832275214
train_8945,0.029812757450454433
train_8946,0.03323637571483377
train_8947,0.003890975412830539
train_8948,0.9889354805264959
train_8949,0.02580765604199738
train_8950,0.00019668371947507518
train_8951,0.012892020535233233
train_8952,0.0035350430223211153
train_8953,0.25913389667410053
train_8954,0.006332694013474412
train_8955,0.29963888775129116
train_8956,0.0005867629009759882
train_8957,0.006461504415172692
train_8958,0.002841383565121169
train_8959,0.0012906034207786864
train_8960,0.06090480136017765
train_8961,0.9659222963579229
train_8962,0.00342300563181569
train_8963,0.01638133611111205
train_8964,0.003849932951081844
train_8965,0.0006851000128686868
train_8966,0.003896149151252813
train_8967,0.08259918853886027
train_8968,0.13613475012443127
train_8969,0.01782034153992894
train_8970,0.03392695999017112
train_8971,0.37683815272662946
train_8972,0.4627048901163556
train_8973,0.010589410137745187
train_8974,0.17924790399659998
train_8975,0.03550639967387182
train_8976,0.0009279988359596933
train_8977,0.003756278516985328
train_8978,0.0037002308865918005
train_8979,0.0008500741576011677
train_8980,0.026784127004085053
train_8981,0.06597594888768595
train_8982,0.00080106650069602
train_8983,0.28151545515598037
train_8984,0.10236652632225933
train_8985,0.05298043179653449
train_8986,0.032049403131537466
train_8987,0.8295493345269999
train_8988,0.0007454790119551898
train_8989,0.0017317940248143464
train_8990,0.0070051609900844605
train_8991,0.47830792560923724
train_8992,0.008097922069913437
train_8993,0.0014523637604877675
train_8994,0.0016477499981805742
train_8995,0.018082698165485765
train_8996,0.0061748748834600155
train_8997,0.004831483142448552
train_8998,0.4006621512078971
train_8999,0.007069207515479045
train_9000,0.003759754589789344
train_9001,0.009942815844403997
train_9002,0.0010343501662644396
train_9003,0.0021916475868003988
train_9004,0.017852682864105678
train_9005,0.03438523911561766
train_9006,0.023852272114861715
train_9007,0.0015100153431467363
train_9008,0.0006715170715912524
train_9009,0.018138299805084346
train_9010,0.09494443937187869
train_9011,0.011387565547092192
train_9012,0.014878011631239856
train_9013,0.0016317424220868733
train_9014,0.08748017690032311
train_9015,0.43499844074297495
train_9016,0.0008756337605992465
train_9017,0.013441331794779089
train_9018,0.018231473143261536
train_9019,0.003128900864553929
train_9020,0.0008291120397692534
train_9021,0.022140380460493565
train_9022,0.027412920335981555
train_9023,0.021020960394260376
train_9024,0.0692553027631255
train_9025,0.3659461325116143
train_9026,0.6209212247953226
train_9027,0.5461569478002054
train_9028,0.00032886689239577813
train_9029,0.029342530117441083
train_9030,0.995718887114794
train_9031,0.01173817353342076
train_9032,0.008560042536246178
train_9033,0.003669195745953088
train_9034,0.014490793293870633
train_9035,0.04570110715102042
train_9036,0.07549166831284794
train_9037,0.0021758947692251695
train_9038,0.02524581611196106
train_9039,0.006019580056021677
train_9040,0.0013573059593502896
train_9041,0.0017980246637063534
train_9042,0.07893853413972182
train_9043,0.01765087938547829
train_9044,0.049513313070908234
train_9045,0.025427453038128225
train_9046,0.913962254783807
train_9047,0.21923020914469157
train_9048,0.004794578284143177
train_9049,0.0006077032389412517
train_9050,0.07791621053357158
train_9051,0.012380822271589056
train_9052,0.008996508388936734
train_9053,0.03498525177554371
train_9054,0.04435169336570853
train_9055,0.5492137863103482
train_9056,0.0025304224451098496
train_9057,0.0011350777259860046
train_9058,0.004670436293301228
train_9059,0.04202144632823155
train_9060,0.0026540496870089483
train_9061,0.0427365922132807
train_9062,0.001574314097381377
train_9063,0.01324635416769064
train_9064,0.0027575886755467297
train_9065,0.09989736683855495
train_9066,0.02354332391873658
train_9067,0.1621574119645958
train_9068,0.021365573653421156
train_9069,0.1239529413696391
train_9070,0.010925560119254588
train_9071,0.005948637628620807
train_9072,0.005237430467172615
train_9073,0.0010418596054752344
train_9074,0.00966314619804617
train_9075,0.014614522392241444
train_9076,0.016273591397338822
train_9077,0.060526527200404245
train_9078,0.010928569201078165
train_9079,0.40825223790376614
train_9080,0.004847115796270585
train_9081,0.2529383422999638
train_9082,0.0011438631600410901
train_9083,0.06252957648051026
train_9084,0.007114940400137878
train_9085,0.015764662040383452
train_9086,0.7734827779266588
train_9087,0.0012113434179649733
train_9088,0.005558460911970922
train_9089,0.001772013618657368
train_9090,0.2998847345692398
train_9091,0.03148500117672822
train_9092,0.10541359946443209
train_9093,0.010423537250981593
train_9094,0.011052169061516966
train_9095,0.08670873936610693
train_9096,0.0014415922512623516
train_9097,0.023919569421952135
train_9098,0.01048156486185414
train_9099,0.008296269321523893
train_9100,0.2749079585861335
train_9101,0.003489014996278883
train_9102,0.003270683879420187
train_9103,0.04530300771819422
train_9104,0.0037160041799337382
train_9105,0.0032700995044926537
train_9106,0.008955234809729939
train_9107,0.03158168727614565
train_9108,0.010867755895085235
train_9109,0.013194849892532858
train_9110,0.055920336741781936
train_9111,0.04500505717448346
train_9112,0.00010740218425394241
train_9113,0.12976047089542703
train_9114,0.020305394282953453
train_9115,0.01872091659702517
train_9116,0.03271613284083023
train_9117,0.0805288572824721
train_9118,0.0004140549399504966
train_9119,0.13220995175344294
train_9120,0.0012063835370841813
train_9121,0.01491002960289078
train_9122,0.002253791621093144
train_9123,0.03634681441913721
train_9124,0.061992617881716554
train_9125,0.01765674213210556
train_9126,0.012482434767031939
train_9127,0.03047107933416673
train_9128,0.0013562188011750765
train_9129,0.004921355284978089
train_9130,0.04703943866499489
train_9131,0.007027032981350229
train_9132,0.04079776601780679
train_9133,0.08227125036512623
train_9134,0.0029025075490118875
train_9135,0.3097883981274704
train_9136,0.00934218755756221
train_9137,0.09952870120610584
train_9138,0.0333479782099166
train_9139,0.002379003747535117
train_9140,0.003889786975366694
train_9141,0.009749615381138397
train_9142,0.0015955078136549957
train_9143,0.088600646866156
train_9144,0.002071799216793314
train_9145,0.9226639665544998
train_9146,0.004607620847995353
train_9147,0.0020498845661522528
train_9148,0.0044530504706894345
train_9149,0.9996016277520184
train_9150,0.24563383470098882
train_9151,0.0004665713725931451
train_9152,0.007708489277325374
train_9153,0.010219595220477848
train_9154,0.003677383407234364
train_9155,0.012416845630219954
train_9156,0.0015558203767781758
train_9157,0.007877051503947685
train_9158,0.04493879710586151
train_9159,0.012084047265851256
train_9160,0.004977203460295501
train_9161,0.0008873656315083442
train_9162,0.0010852996566813558
train_9163,0.0015460340621041185
train_9164,0.0013412111497531315
train_9165,0.002589746334490833
train_9166,0.10826884515639514
train_9167,0.0494427823735315
train_9168,0.02551616000644574
train_9169,0.010434639492030778
train_9170,0.001715284752314577
train_9171,0.0011256565251637598
train_9172,0.005239516878891787
train_9173,0.0007443291336846302
train_9174,0.04172664028795339
train_9175,0.0020409064641826254
train_9176,0.9935633069625653
train_9177,0.00016283919988579194
train_9178,0.06701048326348659
train_9179,0.0027275819828555645
train_9180,0.02139820598907262
train_9181,0.09199251918878422
train_9182,0.09154654370193141
train_9183,0.0009579969408087515
train_9184,0.11537534423993454
train_9185,0.0009722498895085133
train_9186,0.052712280053567845
train_9187,0.0023573650674094636
train_9188,0.010032495705121273
train_9189,0.9943379318715008
train_9190,0.0010957723669422618
train_9191,0.005600344462912799
train_9192,0.00890012826833084
train_9193,0.02929011251912531
train_9194,0.008366759957021812
train_9195,0.029013412217965263
train_9196,0.024071959615738943
train_9197,0.03188772947459044
train_9198,0.05068463989742485
train_9199,0.010025145201677674
train_9200,0.0014387559359170176
train_9201,0.02218948180290252
train_9202,0.015020203102399661
train_9203,0.004742984225884112
train_9204,0.010400310613996887
train_9205,0.07222405090784158
train_9206,0.002107303591712796
train_9207,0.0021502693926486946
train_9208,0.008319144248514161
train_9209,0.05424608265425979
train_9210,0.09233185148311705
train_9211,0.008090976482079563
train_9212,0.04591618041613819
train_9213,0.042797758977418554
train_9214,0.0012402689254255317
train_9215,0.00050120926011538
train_9216,0.02483540420735147
train_9217,0.0006771935316842654
train_9218,0.0030910389270739744
train_9219,0.2759669384649772
train_9220,0.009106653610216947
train_9221,0.031091753170445595
train_9222,0.025741826164527734
train_9223,0.0014344573613086808
train_9224,0.014124413608318
train_9225,0.007635962254862373
train_9226,0.013538070142341794
train_9227,0.03690371049842123
train_9228,0.004035548841983465
train_9229,0.007020679154009938
train_9230,0.0015919775090860308
train_9231,0.008055454853297147
train_9232,0.04631750292444212
train_9233,0.0026388301021886
train_9234,0.01554056676791571
train_9235,0.04455823039170357
train_9236,0.0006665280276787271
train_9237,0.9893001473786998
train_9238,0.08066326214602351
train_9239,0.033053500796456414
train_9240,0.030844106188651375
train_9241,0.08174398111681648
train_9242,0.0006771961466903622
train_9243,0.007002261768702379
train_9244,0.0944338158017747
train_9245,0.004510318596255555
train_9246,0.02098011887230104
train_9247,0.0005664598987341393
train_9248,0.9767569498330246
train_9249,0.01934286238480746
train_9250,0.03238712701709628
