id,label
train_12931,0.012363479610952731
train_12932,0.0005544010410666475
train_12933,0.009684758122128184
train_12934,0.014145188465106737
train_12935,0.005803873316797712
train_12936,0.0016325935747415568
train_12937,0.01898935463090649
train_12938,0.009874689376501346
train_12939,0.00217936129302033
train_12940,0.004576995880440543
train_12941,0.5023925368211688
train_12942,0.006816086655911638
train_12943,0.9227532207404677
train_12944,0.0020659780670160984
train_12945,0.003705838678302838
train_12946,0.024196473093509516
train_12947,0.04121374565697291
train_12948,0.001310657917098273
train_12949,0.9636976828950258
train_12950,0.003662174524493471
train_12951,0.013289833385931815
train_12952,0.058004849745928046
train_12953,0.0014471462648744107
train_12954,0.020485967411197566
train_12955,0.06095043106341361
train_12956,0.022169501052662802
train_12957,0.4125109074178456
train_12958,0.007122085983559065
train_12959,0.004714231124733011
train_12960,0.010318914753998192
train_12961,0.3459204800196169
train_12962,0.002485573367992451
train_12963,0.0005908887704240278
train_12964,0.04612022821949057
train_12965,0.005705933634071053
train_12966,0.036019055322988616
train_12967,0.013069573184233239
train_12968,0.19542435638096442
train_12969,0.052641376865074654
train_12970,0.01158224772812587
train_12971,0.046442496670681156
train_12972,0.017854360921234203
train_12973,0.10278710273049285
train_12974,0.004289404838200561
train_12975,0.010511689899424949
train_12976,0.037237407947453144
train_12977,0.9535906739039917
train_12978,0.005880702381191157
train_12979,0.31966668596385145
train_12980,0.06909067734202523
train_12981,0.0022772029251650677
train_12982,0.016070382910493695
train_12983,0.032580681433355775
train_12984,0.013613841586802374
train_12985,0.013229904558528866
train_12986,0.9200818356048192
train_12987,0.009150141649575016
train_12988,0.07925201521909035
train_12989,0.02775186324491845
train_12990,0.9749011865208586
train_12991,0.006847393407767764
train_12992,0.9429473730046136
train_12993,0.0019859197056684374
train_12994,0.07469441282480452
train_12995,0.012584369967961279
train_12996,0.18346502505989826
train_12997,0.006248161398230243
train_12998,0.04951187219617925
train_12999,0.013982165682659552
train_13000,0.0012606909451176906
train_13001,0.07925396838238821
train_13002,0.3456673613297197
train_13003,0.006790395350285125
train_13004,0.0027372093134801086
train_13005,0.01925919648100786
train_13006,0.00460999101852334
train_13007,0.0008082268825152675
train_13008,0.014211761728877502
train_13009,0.027008993760662414
train_13010,0.9691870924192368
train_13011,0.0033081782460835773
train_13012,0.017425477998424196
train_13013,0.03986691065079072
train_13014,0.007075692475547444
train_13015,0.019517849065477152
train_13016,0.017213733668355193
train_13017,0.0022424140075641675
train_13018,0.011295719399763048
train_13019,0.004461494798986081
train_13020,0.0044868114140199635
train_13021,0.0022648908261450763
train_13022,0.02976702206717863
train_13023,0.004700801494849391
train_13024,0.005614748529797203
train_13025,0.001793857404222792
train_13026,0.002384693612734476
train_13027,0.10030896583974173
train_13028,0.010165469185077184
train_13029,0.02002745474909015
train_13030,0.10113620044015736
train_13031,0.0028671008174808344
train_13032,0.22625299220223138
train_13033,0.05586001914875266
train_13034,0.0014732505186195427
train_13035,0.006091555962438123
train_13036,0.06569905279064901
train_13037,0.6144586973059163
train_13038,0.0014556184109534092
train_13039,0.8083194136268004
train_13040,0.016261609762666277
train_13041,0.034802908326822056
train_13042,0.8976871426930593
train_13043,0.01131922731529386
train_13044,0.001629872170800214
train_13045,0.04310764199719455
train_13046,0.007306533459761124
train_13047,0.0006719634262635063
train_13048,0.011191539795078267
train_13049,0.0028008196558992533
train_13050,0.02575682641486635
train_13051,0.0005933899786680496
train_13052,0.03022096984006338
train_13053,0.9794176705655482
train_13054,0.09780562990010659
train_13055,0.00731868507643105
train_13056,0.01288083712265931
train_13057,0.028411241373131214
train_13058,0.007692648364223066
train_13059,0.004380640225464468
train_13060,0.01284438018627875
train_13061,0.005147946187245011
train_13062,0.11959515220877598
train_13063,0.7066641086994616
train_13064,0.015028505109847342
train_13065,0.018765980128042294
train_13066,0.014787335251668645
train_13067,0.004980649241948818
train_13068,0.0018246377350304344
train_13069,0.005322507367148496
train_13070,0.006187668559502294
train_13071,0.005183370501361831
train_13072,0.07283648156585239
train_13073,0.03153704663982226
train_13074,0.0103737412784143
train_13075,0.003536805771631323
train_13076,0.0019442404819082079
train_13077,0.12418320306586042
train_13078,0.01424269664791086
train_13079,0.18839482701073745
train_13080,0.011337760991069172
train_13081,0.038806308005114185
train_13082,0.05180876904596768
train_13083,0.05220561100477887
train_13084,0.011465100686240366
train_13085,0.027225913324323874
train_13086,0.004831606559984079
train_13087,0.22162035775487646
train_13088,0.4517549089335059
train_13089,0.0037299890045257313
train_13090,0.0049782969390243965
train_13091,0.006602207318731772
train_13092,0.002116546843249883
train_13093,0.0034521993288039407
train_13094,0.04537405837602286
train_13095,0.32309463881261014
train_13096,0.395115390852741
train_13097,0.15443945686908822
train_13098,0.022897464013044107
train_13099,0.020647452912714165
train_13100,0.002057689423190312
train_13101,0.0014581009206341227
train_13102,0.1457712016077006
train_13103,0.0035717536522432837
train_13104,0.01297619062001259
train_13105,0.012124789796584741
train_13106,0.015575501792465045
train_13107,0.01623780319970262
train_13108,0.007144815366024834
train_13109,0.19977785750647295
train_13110,0.008072238427364003
train_13111,0.005214896843443969
train_13112,0.013128706007704327
train_13113,0.0006415346161001778
train_13114,0.019673250278471742
train_13115,0.9775756538545466
train_13116,0.0008465907700739156
train_13117,0.06398591890248342
train_13118,0.018163722341165433
train_13119,0.0071545396278516965
train_13120,0.006027470683589868
train_13121,0.16255618877399122
train_13122,0.01658415622049206
train_13123,0.0063452085255792465
train_13124,0.01017348931480211
train_13125,0.007444992606917201
train_13126,0.022300568014837718
train_13127,0.0057818344533847104
train_13128,0.032069434558078355
train_13129,0.01449319650971547
train_13130,0.00486190298882886
train_13131,0.004957532819467301
train_13132,0.00241873063421488
train_13133,0.002801095163972276
train_13134,0.011004641920434108
train_13135,0.003010419653300477
train_13136,0.019557841241700222
train_13137,0.003919465094965286
train_13138,0.04415689509032522
train_13139,0.004659593480196411
train_13140,0.006646324706162167
train_13141,0.0029500933363207213
train_13142,0.0029886739500717832
train_13143,0.07211422906331581
train_13144,0.016998969455748175
train_13145,0.009872796329901722
train_13146,0.0013473470277966535
train_13147,0.05392948418973248
train_13148,0.0014282400633065992
train_13149,0.0026593270625107123
train_13150,0.7047029097980892
train_13151,0.003123934071314862
train_13152,0.0010602348455733435
train_13153,0.030927617966928233
train_13154,0.054393763580883825
train_13155,0.038580714912583663
train_13156,0.0048846967547074545
train_13157,0.04041457985686742
train_13158,0.005733462829203959
train_13159,0.0008960597504303874
train_13160,0.13694338838073072
train_13161,0.02013945439439373
train_13162,0.00818575879924151
train_13163,0.002923898475466655
train_13164,0.05416129984742751
train_13165,0.0015189228637867238
train_13166,0.017667385849728517
train_13167,0.012916107193791543
train_13168,0.027874873985488127
train_13169,0.003672441930783315
train_13170,0.02701710777322015
train_13171,0.07539081217892879
train_13172,0.01644659283544586
train_13173,0.03556308721850391
train_13174,0.04735880580195648
train_13175,0.020604708594363398
train_13176,0.0056155751611546645
train_13177,0.08492795813812466
train_13178,0.025825316782152087
train_13179,0.022192618828367875
train_13180,0.05344901352573143
train_13181,0.014254148097191003
train_13182,0.0033741809690988334
train_13183,0.0420494043439584
train_13184,0.06538059158183973
train_13185,0.024759031502919665
train_13186,0.01462563732291477
train_13187,0.004692325835870875
train_13188,0.010457533250256092
train_13189,0.012164517591538413
train_13190,0.06393440858678345
train_13191,0.7999165901874404
train_13192,0.01590889702025415
train_13193,0.024387864028080006
train_13194,0.009096648816854276
train_13195,0.015136586870909635
train_13196,0.0022471621075299776
train_13197,0.008521578190769069
train_13198,0.002591849643165438
train_13199,0.0034412206413936483
train_13200,0.00548875783944594
train_13201,0.09323822569496457
train_13202,0.0013899871955682169
train_13203,0.06823923904564314
train_13204,0.002819242675897261
train_13205,0.016371764762045125
train_13206,0.0015335977941807232
train_13207,0.002143088209764755
train_13208,0.0009105897643184505
train_13209,0.0061143954333972815
train_13210,0.01623194421080965
train_13211,0.004864702633380038
train_13212,0.01627942342492354
train_13213,0.03250926877440805
train_13214,0.002413573928404431
train_13215,0.060683013876808904
train_13216,0.23942653022679375
train_13217,0.02781305085865696
train_13218,0.0027252311325306
train_13219,0.4077452451639895
train_13220,0.07960631672261605
train_13221,0.042337653274733746
train_13222,0.023927864032643346
train_13223,0.01718808844659902
train_13224,0.03895418787917533
train_13225,0.0021462628991651073
train_13226,0.018574428413540057
train_13227,0.01220416200172687
train_13228,0.19725860054685163
train_13229,0.03561683740803571
train_13230,0.008416359859235353
train_13231,0.020577465709432224
train_13232,0.10795677541402723
train_13233,0.005135350981215611
train_13234,0.020521457842219353
train_13235,0.004080516260236371
train_13236,0.009845903989767589
train_13237,0.023349009031439782
train_13238,0.053917069150756496
train_13239,0.03723030491836178
train_13240,0.003180183753120571
train_13241,0.00983977502499329
train_13242,0.0028002199316647875
train_13243,0.5039081274045832
train_13244,0.002028267852318342
train_13245,0.012740226524796701
train_13246,0.003537396668686089
train_13247,0.05716096520534364
train_13248,0.006332425829880869
train_13249,0.010253788344762465
train_13250,0.002176906450495103
train_13251,0.002760954538916125
train_13252,0.007718632243435261
train_13253,0.007317551403379527
train_13254,0.008240810052820551
train_13255,0.005082061931185757
train_13256,0.013913197526606193
train_13257,0.027411304527872618
train_13258,0.007282176949176478
train_13259,0.06806792648804595
train_13260,0.017332559499693204
train_13261,0.003916152345156796
train_13262,0.10207688390145948
train_13263,0.029770541633839555
train_13264,0.22793987717117845
train_13265,0.02808734059291116
train_13266,0.015488922133465073
train_13267,0.022247265126089075
train_13268,0.026096773559678998
train_13269,0.004410797499756222
train_13270,0.9921112245406989
train_13271,0.9415102312911764
train_13272,0.00872514939721442
train_13273,0.09134997115608781
train_13274,0.9694115487935772
train_13275,0.00714594975576446
train_13276,0.1019136521273208
train_13277,0.009529857916390203
train_13278,0.010303504264526014
train_13279,0.024262961924660934
train_13280,0.006512247088221333
train_13281,0.015730970444024155
train_13282,0.00047457019423260917
train_13283,0.022179423186883155
train_13284,0.017937346100591656
train_13285,0.06359996359502952
train_13286,0.014915259313940676
train_13287,0.004306633023483141
train_13288,0.2944469841545343
train_13289,0.011250838298623134
train_13290,0.056515611850019215
train_13291,0.0046438749593414475
train_13292,0.0028073439692656485
train_13293,0.028755161010862153
train_13294,0.002504362160743263
train_13295,0.002625663454850159
train_13296,0.027327242154006958
train_13297,0.06823692711396298
train_13298,0.039504150772364514
train_13299,0.04733929705244945
train_13300,0.11583666050823258
train_13301,0.11390386322198476
train_13302,0.005576546358234995
train_13303,0.07014567808339524
train_13304,0.015601911179785283
train_13305,0.013153358889655088
train_13306,0.05997908858176046
train_13307,0.0033221688099768854
train_13308,0.009517362024137178
train_13309,0.0013935073460081037
train_13310,0.012616588693273692
train_13311,0.011341718954479874
train_13312,0.03781029265395688
train_13313,0.007751015379643581
train_13314,0.007983749408683825
train_13315,0.12448510071752594
train_13316,0.010611993122186988
train_13317,0.001222834045715769
train_13318,0.0013412491450297125
train_13319,0.030654916901100143
train_13320,0.0033999282391076577
train_13321,0.05569765573874177
train_13322,0.0066321419247578365
train_13323,0.2708347653693068
train_13324,0.004020600702278026
train_13325,0.05977343183198639
train_13326,0.12258231517512072
train_13327,0.0262370538116408
train_13328,0.010663660191824343
train_13329,0.009650740777274468
train_13330,0.002676096944638449
train_13331,0.014074025878715816
train_13332,0.006291830500790947
train_13333,0.040601494822483826
train_13334,0.004329989139455098
train_13335,0.0315723495126474
train_13336,0.022435879349633873
train_13337,0.01796840730049559
train_13338,0.04047439585875376
train_13339,0.005393521061635127
train_13340,0.011707032964706002
train_13341,0.009328083496468223
train_13342,0.09449249028309147
train_13343,0.017743863430223893
train_13344,0.03114661032779164
train_13345,0.005073992288344782
train_13346,0.16839310073549862
train_13347,0.04202113086107839
train_13348,0.002265819578743162
train_13349,0.06913043948010429
train_13350,0.0024799029867770377
train_13351,0.6027613161200703
train_13352,0.014079931650363356
train_13353,0.02481232361573656
train_13354,0.007129361897186002
train_13355,0.052358240411668894
train_13356,0.003815644658717341
train_13357,0.010601295778045222
train_13358,0.987017128133596
train_13359,0.0023428611483506966
train_13360,0.005027567586715235
train_13361,0.07865892303443853
train_13362,0.003932341218202547
train_13363,0.013151595062974237
train_13364,0.0004665853602571195
train_13365,0.07994321382040524
train_13366,0.003187874861889983
train_13367,0.013385601689315964
train_13368,0.00373585070197873
train_13369,0.009896964442779608
train_13370,0.3010439469778284
train_13371,0.024917029100733634
train_13372,0.007543097213702869
train_13373,0.003072861850025225
train_13374,0.9471261288552393
train_13375,0.004801443773399739
train_13376,0.011089035045146784
train_13377,0.050975389908843115
train_13378,0.006559275257184988
train_13379,0.09226060243347278
train_13380,0.004645002821180281
train_13381,0.02985419346452943
train_13382,0.0018435504937072108
train_13383,0.0013824868503327771
train_13384,0.0057346587403255544
train_13385,0.0105405360609678
train_13386,0.008849920974232069
train_13387,0.39406711564674657
train_13388,0.9188789833025384
train_13389,0.013116372777391553
train_13390,0.0021181095383371704
train_13391,0.03581232327095794
train_13392,0.002623899345425756
train_13393,0.003109318488662268
train_13394,0.01589736335036975
train_13395,0.01825947302176862
train_13396,0.040158428212931065
train_13397,0.0019748030277590826
train_13398,0.03634218174568866
train_13399,0.20816814507632722
train_13400,0.5672979311840105
train_13401,0.15070766813389358
train_13402,0.003358231954494231
train_13403,0.005222954582610492
train_13404,0.007183918372527112
train_13405,0.0017769807654356537
train_13406,0.003036301965667641
train_13407,0.0023833871129937453
train_13408,0.00469661214377755
train_13409,0.002274390274491555
train_13410,0.030734392429431125
train_13411,0.004070138390445117
train_13412,0.0064053974892180204
train_13413,0.009515430116938254
train_13414,0.0014942404568807585
train_13415,0.022016376892039714
train_13416,0.42890155585628476
train_13417,0.002023853862052734
train_13418,0.0029465833331857056
train_13419,0.0048085681670300435
train_13420,0.003796000409228725
train_13421,0.14794551684671026
train_13422,0.0008406615647717521
train_13423,0.011421228179386235
train_13424,0.002633423875934817
train_13425,0.01645172241570623
train_13426,0.0061768168310412505
train_13427,0.005376043868358943
train_13428,0.009474254250980604
train_13429,0.11141990049750146
train_13430,0.0006808891108330804
train_13431,0.0024226971680542616
train_13432,0.02244990308092846
train_13433,0.08221992434534377
train_13434,0.0010917457585687955
train_13435,0.010227108857892474
train_13436,0.00911115721524281
train_13437,0.028209821229930872
train_13438,0.00758053446180995
train_13439,0.005522307192900414
train_13440,0.006826853725289414
train_13441,0.00743600384011471
train_13442,0.016551572102585527
train_13443,0.017572941920528128
train_13444,0.011571951427824074
train_13445,0.005138660395743334
train_13446,0.020927341426802235
train_13447,0.003871243054330183
train_13448,0.002200624010900445
train_13449,0.01167874886637599
train_13450,0.028233027593991773
train_13451,0.0014632479543266242
train_13452,0.003228158069906323
train_13453,0.007218647207931566
train_13454,0.2214088789506505
train_13455,0.004413406685487466
train_13456,0.004465077792656847
train_13457,0.009032129811724124
train_13458,0.008902932635010631
train_13459,0.0033235491108154873
train_13460,0.02891127098276949
train_13461,0.04053519582122046
train_13462,0.0052577212190453824
train_13463,0.013976841698600004
train_13464,0.9943777908655913
train_13465,0.21572231528196026
train_13466,0.014213406004710981
train_13467,0.10023518238231757
train_13468,0.012809757829954572
train_13469,0.008888864693118033
train_13470,0.004944649360910852
train_13471,0.01155773696449209
train_13472,0.11530559949887713
train_13473,0.03848049244393295
train_13474,0.05871863287996345
train_13475,0.005731827536536275
train_13476,0.15235800753858442
train_13477,0.0031161647777302164
train_13478,0.0077209761751329715
train_13479,0.0013267308912356716
train_13480,0.08222772597335266
train_13481,0.0034158448028513396
train_13482,0.061068559812425864
train_13483,0.010097866203788781
train_13484,0.04183706722110784
train_13485,0.003101984041151781
train_13486,0.005685488655367851
train_13487,0.0007824227357551178
train_13488,0.01841190146383074
train_13489,0.0008328211730295724
train_13490,0.0023076274844225633
train_13491,0.012099040623554104
train_13492,0.0026134160597848055
train_13493,0.03097808204549031
train_13494,0.008242393677865745
train_13495,0.09594691204054766
train_13496,0.0018588664365014297
train_13497,0.02260809564200267
train_13498,0.3289826736821093
train_13499,0.0026772354122517007
train_13500,0.0057808126222972924
train_13501,0.005073821668731194
train_13502,0.01717705509310295
train_13503,0.014831809023818046
train_13504,0.045238229664331484
train_13505,0.0007978076999642905
train_13506,0.020812049888855214
train_13507,0.9726213271768012
train_13508,0.0056152017629695315
train_13509,0.001319073297026663
train_13510,0.7635570053947087
train_13511,0.0029299690098866654
train_13512,0.0534736582000916
train_13513,0.004240355090335414
train_13514,0.03369655408916262
train_13515,0.06974930055327876
train_13516,0.0027559824271964923
train_13517,0.05563522582904499
train_13518,0.4052165936935507
train_13519,0.010503555383574876
train_13520,0.001972030252063937
train_13521,0.009787025874237427
train_13522,0.021696957366550227
train_13523,0.01330816946804315
train_13524,0.8770003844787624
train_13525,0.3058103629436196
train_13526,0.0018608601318025819
train_13527,0.01271535885138084
train_13528,0.04756647258486733
train_13529,0.003559079942011986
train_13530,0.00652804278430817
train_13531,0.047776436289552006
train_13532,0.032914125732259505
train_13533,0.016562742327306947
train_13534,0.00130563027908679
train_13535,0.02316180443713485
train_13536,0.007505712181359593
train_13537,0.02263405573642873
train_13538,0.09944421933272507
train_13539,0.03635893034815296
train_13540,0.0028361496636095333
train_13541,0.001975410600738648
train_13542,0.027212042546059727
train_13543,0.01814003307104901
train_13544,0.013253860923976178
train_13545,0.029540910785391495
train_13546,0.004061727082710226
train_13547,0.0297698499020957
train_13548,0.020881811846555604
train_13549,0.0023305666054902223
train_13550,0.17415364798566318
train_13551,0.019977278232664195
train_13552,0.009361627866905612
train_13553,0.00360224737377785
train_13554,0.0077871225874477906
train_13555,0.001280280109831291
train_13556,0.9541804515792139
train_13557,0.04138308910083951
train_13558,0.32075586490392827
train_13559,0.003391923727689932
train_13560,0.010159455400322233
train_13561,0.029527802636015104
train_13562,0.005905049531868846
train_13563,0.02363033346713473
train_13564,0.00934431805327374
train_13565,0.02643223818959108
train_13566,0.012299816136608532
train_13567,0.012173013308018484
train_13568,0.005231089384218152
train_13569,0.13879395163823818
train_13570,0.003564830195899232
train_13571,0.9318362516350158
train_13572,0.13735534000859329
train_13573,0.004556710145913837
train_13574,0.00805815379550249
train_13575,0.0033917478421562
train_13576,0.014756553883881173
train_13577,0.00604013130051365
train_13578,0.002552707279269717
train_13579,0.02195885939071769
train_13580,0.004295778100653216
train_13581,0.13580683001475707
train_13582,0.004819298628890578
train_13583,0.004495457503913602
train_13584,0.007131998072869453
train_13585,0.0078561633725113
train_13586,0.07877849768657266
train_13587,0.07851708576334923
train_13588,0.05368297494312891
train_13589,0.01862930856394669
train_13590,0.014310822276613303
train_13591,0.8809340136436555
train_13592,0.03901653788965917
train_13593,0.017256411464587805
train_13594,0.054640948249713314
train_13595,0.016146551696603645
train_13596,0.002837688632091007
train_13597,0.0013444071452223985
train_13598,0.002601950424379443
train_13599,0.0005916104539897781
train_13600,0.0035847232100904873
train_13601,0.0015654891167602473
train_13602,0.007314393386434482
train_13603,0.017388703237576346
train_13604,0.004123844050331798
train_13605,0.00203288697067067
train_13606,0.007872494703541287
train_13607,0.08802877178137379
train_13608,0.0023981354940339383
train_13609,0.0009516401574507545
train_13610,0.007339788818419824
train_13611,0.0013129682646579896
train_13612,0.004694910677544447
train_13613,0.3474651228163693
train_13614,0.002474230817961447
train_13615,0.23423591061463567
train_13616,0.9836172403966926
train_13617,0.052876720847040745
train_13618,0.0422255314718551
train_13619,0.010150927875960065
train_13620,0.013969247808280108
train_13621,0.0023651092205857005
train_13622,0.03696044957529148
train_13623,0.003917981837482144
train_13624,0.01739477756875809
train_13625,0.010945073990103405
train_13626,0.24025000682033912
train_13627,0.023181854802300315
train_13628,0.004619005363530526
train_13629,0.9564234117536805
train_13630,0.004876034459131569
train_13631,0.05155568067835851
train_13632,0.0015444486710148662
train_13633,0.04235333546257262
train_13634,0.023619439475407008
train_13635,0.08024486110858278
train_13636,0.02803167983773453
train_13637,0.018670626052250054
train_13638,0.003620921754516845
train_13639,0.00839008674140963
train_13640,0.01691899725282704
train_13641,0.049349917378945764
train_13642,0.5008328309885126
train_13643,0.012331072678893853
train_13644,0.001981378347619736
train_13645,0.005346196311939661
train_13646,0.0017093748981751803
train_13647,0.007392860314824834
train_13648,0.03973389338352747
train_13649,0.13643895370406614
train_13650,0.07474506059769834
train_13651,0.0010460683997236392
train_13652,0.009572331344391847
train_13653,0.05102834130232855
train_13654,0.004849081882371022
train_13655,0.02214821661373047
train_13656,0.005562402997015828
train_13657,0.3772502115085297
train_13658,0.004469926984501175
train_13659,0.03478419766047381
train_13660,0.004152474870492814
train_13661,0.0005165556559361703
train_13662,0.013373264746810318
train_13663,0.016219863990264535
train_13664,0.03203532476450555
train_13665,0.019646918960549167
train_13666,0.00665345634863372
train_13667,0.005138063484375194
train_13668,0.021618487013595734
train_13669,0.02308459603623297
train_13670,0.0439958236223762
train_13671,0.005655385704428219
train_13672,0.005794651571936895
train_13673,0.006267750901045279
train_13674,0.15659504612735548
train_13675,0.0061190495437630655
train_13676,0.06826333946868185
train_13677,0.26564932426226673
train_13678,0.9926430595274575
train_13679,0.017907740108375956
train_13680,0.010201877566986275
train_13681,0.004865062618654579
train_13682,0.00397475279522465
train_13683,0.0023677012502680604
train_13684,0.019159081799168132
train_13685,0.05275851057909098
train_13686,0.004094428405009758
train_13687,0.10229104156728792
train_13688,0.010270156155896054
train_13689,0.0028708903792735996
train_13690,0.003750560054880024
train_13691,0.0790484230569071
train_13692,0.0010711042988787113
train_13693,0.00544316145683015
train_13694,0.9916215836062588
train_13695,0.0024192312078524696
train_13696,0.03772442553729453
train_13697,0.14609059958637446
train_13698,0.008035903528689135
train_13699,0.013979870762704523
train_13700,0.5376669771368074
train_13701,0.0008697660006394775
train_13702,0.0133663782205408
train_13703,0.022034642982568516
train_13704,0.05005251030833951
train_13705,0.13652478729447323
train_13706,0.002707148738948626
train_13707,0.011522062028073479
train_13708,0.06819896709873112
train_13709,0.8976168558884512
train_13710,0.016006162200664528
train_13711,0.009309456409640506
train_13712,0.0026265104871173914
train_13713,0.055964788313901
train_13714,0.002937063088637874
train_13715,0.34675361048664516
train_13716,0.019781318636559853
train_13717,0.9810373721948644
train_13718,0.011870500848651154
train_13719,0.5180312540628517
train_13720,0.9011407749505695
train_13721,0.009074789835320283
train_13722,0.013594361300105193
train_13723,0.019202522325140116
train_13724,0.000501204407255356
train_13725,0.0022393761268642274
train_13726,0.019636209052690916
train_13727,0.09752069732579909
train_13728,0.007108945326484479
train_13729,0.012698278511107617
train_13730,0.0015408007337655684
train_13731,0.0035314874090912936
train_13732,0.01992815019780905
train_13733,0.01673985340602501
train_13734,0.017849636064776218
train_13735,0.24321664342525595
train_13736,0.0656415256983489
train_13737,0.1273604416159013
train_13738,0.040796102353865465
train_13739,0.031029817170964646
train_13740,0.020462588677619103
train_13741,0.07623470603376581
train_13742,0.05217171853288132
train_13743,0.009226918483872566
train_13744,0.00488301597691058
train_13745,0.005291546392079761
train_13746,0.09209933806657
train_13747,0.004475766572115381
train_13748,0.004575365260855365
train_13749,0.11040138471879883
train_13750,0.029292907681436806
train_13751,0.03635146423848542
train_13752,0.009247263375875144
train_13753,0.41442516037086213
train_13754,0.36957286953234947
train_13755,0.0037892795602904425
train_13756,0.06185989758694728
train_13757,0.0015358163535441286
train_13758,0.029668538529983725
train_13759,0.09857573897937709
train_13760,0.0009370693051361938
train_13761,0.00011071955170154969
train_13762,0.006153290101174223
train_13763,0.9939438769492076
train_13764,0.012658496838263342
train_13765,0.30183513097719467
train_13766,0.04818884753501105
train_13767,0.007496631192790237
train_13768,0.0032962943434223144
train_13769,0.038921386844684464
train_13770,0.0009775900726246602
train_13771,0.005925987826468531
train_13772,0.011905556342395648
train_13773,0.02310664796104818
train_13774,0.0034308635175378946
train_13775,0.05394231123068188
train_13776,0.02985349711609468
train_13777,0.0025876616403559013
train_13778,0.00999568246957293
train_13779,0.012264016396422925
train_13780,0.033075292707636046
train_13781,0.0034613248446835145
train_13782,0.03672501967641865
train_13783,0.019214736875836955
train_13784,0.035282302763492125
train_13785,0.0028000639512838475
train_13786,0.029272247053632947
train_13787,0.6329357304924251
train_13788,0.0009051154663728125
train_13789,0.004855801388677847
train_13790,0.03391205553699851
train_13791,0.003006329394281111
train_13792,0.0069646368596291384
train_13793,0.0063588028837406035
train_13794,0.014903166585760762
train_13795,0.00019610868831956057
train_13796,0.10685857223371019
train_13797,0.006184865390674589
train_13798,0.0031584589122354853
train_13799,0.042817577784191395
train_13800,0.002022045322872374
train_13801,0.006729589068214342
train_13802,0.3459759321604416
train_13803,0.02069247522257949
train_13804,0.0025715668185881525
train_13805,0.007441007766223059
train_13806,0.005849409512323181
train_13807,0.021711163062647774
train_13808,0.008168648563166736
train_13809,0.025872431538782215
train_13810,0.5779489508360443
train_13811,0.2772364328695294
train_13812,0.9503763356949997
train_13813,0.11224543899247696
train_13814,0.03623226143772132
train_13815,0.0038170184297132157
train_13816,0.0036054328384929665
train_13817,0.07135080810364693
train_13818,0.0030848820892293402
train_13819,0.036044795039530404
train_13820,0.8781945091871317
train_13821,0.09024274941971504
train_13822,0.04136654250692034
train_13823,0.4268937599623351
train_13824,0.007494511257972151
train_13825,0.027914721670016813
train_13826,0.24654201985382948
train_13827,0.003806441089633891
train_13828,0.013069417491652654
train_13829,0.007190014602462068
train_13830,0.21911597279202724
train_13831,0.025121189244838582
train_13832,0.014557349306333874
train_13833,0.023849312137182666
train_13834,0.1271431772833631
train_13835,0.03950278819586583
train_13836,0.007927998585209109
train_13837,0.06731159937772073
train_13838,0.09647787538174203
train_13839,0.0428930926893358
train_13840,0.0025019693776285844
train_13841,0.009664527805513305
train_13842,0.08926495422197776
train_13843,0.01935378490827814
train_13844,0.004667822777039501
train_13845,0.009071306152470964
train_13846,0.005110755060808189
train_13847,0.0011655608966770576
train_13848,0.004151114501540873
train_13849,0.01718344299669106
train_13850,0.0035171876717894034
train_13851,0.013878414184849058
train_13852,0.08124676428899448
train_13853,0.10360321089219783
train_13854,0.18348475067767295
train_13855,0.004867207253144336
train_13856,0.010066037497959215
train_13857,0.002918462412571246
train_13858,0.0014225490298335863
train_13859,0.007831197684524668
train_13860,0.010519006715646925
train_13861,0.000702055489006744
train_13862,0.02792508819390967
train_13863,0.01252235805735938
train_13864,0.006018850421525065
train_13865,0.046611963867991636
train_13866,0.8652030304178465
train_13867,0.01018931770648352
train_13868,0.05745334899004551
train_13869,0.002538341665701312
train_13870,0.01261643140389721
train_13871,0.02431227780286327
train_13872,0.0002793740041682193
train_13873,0.058941096445360934
train_13874,0.0021591783695721427
train_13875,0.0012845836724334739
train_13876,0.08717368591531824
train_13877,0.15008965775786018
train_13878,0.007178450134236996
train_13879,0.0020348356132690003
train_13880,0.801358013363483
train_13881,0.08855721770932438
train_13882,0.010689259319968166
train_13883,0.0039037771487404733
train_13884,0.03097719815911164
train_13885,0.031168611790461556
train_13886,0.004145998588814533
train_13887,0.3669287913519282
train_13888,0.006414815887363804
train_13889,0.059822213385134215
train_13890,0.007910428311953634
train_13891,0.005352785197704529
train_13892,0.001925988577772584
train_13893,0.025812289846179427
train_13894,0.010966340723096808
train_13895,0.1430127015342939
train_13896,0.03883506723936794
train_13897,0.003988091944189463
train_13898,0.0020747586937150874
train_13899,0.33300480672084287
train_13900,0.01531803954296594
train_13901,0.004606288778969044
train_13902,0.014964386832312106
train_13903,0.00928434540021697
train_13904,0.00043734357195044195
train_13905,0.005691651845384303
train_13906,0.007249399807214836
train_13907,0.027848840566525816
train_13908,0.00958036308837553
train_13909,0.020677791815273763
train_13910,0.005749395767233409
train_13911,0.0023540073315973216
train_13912,0.0045281240749821886
train_13913,0.0057288310542537415
train_13914,0.004037497276601891
train_13915,0.11649959377600044
train_13916,0.0029991181367483633
train_13917,0.11279800666655855
train_13918,0.0007639007890336019
