id,label
train_20070,0.23181433039727362
train_20090,0.05796141676624523
train_20136,0.005638154479098145
train_20144,0.0063955517468457035
train_20148,0.031057432343672187
train_20152,0.08738379659577279
train_20169,0.11165254269147064
train_20173,0.005909272164717528
train_20178,0.15251067647936686
train_20191,0.005190009441083564
train_20200,0.0027172834297617197
train_20202,0.054070830716124174
train_20211,0.035191260278441085
train_20251,0.0510959605352137
train_20292,0.005379748614143628
train_20320,0.004058667496029871
train_20321,0.03902004488632525
train_20323,0.09022442291867734
train_20346,0.013448165561909699
train_20378,0.04009575137630843
train_20387,0.02934410615700583
train_20396,0.0878926885819998
train_20448,0.006207763655329332
train_20453,0.05253357382691296
train_20472,0.04417877268700579
train_20498,0.0010435950547159894
train_20502,0.006389093827078764
train_20520,0.006079917543339357
train_20524,0.06209623220023267
train_20529,0.18404629003509138
train_20549,0.015597062796893267
train_20578,0.005176627250783219
train_20586,0.0023596017459074745
train_20593,0.06078075254743188
train_20643,0.004990478031993941
train_20668,0.02842616619357621
train_20675,0.005409933196918934
train_20682,0.003258327126268537
train_20688,0.07474676574764978
train_20703,0.05093040060720834
train_20707,0.15877812840207556
train_20721,0.037145007132854534
train_20726,0.05113274323718017
train_20759,0.003710876398124624
train_20778,0.16384693297985445
train_20808,0.02083426793391373
train_20829,0.08429967868984778
train_20838,0.08624463193269938
train_20841,0.03398194831718444
train_20856,0.05033938300439228
train_20895,0.5113958976447361
train_20917,0.0032068131309868414
train_20925,0.018985666281919632
train_20928,0.022557741900902956
train_20933,0.03270616704225708
train_20979,0.03990260163248717
train_20983,0.20246205937289646
train_20988,0.16463632150694504
train_21005,0.0880266504268588
train_21006,0.07349982697245479
train_21018,0.11007657497633522
train_21039,0.15313811226957272
train_21044,0.07149625424075776
train_21082,0.40560583327817074
train_21083,0.18012230637064863
train_21114,0.009481806023971811
train_21117,0.0012063119956032028
train_21163,0.05662341746278611
train_21167,0.038369462203343016
train_21181,0.00933760240899419
train_21234,0.022145962243316872
train_21245,0.03142130827719081
train_21284,0.0011544196672474694
train_21359,0.0019297642894565844
train_21363,0.09893046373871875
train_21381,0.06835153203380744
train_21393,0.001189662724916924
train_21403,0.17998486143651649
train_21412,0.07307004032997014
train_21417,0.034997689500168246
train_21446,0.007698520330265817
train_21453,0.006006225195976043
train_21474,0.001773984483070092
train_21484,0.10027556223748771
train_21485,0.3064336084976426
train_21486,0.023150096653493928
train_21503,0.185434596226578
train_21509,0.01291369836126201
train_21512,0.015389637516785133
train_21522,0.032299807599016975
train_21523,0.01762290503304932
train_21546,0.02230046715266308
train_21567,0.005940294672267931
train_21622,0.03610543388520228
train_21653,0.01847527204858197
train_21692,0.10612516997014992
train_21705,0.0024522402492197647
train_21715,0.017549270695271655
train_21717,0.00532024902255186
train_21731,0.034523185026555374
train_21741,0.005110021272709026
train_21745,0.0022784589989703306
train_21763,0.028294530305164572
train_21765,0.2868302483355436
train_21780,0.05505240841411313
train_21817,0.07492729976311703
train_21839,0.005974521216266763
train_21857,0.08469180842080665
train_21862,0.00457629768707223
train_21880,0.0009216583198814037
train_21888,0.06715702156113738
train_21945,0.05859444119993886
train_21954,0.005010554556086118
train_22003,0.004993117735027737
train_22027,0.05252079539355963
train_22030,0.006970980324002388
train_22080,0.00967096753029525
train_22085,0.009429715642401365
train_22087,0.0013011150385006302
train_22091,0.007624439722155868
train_22123,0.00924380868592349
train_22139,0.31560893760914005
train_22171,0.03922735184593792
train_22217,0.14705538153302672
train_22252,0.014118105354269304
train_22293,0.003839147071783318
train_22306,0.03535595734642664
train_22333,0.07440903565067064
train_22345,0.019087924087114287
train_22366,0.9827422270658882
train_22413,0.0013028591974229991
train_22443,0.0012847680343958945
train_22486,0.07031015138411402
train_22491,0.00591448820146553
train_22503,0.05755413436226507
train_22505,0.12089268514692757
train_22513,0.0016886326188305593
train_22516,0.0542471271368537
train_22544,0.0051445299716543725
train_22550,0.036578809582172515
train_22599,0.0007161780708246485
train_22617,0.012411405861645457
train_22636,0.07574841870865487
train_22684,0.05218607541684887
train_22705,0.024476676210449373
train_22711,0.09661318914638052
train_22739,0.06531050190301416
train_22767,0.000689581613158827
train_22778,0.00434186944845697
train_22783,0.14923516559948158
train_22862,0.005344038658770216
train_22864,0.002129513592493353
train_22871,0.011476461473133213
train_22878,0.02356660478739913
train_22884,0.05040704513743921
train_22894,0.040990610231424224
train_22929,0.00707154882228275
train_22992,0.08201848361934407
train_23092,0.01430962814480405
train_23106,0.00808615774983579
train_23152,0.001299514523892928
train_23164,0.08652229580042285
train_23214,0.03512019997351146
train_23263,0.003972981941186257
train_23293,0.0016328432296340203
train_23303,0.002330070910713176
train_23378,0.04368326777748297
train_23392,0.061493803713734675
train_23446,0.11477272876189495
train_23467,0.01295666341122111
train_23527,0.05695913170446963
train_23590,0.0027064855199459953
train_23592,0.010753297569485142
train_23613,0.2199235316698646
train_23631,0.01542497973862868
train_23649,0.005066789516560685
train_23716,0.06772703818456605
train_23726,0.0031341835815731542
train_23761,0.08767405179059105
train_23762,0.14592724719517053
train_23783,0.008507799211354783
train_23793,0.03065988549651822
train_23831,0.007548530028854847
train_23841,0.04759450883187665
train_23842,0.002666330889150125
train_23843,0.10824661101285178
train_23859,0.0035721919916049207
train_23865,0.0009103269298390321
train_23869,0.10729061585675725
train_23877,0.5048817710459296
train_23886,0.011506303235943932
train_23901,0.0026387812215834276
train_23912,0.04415282628777459
train_23946,0.04788581104977383
train_23965,0.0035150708537041594
train_23972,0.010767840168347224
train_23992,0.3347043389721041
train_24073,0.00758400894771132
train_24087,0.0274243503416882
train_24104,0.008226004222716734
train_24123,0.0375431988470269
train_24134,0.0027432498879909153
train_24144,0.008102807636201354
train_24146,0.008285424291109211
train_24193,0.04663875785696866
train_24224,0.05811618853364289
train_24249,0.05504604208383627
train_24290,0.1069641351576923
train_24354,0.05396528683485399
train_24361,0.05710209663171671
train_24400,0.35096744071605385
train_24430,0.05303942080085128
train_24440,0.0009541593702826856
train_24445,0.0034738517987657467
train_24457,0.0334218696837156
train_24472,0.011979688682265273
train_24534,0.41554228111356656
train_24561,0.013244900924239666
train_24565,0.03403056624603335
train_24579,0.016819670827822087
train_24584,0.4984236807614658
train_24593,0.0008564805793239968
train_24598,0.048966849469830265
train_24603,0.03466268144131868
train_24618,0.020058435968652463
train_24624,0.12302038487105921
train_24633,0.039359935342417496
train_24651,0.9841139117514364
train_24653,0.044116652584285036
train_24685,0.02549658764175864
train_24693,0.12040680944392206
train_24713,0.07116349203640365
train_24720,0.009690370630526688
train_24762,0.022098759398379467
train_24773,0.060136040024007124
train_24776,0.0016598842021469087
train_24801,0.0024766812790157906
train_24811,0.02514224310752882
train_24823,0.037416167543469235
train_24860,0.007045209394778057
train_24863,0.006696760270440284
train_24908,0.008226449113238965
train_24972,0.031248193728333585
train_24974,0.006837857136290703
train_25003,0.04987122407701527
train_25017,0.006565000659910937
train_25045,0.007028622888164867
train_25058,0.04714915492211201
train_25064,0.008376079726796342
train_25077,0.0071411765897340974
train_25114,0.23208387500201036
train_25119,0.17490483827536926
train_25125,0.04568131216912772
train_25151,0.0020474637767418005
train_25216,0.008348418607635426
train_25224,0.05566949959544106
train_25257,0.028724138485991355
train_25285,0.0013213593653243444
train_25296,0.040233768437918205
train_25298,0.052060808094551055
train_25308,0.038242696127696395
train_25331,0.03990010293586983
train_25336,0.11577075844562693
train_25354,0.056048350032870196
train_25355,0.030453993932680692
train_25370,0.04674061028498594
train_25378,0.0647532374773487
train_25380,0.015623312673330924
train_25400,0.004199116763178385
train_25409,0.02889027309452514
train_25414,0.006268497832247506
train_25434,0.06493843479533255
train_25444,0.050151320485567176
train_25532,0.20265387246219296
train_25545,0.0010747704003676902
train_25599,0.0009109558190472545
train_25617,0.007964436675492717
train_25661,0.026149392383006138
train_25687,0.015733416358304587
train_25693,0.05211194832060486
train_25706,0.01672708079270592
train_25743,0.005161639568860276
train_25747,0.0038942014450871077
train_25803,0.00586262013470028
train_25808,0.08113039182457252
train_25814,0.0008766884950752328
train_25829,0.04529261400452368
train_25840,0.06365904243795469
train_25852,0.07923882810500382
train_25865,0.10956315213118013
train_25896,0.005765586820146547
train_25921,0.004023531416774554
train_25924,0.006314249400961611
train_25938,0.0011004507428530204
train_25949,0.0024314064277412848
train_26028,0.01938536598282663
train_26054,0.006446876334444041
train_26175,0.004946653790750204
train_26177,0.004552665515042562
train_26178,0.0013354268117586417
train_26182,0.03383994879679725
train_26195,0.0012191637814532572
train_26235,0.015007578461692254
train_26243,0.05890631425502356
train_26252,0.08541686545960157
train_26277,0.01874161133219751
train_26278,0.09740993214823924
train_26288,0.029466536441604102
train_26298,0.15080993278740387
train_26303,0.049831731652298906
train_26336,0.006026904409133416
train_26341,0.0654515369206324
train_26351,0.006208729375423377
train_26357,0.01017307939537895
train_26377,0.0037025247573381523
train_26379,0.0037596803035492682
train_26465,0.6633428261851294
train_26491,0.003114192184264495
train_26496,0.011883405387819065
train_26545,0.17085649377098477
train_26570,0.0031925960745203654
train_26585,0.12455960337488539
train_26605,0.004738697777783327
train_26610,0.061852998279470016
train_26611,0.06774616341346777
train_26626,0.0008020339110769097
train_26653,0.049143315135493686
train_26660,0.004586736508390831
train_26687,0.0022566498625396993
train_26717,0.005359385323369903
train_26766,0.1014900017243474
train_26802,0.4316969158733002
train_26805,0.05896904351087875
train_26818,0.0006353091389459385
train_26821,0.007096941410614369
train_26854,0.0015534846383614513
train_26857,0.0426031631521695
train_26866,0.002749310311593996
train_26881,0.026331156522891145
train_26890,0.02999623349835237
train_26892,0.007219972469356017
train_26894,0.04974423028087936
train_26901,0.0010896535775313447
train_26913,0.005509023219242296
train_26920,0.001826542078178288
train_26922,0.18030401444753133
train_26925,0.048145987759968416
train_26933,0.0005838749648823676
train_26935,0.04055744054573874
train_26943,0.029825852618213237
train_26951,0.04106221562349148
train_26974,0.1869336412888957
train_26996,0.05652000570132546
train_27022,0.06645623071410288
train_27033,0.12385482847270159
train_27040,0.024449416258556074
train_27088,0.09589933581443126
train_27148,0.0018317098909390302
train_27160,0.5181505907940271
train_27163,0.012090794315287381
train_27174,0.007124431307303021
train_27188,0.14183307141232881
train_27197,0.05109874487647254
train_27241,0.03949335952295602
train_27272,0.008531372239025545
train_27288,0.02988207463854154
train_27289,0.1503349713808995
train_27298,0.004481567335208632
train_27304,0.05879363521785809
train_27318,0.004198809333345638
train_27320,0.07324862684676063
train_27354,0.0193132308820571
train_27381,0.060518242778766836
train_27391,0.008531483924989975
train_27414,0.060469613305145435
train_27420,0.007384178964842205
train_27438,0.034491762522092496
train_27439,0.004840480618118035
train_27458,0.032383259708075283
train_27465,0.11075275586441444
train_27468,0.0029207170648980407
train_27565,0.025011182640496128
train_27579,0.1322113317691898
train_27609,0.046593009733215965
train_27641,0.006340801900987932
train_27659,0.04497719634580996
train_27663,0.023735424151884947
train_27665,0.03828747017011904
train_27670,0.07337220830897886
train_27685,0.03313838897242693
train_27705,0.08046660711643475
train_27719,0.01208622874049642
train_27722,0.0503211034377337
train_27763,0.034320353583072755
train_27764,0.02057371609397843
train_27790,0.0015736526112252638
train_27840,0.015855316602983525
train_27852,0.004907489437815516
train_27859,0.003809583211025692
train_27868,0.060195836338152266
train_27880,0.004960046003085498
train_27899,0.001922754785571912
train_27931,0.04290913232263642
train_27941,0.018939128554300123
train_27949,0.10373627603763877
train_27954,0.001431032910698917
train_27968,0.018365967397061027
train_27970,0.0016438071853181412
train_27973,0.07992181989823892
train_27978,0.3984689443851445
train_28031,0.6067566640120339
train_28054,0.03612701885294233
train_28088,0.007415373891908544
train_28107,0.005807576596536668
train_28110,0.014108423840746924
train_28144,0.04451719339993957
train_28152,0.15374769739658334
train_28155,0.986130055486575
train_28159,0.027438799232225444
train_28185,0.06833932998457767
train_28206,0.007534314287121872
train_28231,0.00883850167151996
train_28276,0.0748581422837946
train_28317,0.03199563634889159
train_28328,0.0016559826898176146
train_28343,0.07967712844969782
train_28365,0.1362883198257079
train_28381,0.0187187564929899
train_28422,0.08660302822986704
train_28424,0.005644156932194339
train_28437,0.06947803093853025
train_28438,0.014392826852857938
train_28443,0.04520233029621775
train_28446,0.04294730484542158
train_28504,0.0016132629457579317
train_28518,0.0025470605874200005
train_28538,0.0024384124988035666
train_28541,0.057975899378753894
train_28542,0.08261506089831847
train_28543,0.018816178755864277
train_28557,0.2094782401358955
train_28564,0.2940120974852079
train_28566,0.06761095535316271
train_28595,0.0454989337271057
train_28596,0.05193618914394721
train_28626,0.04968909245525492
train_28629,0.00953645212120312
train_28680,0.011116388669102903
train_28687,0.23718773842952726
train_28695,0.005194555686026002
train_28715,0.057883335669848025
train_28723,0.03565342184905998
train_28770,0.03815489193048619
train_28872,0.0034780640838234953
train_28875,0.0025562109218748783
train_28889,0.01185560005956679
train_28919,0.12391737537414199
train_28921,0.0030319020067810123
train_28926,0.1254396759759698
train_28940,0.04179158117825797
train_28996,0.05916810026695579
train_29075,0.07859854774612007
train_29082,0.06360064661957857
train_29100,0.052262958832973216
train_29127,0.05794116920719734
train_29179,0.03252611564821942
train_29188,0.06749325969936282
train_29192,0.021942348492331964
train_29228,0.0012280340240314021
train_29250,0.012522157883700457
train_29277,0.0006277380013243899
train_29291,0.6189648664641688
train_29307,0.0056444523844239175
train_29319,0.06110702055120815
train_29367,0.0019989922565771317
train_29394,0.021593756463981904
train_29404,0.08006052849130138
train_29405,0.17546958546684063
train_29408,0.007442394747619669
train_29411,0.009637905236793289
train_29417,0.02169601787427006
train_29422,0.16592842719444725
train_29476,0.01232860603302841
train_29484,0.0019935785530172316
train_29494,0.06827385693146235
train_29513,0.00459675017993721
train_29544,0.0068659809378333585
train_29545,0.10801322072184613
train_29560,0.10517530664021817
train_29627,0.4709446708892523
train_29651,0.13999028975367517
train_29657,0.07072741248370214
train_29660,0.08853539214907626
train_29669,0.030681230681200107
train_29729,0.023443413973914994
train_29744,0.08456945013165826
train_29764,0.07613752756650499
train_29799,0.01137428438815666
train_29807,0.00675601095826413
train_29820,0.30619858062371125
train_29882,0.02892413622185361
train_29904,0.06319975294807155
train_29920,0.004538406377869492
train_29922,0.0011310272670616765
train_29939,0.0019122468455017628
train_30023,0.08694323586927485
train_30065,0.002643847696044904
train_30078,0.017050865176805718
train_30085,0.047626928128440445
train_30090,0.06396402159559615
train_30093,0.00388226019227374
train_30167,0.002984887722610874
train_30224,0.006236166043256674
train_30248,0.0015366066527905417
train_30252,0.0010488955290733474
train_30266,0.0019902460146772683
train_30271,0.009094709708272596
train_30321,0.008675533537669526
train_30336,0.04738188540771373
train_30348,0.030011359481239296
train_30386,0.0732112639631433
train_30393,0.1262253978040669
train_30406,0.03080742044770433
train_30444,0.008022734889044087
train_30484,0.010614737233013323
train_30518,0.08887207007918171
train_30560,0.0014592703372778956
train_30561,0.030283041387898574
train_30564,0.9784571084649499
train_30588,0.02425654387484187
train_30590,0.020114721085697458
train_30599,0.006810960262660849
train_30611,0.05403894841773326
train_30676,0.006629450369915273
train_30684,0.062192415815025645
train_30694,0.004510100470357768
train_30698,0.023454544059075554
train_30713,0.004110782702516496
train_30719,0.08149247581062882
train_30722,0.024454469163462923
train_30749,0.4241414207358894
train_30773,0.04451710618725121
train_30776,0.25210520934079
train_30786,0.07013039705866819
train_30825,0.008399527798287294
train_30830,0.006386175686805135
train_30833,0.0041363555502046245
train_30837,0.007224899206672828
train_30881,0.018836484648214365
train_30909,0.013115505341613432
train_30928,0.002858142891790034
train_30944,0.0009418042066141827
train_30967,0.014660118925110524
train_31038,0.043480624295191686
train_31050,0.0461291775897138
train_31102,0.04194424922916902
train_31105,0.19339796735574952
train_31166,0.0014651049009274102
train_31169,0.0442956309347229
train_31172,0.0029544159177629166
train_31192,0.1640111787456587
train_31193,0.055430362575412784
train_31194,0.22222968151770922
train_31204,0.0074429299987592516
train_31215,0.007788852682822958
train_31222,0.03294054302992505
train_31246,0.0020212543553328596
train_31294,0.009755023581728533
train_31295,0.062100181870920944
train_31298,0.3564484185255724
train_31308,0.0013574392825871436
train_31309,0.03384047846025956
train_31357,0.026832925109413822
train_31358,0.03673494532567105
train_31359,0.047009818243378604
train_31397,0.09457517049781675
train_31399,0.013350293631093912
train_31401,0.08624812155084528
train_31417,0.03934721857462566
train_31448,0.05640032913776453
train_31501,0.08894467990351286
train_31513,0.0818357323920691
train_31529,0.011936772645179727
train_31547,0.07917596813146503
train_31556,0.050163863552992356
train_31593,0.03719182814770114
train_31603,0.000892469760157898
train_31607,0.0018543768118922694
train_31611,0.033379983771928176
train_31615,0.02538704009550669
train_31619,0.007409798608934298
train_31658,0.003840091662927247
train_31662,0.055214963632610754
train_31681,0.004679992760572962
train_31696,0.0022678823704089406
train_31720,0.00467246635948747
train_31723,0.030631042263616737
train_31725,0.04581711667882554
train_31729,0.005477241552704735
train_31745,0.02669930782667265
train_31763,0.05138471596734654
train_31788,0.0075787994347239675
train_31803,0.029293470586143067
train_31804,0.04221112338417576
train_31867,0.009155168024845091
train_31887,0.05770860361670594
train_31890,0.04013550513362731
train_31902,0.0064884628869613424
train_31943,0.006269315852559295
train_31953,0.051642006886357596
train_31962,0.05910233867756467
train_32003,0.01060296479899691
train_32012,0.056675866013409376
train_32038,0.12119416636335437
train_32058,0.06806373641307427
train_32067,0.10245850310679133
train_32072,0.1062654743954985
train_32074,0.007359213442775595
train_32123,0.0013838900291512533
train_32124,0.004272163033741173
train_32129,0.03874992377278838
train_32175,0.002873628035816548
train_32185,0.06205654213664064
train_32186,0.04170219188880953
train_32197,0.005979210883122035
train_32200,0.02779809340953762
train_32204,0.04342521287174815
train_32227,0.005841885118067969
train_32252,0.03937595522823978
train_32254,0.007033004880028789
train_32262,0.3992271597645506
train_32269,0.08047333101999547
train_32275,0.07553701461906727
train_32290,0.003737356954497314
train_32301,0.0482771950722449
train_32303,0.29063877072711874
train_32331,0.5405940534187191
train_32372,0.04647677722107758
train_32383,0.0022528598643086597
train_32390,0.07025973865252676
train_32514,0.025681739396156224
train_32520,0.004138286620742738
train_32539,0.06297691668663927
train_32549,0.13604752033799386
train_32618,0.002440756363101502
train_32622,0.15255302163231205
train_32653,0.018645989366824545
train_32676,0.035311175013580054
train_32688,0.013372245614220823
train_32695,0.07396987446594225
train_32712,0.0059482689949351035
train_32725,0.07106935421505013
train_32726,0.09104029831142592
train_32730,0.005069112351113611
train_32738,0.040029612969148524
train_32741,0.17708855036668397
train_32743,0.024503698080844967
train_32752,0.0038719049320592573
train_32757,0.0411814983993706
train_32783,0.11100832895147195
train_32849,0.03519315866128496
train_32851,0.002396531865665355
train_32865,0.017957132027894885
train_32868,0.004804589777542606
train_32883,0.034021951307491846
train_32895,0.0008496052789987019
train_32911,0.030627235669486524
train_32912,0.002713836069546323
train_32942,0.047829094832498385
train_32961,0.004529737271661999
train_32979,0.05411254589059843
train_33036,0.01751208832629552
train_33071,0.00403601060704495
train_33076,0.009681727984912453
train_33095,0.005704943551297357
train_33122,0.0411759954731152
train_33131,0.03714972585693167
train_33225,0.10580823455590692
train_33247,0.01857694708472957
train_33250,0.002055463890309742
train_33261,0.006506096342604901
train_33293,0.0006805500234037277
train_33320,0.0018485363334207782
train_33344,0.051254987481278366
train_33369,0.010113646711034027
train_33371,0.06159195464926219
train_33378,0.0047154981518932465
train_33389,0.009009949719782731
train_33413,0.20860201939105893
train_33421,0.09889481340132097
train_33433,0.021598714842496716
train_33447,0.08709035128748
train_33473,0.00731878618982479
train_33479,0.02918651181525437
train_33506,0.044471786066855784
train_33533,0.007611822420222924
train_33535,0.06976922672335029
train_33565,0.005892232929237366
train_33569,0.04193281545200038
train_33571,0.08046738097774145
train_33581,0.12923080327120123
train_33585,0.0023696017179336733
train_33610,0.0008337287105776842
train_33628,0.07353055928987656
train_33635,0.1804439321597719
train_33673,0.011223484737398556
train_33731,0.0019617700390417224
train_33735,0.06582312069132687
train_33762,0.0058260578887511915
train_33775,0.01683239210723016
train_33793,0.0012144347075579887
train_33798,0.08898469450968773
train_33820,0.03309746075723209
train_33883,0.08248622070785876
train_33895,0.006833755417840549
train_33913,0.2084555100592864
train_33925,0.14153652392574212
train_33944,0.050551680549290934
train_33979,0.025039565161513715
train_33986,0.03307710494027075
train_33989,0.03265730971266558
train_34044,0.012970075568216255
train_34046,0.04597027640371661
train_34059,0.07729957664720627
train_34073,0.04247667410770924
train_34103,0.0013606358599509878
train_34105,0.025033943120990953
train_34106,0.006075393538510322
train_34111,0.010258495271409823
train_34125,0.01960122509365373
train_34131,0.08172843606312118
train_34172,0.02486920680389641
train_34178,0.062112451085229205
train_34188,0.0037479268505988196
train_34205,0.006578191220990009
train_34265,0.00891505654042377
train_34286,0.021385533033541952
train_34325,0.002095427345825284
train_34332,0.004203914215521281
train_34342,0.0013577978948313364
train_34360,0.027025344420277323
train_34365,0.0015117769306990433
train_34377,0.001387386731079099
train_34382,0.040341875039068005
train_34444,0.009761768987611916
train_34470,0.06043335811836754
train_34476,0.04522905930322025
train_34479,0.0035842666671880513
train_34505,0.08380099615639043
train_34516,0.0077369489233709695
train_34522,0.006253302771008872
train_34531,0.04285256407190073
train_34598,0.003536744245245586
train_34605,0.025752176666684348
train_34609,0.0015896845753163925
train_34616,0.10079778684704031
train_34618,0.07479612093061325
train_34621,0.00458382693552766
train_34631,0.032313814450837225
train_34633,0.03857061183918636
train_34641,0.036155821003869736
train_34658,0.050661719076302486
train_34669,0.008938509432193821
train_34671,0.0802276057235158
train_34686,0.025703582644760234
train_34715,0.005315579753432933
train_34721,0.00790737045639632
train_34723,0.1079910312130769
train_34725,0.02607243055324399
train_34745,0.0010599392408519393
train_34789,0.1240166863356825
train_34851,0.003723047363714612
train_34902,0.006655637824614477
train_34929,0.008235703692457732
train_34931,0.04392384468118558
train_34934,0.004867648645979088
train_34991,0.007934861341097109
train_34992,0.39609707599975424
train_34994,0.008493999584437839
train_35018,0.23145058681465872
train_35038,0.0935450928109147
train_35039,0.0035881312662725913
train_35058,0.0031265294788115064
train_35080,0.0018081133362795752
train_35090,0.0014855549984740292
train_35103,0.006131462400712123
train_35213,0.01263171958208134
train_35233,0.06517830563377765
train_35236,0.059067378412661346
train_35250,0.0688740136579285
train_35275,0.07897021322606602
train_35300,0.07672346859775159
train_35301,0.004652973653747831
train_35333,0.04269260034661207
train_35345,0.001601835511155256
train_35360,0.08873471177960549
train_35362,0.07384959666180298
train_35399,0.2015915548438301
train_35400,0.026905403352425278
train_35402,0.0034939271978938653
train_35425,0.037390691937832524
train_35433,0.14875659970864508
train_35435,0.02139723772622792
train_35464,0.043815244827704075
train_35470,0.13743476664097543
train_35473,0.010176044596607758
train_35484,0.002818256741060246
train_35527,0.009702201130540043
train_35529,0.006587645678364
train_35554,0.0031186551257802175
train_35601,0.0007546561786021242
train_35633,0.005597653305424367
train_35649,0.019603489673442817
train_35769,0.00577040230960347
train_35773,0.0331164501989364
train_35778,0.053638325877574694
train_35797,0.069765505699058
train_35800,0.024678180473164415
train_35848,0.0014349490838317866
train_35869,0.00871975862506737
train_35889,0.03418848833019463
train_35908,0.08197673216187712
train_35909,0.1458544605561458
train_35918,0.02572408359160169
train_35920,0.005084558012685671
train_36010,0.006295938067416312
train_36032,0.0007932198934112354
train_36062,0.12074460094270134
train_36072,0.1990475566232132
train_36073,0.005600704526305078
train_36077,0.018488324890759373
train_36079,0.07860045191492726
train_36092,0.03600084373352558
train_36106,0.0074318504411683885
train_36111,0.037822043102159586
train_36118,0.06312761318211364
train_36153,0.008189939035895799
train_36173,0.06424166108031
train_36188,0.04320257057454327
train_36227,0.022489837279448005
train_36258,0.13712773994645883
train_36260,0.056929028467377164
train_36269,0.0007496295634316452
train_36297,0.0153941872226332
train_36305,0.0040953301420445076
train_36315,0.020532076493104782
train_36327,0.11237367359358054
train_36386,0.2908006084702267
train_36387,0.007679062625817979
train_36416,0.0024205941637367124
train_36421,0.0016414708670246566
train_36428,0.026232204096512713
train_36443,0.10627055713833843
train_36445,0.06411192712780432
train_36450,0.09842441550017345
train_36486,0.08537998641957423
train_36510,0.9744003034127245
train_36515,0.10307125653906597
train_36525,0.0073724617994369275
train_36543,0.0015039518077427784
train_36568,0.01194708567503936
train_36618,0.39918881469780426
train_36658,0.009281546658766593
train_36677,0.007907036571159836
train_36684,0.005256971180157393
train_36723,0.0013699685310640066
train_36729,0.03463609990517
train_36730,0.03967010780496863
train_36732,0.013482491371610611
train_36742,0.2518325846581935
train_36761,0.1735529304587886
train_36779,0.001130267229068631
train_36787,0.09074022352666118
train_36789,0.0027580357567134626
train_36803,0.3523596213932463
train_36857,0.5279065055265526
train_36861,0.001175015782010058
train_36866,0.041199425948615004
train_36873,0.0983368247988592
train_36879,0.024844334128364468
train_36900,0.005632501856776077
train_36928,0.003172275276801641
train_36935,0.05361073738965611
train_36951,0.07698027769353885
train_36989,0.035525767647100824
train_37000,0.011022496803468968
train_37036,0.0007152419498864742
train_37058,0.010620639217436554
train_37061,0.004173223748671374
train_37063,0.005224894921413646
train_37105,0.04340320731417705
train_37121,0.114241276832398
train_37140,0.055438014152014846
train_37163,0.41217611625467593
train_37234,0.006807690951157408
train_37241,0.004118739328155325
train_37243,0.03125053426294043
train_37285,0.07086535215494698
train_37328,0.0017598955868979162
train_37402,0.01934531561066516
train_37410,0.06652157088647628
train_37428,0.0006923043873400597
train_37429,0.018698779992116336
train_37448,0.06477741776529639
train_37451,0.0979361048988883
train_37472,0.05204183734103811
train_37509,0.018575684570523113
train_37556,0.005342926909287049
train_37683,0.005174667432180101
train_37736,0.06755623242258088
train_37747,0.070869980357003
train_37801,0.007411916959633001
train_37802,0.0013814361298947956
train_37810,0.03360849981911919
train_37881,0.04251061413350298
train_37918,0.032806830089211966
train_37952,0.0033019385043110256
train_37971,0.07287698277863734
train_37975,0.00624595696386025
train_38014,0.007472078632179581
train_38019,0.0401403699140301
train_38025,0.051269819432206445
train_38030,0.004609460771661179
train_38033,0.004201869205564321
train_38050,0.04646494935802716
train_38118,0.01358565621586159
train_38121,0.004540456106949231
train_38148,0.07748546060063292
train_38168,0.0009427886098105528
train_38225,0.004553546582213322
train_38242,0.052281773425854106
train_38273,0.07883613164691242
train_38294,0.12040122899987911
train_38299,0.005906811195239881
train_38310,0.041658285097155606
train_38333,0.1041564232311007
train_38348,0.03829810324345267
train_38374,0.0176699037657362
train_38465,0.01879169166646084
train_38478,0.05539602014715223
train_38506,0.06685546858121717
train_38508,0.003071462151486179
train_38515,0.006124781781773526
train_38562,0.026981076484499565
train_38592,0.00959301597664433
train_38611,0.005774387446774948
train_38617,0.031183873859477632
train_38642,0.017331748691332985
train_38675,0.007008890918442494
train_38685,0.004176872364874876
train_38711,0.07526754100440934
train_38765,0.00385240704327977
train_38773,0.02164693224661976
train_38785,0.1043365317592502
train_38816,0.03429030320617625
train_38826,0.13143521183579865
train_38851,0.017556979662691166
train_38853,0.00545105491678511
train_38855,0.999564578921812
train_38879,0.013436348707833131
train_38889,0.0197530636962601
train_38899,0.03900401829378084
train_38907,0.04363400042467513
train_38918,0.10684596396921148
train_38920,0.031099437084508196
train_38956,0.10756871627250043
train_38965,0.0334078917676525
train_38983,0.017402192280775393
train_38993,0.022438915464963946
train_39003,0.07038043178465488
train_39025,0.047379908578548534
train_39026,0.04396803760664596
train_39056,0.06359572577586527
train_39092,0.005800323656880936
train_39124,0.05118620611690477
train_39148,0.009706223393011585
train_39173,0.0032276283166167282
train_39196,0.061445403061803926
train_39221,0.02884401496825114
train_39228,0.0023566403584518204
train_39245,0.00826711575846272
train_39250,0.01738865360192878
train_39254,0.48186271166789035
train_39278,0.0808037321692487
train_39280,0.0012040590044300426
train_39294,0.08333742736974437
train_39332,0.0030472358377767344
train_39350,0.0012052660538919354
train_39362,0.004583565976489385
train_39367,0.005768834867877825
