id,label
train_10730,0.06752913213748303
train_10731,0.09812409927513556
train_10732,0.007759853485549645
train_10733,0.03177725970725309
train_10734,0.026938092506465325
train_10735,0.2547760640226798
train_10736,0.10876008293876503
train_10737,0.01509231506622593
train_10738,0.007356423933089314
train_10739,0.0013500873925235927
train_10740,0.00761450223403657
train_10741,0.0022666809430795317
train_10742,0.025618726939710946
train_10743,0.1189453099834131
train_10744,0.04636100549154947
train_10745,0.010527796045677638
train_10746,0.007615428786639383
train_10747,0.0005569224945591466
train_10748,0.00018964563861434644
train_10749,0.05224557696500787
train_10750,0.6793731950510155
train_10751,0.08581491724799917
train_10752,0.001797637830440106
train_10753,0.010215054866735336
train_10754,0.03931754960688665
train_10755,0.00047330818058845806
train_10756,0.004289336528672589
train_10757,0.005787552718638518
train_10758,0.01899098246474833
train_10759,0.0021758676008793304
train_10760,0.02514008904748094
train_10761,0.0020871075769632527
train_10762,0.0034872888366832555
train_10763,0.0014264756508562096
train_10764,0.0036879039249538763
train_10765,0.005749736569469517
train_10766,0.07597007644548076
train_10767,0.004298422327929478
train_10768,0.007738270495986183
train_10769,0.002719714071106599
train_10770,0.022735971383105475
train_10771,0.11311078364418066
train_10772,0.02884419211451478
train_10773,0.0006387983742566084
train_10774,0.033087371398146354
train_10775,0.12294604813944854
train_10776,0.05506380155682181
train_10777,0.22868086898124165
train_10778,0.019381962441100922
train_10779,0.001443329777967211
train_10780,0.0009286838420955
train_10781,0.008758407083451176
train_10782,0.0014142728414071916
train_10783,0.01744632106534199
train_10784,0.04928878868904721
train_10785,0.0019404994086073474
train_10786,0.05068701313409579
train_10787,0.0309484335562783
train_10788,0.03200506790927272
train_10789,0.4631192252749303
train_10790,0.030403614755965147
train_10791,0.003393305741911325
train_10792,0.03139151600266471
train_10793,0.0004549948688182917
train_10794,0.011193658614633343
train_10795,0.0031493248202496818
train_10796,0.02091388792692979
train_10797,0.0029644191412594094
train_10798,0.0033648439173757216
train_10799,0.010999906082770893
train_10800,0.00865787119073521
train_10801,0.020293893449438882
train_10802,0.007806036040395605
train_10803,0.011293282863891247
train_10804,0.05740185073730956
train_10805,0.026293778385500014
train_10806,0.03070521319240967
train_10807,0.005331759120056667
train_10808,0.013056841660433725
train_10809,0.0028092679891713085
train_10810,0.033226964441667166
train_10811,0.02634142080747759
train_10812,0.005499326080633229
train_10813,0.005658363230902325
train_10814,0.023416422295936067
train_10815,0.19762631222208032
train_10816,0.0093177926158931
train_10817,0.008107085720219094
train_10818,0.004287104057223061
train_10819,0.025620414277575075
train_10820,0.016685082533966986
train_10821,0.026060530239350368
train_10822,0.09273064644426171
train_10823,0.03153391440068752
train_10824,0.3828397532186903
train_10825,0.038181811995997135
train_10826,0.46623894881370503
train_10827,0.009687677330233757
train_10828,0.11166924191012466
train_10829,0.004725681100955069
train_10830,0.004399379997401684
train_10831,0.003262708912172434
train_10832,0.002377893174025617
train_10833,0.017731596158909183
train_10834,0.007830886473659615
train_10835,0.0021014566791336575
train_10836,0.03754270261344784
train_10837,0.004050343019521625
train_10838,0.0016001847757790213
train_10839,0.002010266018700518
train_10840,0.02403616257808597
train_10841,0.0017516260641362677
train_10842,0.0021894697448646603
train_10843,0.004562134010349089
train_10844,0.004448850283490447
train_10845,0.1174255483384607
train_10846,0.002577012255787977
train_10847,0.006093686920515386
train_10848,0.061717043723125024
train_10849,0.9356231758622238
train_10850,0.008554555748211736
train_10851,0.08793560495299181
train_10852,0.9965206838028454
train_10853,0.09779472238412817
train_10854,0.016163358680507098
train_10855,0.00229510611952328
train_10856,0.11041455123299673
train_10857,0.03463860008657118
train_10858,0.008028585618646764
train_10859,0.007204133993034956
train_10860,0.016527533677217272
train_10861,0.02367532855276461
train_10862,0.09124251752771058
train_10863,0.001966007595504972
train_10864,0.02394439250643288
train_10865,0.013075377518081579
train_10866,0.07939557536683836
train_10867,0.11690970482573886
train_10868,0.00393704051693011
train_10869,0.23083382810812544
train_10870,0.028012147188082214
train_10871,0.004000234428584848
train_10872,0.015691024321108405
train_10873,0.12117508479122385
train_10874,0.009174934926195791
train_10875,0.02143075922005903
train_10876,0.05833691420715996
train_10877,0.0561359717287646
train_10878,0.002535353294836336
train_10879,0.0043846102690734915
train_10880,0.0077281796250710895
train_10881,0.49806242129452055
train_10882,0.004625047995140925
train_10883,0.02620262322468348
train_10884,0.01874915228630989
train_10885,0.03919166996595888
train_10886,0.005833815423065114
train_10887,0.02053957356410502
train_10888,0.08047806113734088
train_10889,0.0021210569089269342
train_10890,0.007886695934819504
train_10891,0.07568734248364259
train_10892,0.007974695997192862
train_10893,0.06493236258576382
train_10894,0.0032714517343809205
train_10895,0.0012062430181171222
train_10896,0.020211984294524477
train_10897,0.002209764273772194
train_10898,0.19214135709714902
train_10899,0.0036689604362280977
train_10900,0.22599798239699576
train_10901,0.008512721278526873
train_10902,0.02059004923292185
train_10903,0.0006294596322276646
train_10904,0.00023802361146140724
train_10905,0.004910848667432309
train_10906,0.8510109460518814
train_10907,0.051208398224301704
train_10908,0.005967300690046133
train_10909,0.0036663805002044208
train_10910,0.5382953657899613
train_10911,0.9326014619355979
train_10912,0.00432573564404199
train_10913,0.013171553545685699
train_10914,0.0030244793017211113
train_10915,0.011475741607682374
train_10916,0.0019145318208392808
train_10917,0.0010769980254637201
train_10918,0.012205619765707026
train_10919,0.10284103976101056
train_10920,0.0023555565613994915
train_10921,0.006684919005091127
train_10922,0.00221894926376924
train_10923,0.006933181101282843
train_10924,0.05398917752536095
train_10925,0.04858625522693819
train_10926,0.003916468753140358
train_10927,0.06565878734427355
train_10928,0.016461470375430415
train_10929,0.0225560121683138
train_10930,0.01849060198747377
train_10931,0.0263965959738892
train_10932,0.09964487106025816
train_10933,0.0013840193872103885
train_10934,0.0038092187533529
train_10935,0.006285245704731482
train_10936,0.01635335333969437
train_10937,0.008659631296316507
train_10938,0.02624203657822914
train_10939,0.017287512711804873
train_10940,0.0010737608006281573
train_10941,0.03085113360254992
train_10942,0.03932767884968183
train_10943,0.0006682256561838997
train_10944,0.8482464479464115
train_10945,0.0014330644114059923
train_10946,0.9816999450827936
train_10947,0.029624805919604546
train_10948,0.04007480183429355
train_10949,0.0077691000415428604
train_10950,0.002010650654494044
train_10951,0.9043750969652786
train_10952,0.19933488240403355
train_10953,0.01845821549804546
train_10954,0.01980185094417995
train_10955,0.003585114811116135
train_10956,0.0027941046747406288
train_10957,0.07368720332228465
train_10958,0.0006967107433200395
train_10959,0.017644002730798417
train_10960,0.001547380499356378
train_10961,0.17805086320581978
train_10962,0.005476530508996833
train_10963,0.0019081567902630109
train_10964,0.04995765931510856
train_10965,0.010725960853425425
train_10966,0.03245737244358429
train_10967,0.017590633365404295
train_10968,0.00440833278024355
train_10969,0.0031991065066770542
train_10970,0.016299699708079103
train_10971,0.06106232540284261
train_10972,0.8830331917529952
train_10973,0.002350779807570042
train_10974,0.06340347897536334
train_10975,0.0014646528878350278
train_10976,0.0012349917763353868
train_10977,0.016482364506206597
train_10978,0.0026714188840376387
train_10979,0.0037466099780664006
train_10980,0.043040604701050166
train_10981,0.0041421597764754415
train_10982,0.4916889278526867
train_10983,0.17028100917614786
train_10984,0.07418953143879407
train_10985,0.009144344253479327
train_10986,0.057077442111821974
train_10987,0.029253893959355567
train_10988,0.006238259164506631
train_10989,0.00401672514371446
train_10990,0.04113850820778637
train_10991,0.02919732714146956
train_10992,0.006461544409721149
train_10993,0.9675407398378812
train_10994,0.004484424193238228
train_10995,0.006898071654227997
train_10996,0.0024882565832895984
train_10997,0.4219121707646882
train_10998,0.0011068832879174459
train_10999,0.13576097049141458
train_11000,0.06816463513260777
train_11001,0.018467043358647024
train_11002,0.047825763645719686
train_11003,0.07628974367663055
train_11004,0.008175550055281
train_11005,0.05573676600628726
train_11006,0.0004140991324500571
train_11007,0.10140746542832461
train_11008,0.1318016957303772
train_11009,0.01226807672787411
train_11010,0.01044173134505995
train_11011,0.0312826744312199
train_11012,0.004207173265175306
train_11013,0.0009451660289740546
train_11014,0.0029218043710942947
train_11015,0.03599209285710034
train_11016,0.017684302610091573
train_11017,0.039569980080394924
train_11018,0.11459566399126547
train_11019,0.03127755690556194
train_11020,0.055591978830105596
train_11021,0.010512838693315901
train_11022,0.027430736789778497
train_11023,0.006550453095077937
train_11024,0.001599187012882636
train_11025,0.003683835469763143
train_11026,0.026482970189408678
train_11027,0.01255534558342719
train_11028,0.669101742197632
train_11029,0.018574512757286964
train_11030,0.07096719148562958
train_11031,0.0645011367033624
train_11032,0.04078700088907839
train_11033,0.7579697085801409
train_11034,0.0133419072267509
train_11035,0.030813479666218023
train_11036,0.0793554987461893
train_11037,0.01910324171801135
train_11038,0.0005358891943384156
train_11039,0.04637889970089265
train_11040,0.014158831898213497
train_11041,0.8205519214973959
train_11042,0.006532974517992693
train_11043,0.0035984446277500188
train_11044,0.001650543755746759
train_11045,0.11325340594945092
train_11046,0.8286336329360827
train_11047,0.057102004536337056
train_11048,0.011982470884276602
train_11049,0.010142290944769585
train_11050,0.011826574391810991
train_11051,0.06635885008289401
train_11052,0.006498694670144613
train_11053,0.8201023654132948
train_11054,0.005954422329332659
train_11055,0.005803343983684566
train_11056,0.09713731072638318
train_11057,0.020577841626616244
train_11058,0.028834791684594532
train_11059,0.011109435719821963
train_11060,0.08246934913727472
train_11061,0.007513373799277955
train_11062,0.004991980722201537
train_11063,0.1071251517235287
train_11064,0.02038951833910749
train_11065,0.0018167843735397821
train_11066,0.6479810464984062
train_11067,0.5334570038590976
train_11068,0.005359101306196552
train_11069,0.0008386377205722455
train_11070,0.17070046232500496
train_11071,0.008084708088021334
train_11072,0.01092851094408256
train_11073,0.03672057173692672
train_11074,0.07583068859894278
train_11075,0.21796649833640874
train_11076,0.0024109621257733635
train_11077,0.019080436455524902
train_11078,0.10745755432410833
train_11079,0.060177363772787165
train_11080,0.026125076873899363
train_11081,0.0058630090598345425
train_11082,0.004728590037006502
train_11083,0.1440414462279873
train_11084,0.08045288565520571
train_11085,0.010523256349295402
train_11086,0.007229904610468773
train_11087,0.988367241538838
train_11088,0.007643826431310235
train_11089,0.03947925901078462
train_11090,0.08890053665140006
train_11091,0.02661223107997739
train_11092,0.0007972193309385872
train_11093,0.04057817321706876
train_11094,0.10934511158267504
train_11095,0.046409604646502255
train_11096,0.00463895916258066
train_11097,0.006892763060353697
train_11098,9.086370472998673e-05
train_11099,0.023855072513304702
train_11100,0.008370839198081766
train_11101,0.023839041130542502
train_11102,0.003427361031118901
train_11103,0.017607679240968184
train_11104,0.0004990612479408266
train_11105,0.012873224405434317
train_11106,0.0025922566014915153
train_11107,0.004037025560792466
train_11108,0.026871403714475314
train_11109,0.0033406162375040406
train_11110,0.007004745623202631
train_11111,0.03547000260628156
train_11112,0.022915241306421245
train_11113,0.002223529798881116
train_11114,0.020648852328897745
train_11115,0.022672689539314644
train_11116,0.048566311501143745
train_11117,0.004403248880610942
train_11118,0.012271198954634797
train_11119,0.00011895693381725179
train_11120,0.0018587608773086447
train_11121,0.04327247991606181
train_11122,0.05077166550206996
train_11123,0.010469731852982804
train_11124,0.9883941442761176
train_11125,0.02365732356244477
train_11126,0.01804128433637213
train_11127,0.0059544163021511155
train_11128,0.008352948505007297
train_11129,0.0020394947214699313
train_11130,0.0053583408414158255
train_11131,0.03611167617697658
train_11132,0.02638474745393405
train_11133,0.003181197505861819
train_11134,0.027768895794066672
train_11135,0.061840170709097156
train_11136,0.05135431831431134
train_11137,0.0033804079391460584
train_11138,0.0013814451822349032
train_11139,0.013254164644049812
train_11140,0.9872054013977732
train_11141,0.010983529154140829
train_11142,0.26599083505283855
train_11143,0.04146113337035241
train_11144,0.009988915088859362
train_11145,0.8897133132219974
train_11146,0.09844544649009057
train_11147,0.012273573184025877
train_11148,0.0021661044575079134
train_11149,0.001960190486739114
train_11150,0.007666166551845745
train_11151,0.018058234378142288
train_11152,0.16912326008953807
train_11153,0.0012926473024273198
train_11154,0.04422088686252902
train_11155,0.010645988044027463
train_11156,0.03771883994633965
train_11157,0.9313676633586536
train_11158,0.0041912615315207674
train_11159,0.0016530191333847092
train_11160,0.03848809789803172
train_11161,0.012290139810659352
train_11162,0.016799645166593758
train_11163,0.0014451593015381244
train_11164,0.0029506290425582705
train_11165,0.014578819745627232
train_11166,0.005740953379124854
train_11167,0.0699523193341032
train_11168,0.047589172012853544
train_11169,0.011753505341905768
train_11170,0.013379923578919165
train_11171,0.014363002805687874
train_11172,0.0065992289812472895
train_11173,0.04580860518612155
train_11174,0.003276227385731785
train_11175,0.03547607633520269
train_11176,0.03116557765721959
train_11177,0.04563188695971213
train_11178,0.009047879331317635
train_11179,0.004387014239289104
train_11180,0.0028983010368409568
train_11181,0.007294758868898641
train_11182,0.003180725048210934
train_11183,0.7724573287145929
train_11184,0.06052474514312926
train_11185,0.0019672862711436943
train_11186,0.7658378584515659
train_11187,0.12729409723005974
train_11188,0.015571285673147143
train_11189,0.042334719901269455
train_11190,0.023693555644947607
train_11191,0.019823531069856227
train_11192,0.001592398814844053
train_11193,0.004706830176363269
train_11194,0.0018659207389023374
train_11195,0.9843733625049225
train_11196,0.014678338958218316
train_11197,0.9949219162841332
train_11198,0.0022612169698865356
train_11199,0.04431571459122175
train_11200,0.07820682501800148
train_11201,0.029303555794342382
train_11202,0.06556432898452962
train_11203,0.0007678656408168376
train_11204,0.015919868248195346
train_11205,0.022442037744869393
train_11206,0.0010204914432084915
train_11207,0.08311482696680192
train_11208,0.01048310042119657
train_11209,0.0015329500515198905
train_11210,0.7873920410320641
train_11211,0.0011536462758976564
train_11212,0.08203792897641517
train_11213,0.010626301422030422
train_11214,0.00504280819940795
train_11215,0.011786085333152079
train_11216,0.0017113495498361799
train_11217,0.02187197385183891
train_11218,0.0008329376150936292
train_11219,0.03129615964352152
train_11220,0.1751936587107922
train_11221,0.01269459843962071
train_11222,0.00927439754278051
train_11223,0.0035624127987960246
train_11224,0.0022069264254705235
train_11225,0.018272148349081342
train_11226,0.0015819637552343649
train_11227,0.004602081154069512
train_11228,0.12828428542693734
train_11229,0.004899127740473246
train_11230,0.0008929062920018639
train_11231,0.0016070634938694468
train_11232,0.06749265201479437
train_11233,0.00459219514473378
train_11234,0.015118643083520048
train_11235,0.16605111123931368
train_11236,0.004749694395960131
train_11237,0.007980365782705145
train_11238,0.043230364112162675
train_11239,0.008185456909092935
train_11240,0.019989440134148922
train_11241,0.002961406646076984
train_11242,0.8331716122297989
train_11243,0.0042511973409987795
train_11244,0.013214479037052604
train_11245,0.018633875893684242
train_11246,0.0064925959136604965
train_11247,0.07073606453374023
train_11248,0.019899021861194324
train_11249,0.019110223231209575
train_11250,0.000449110347632043
train_11251,0.0047200619337417525
train_11252,0.0047460982604101976
train_11253,0.21416558659117396
train_11254,0.033515662658675
train_11255,0.00443569355828504
train_11256,0.013184803678490778
train_11257,0.01808924240059957
train_11258,0.003933380593727025
train_11259,0.012310728072161745
train_11260,0.0041806238715451785
train_11261,0.12111403346071765
train_11262,0.0017579789239472083
train_11263,0.018602468653665247
train_11264,0.01387006872013549
train_11265,0.024099290556108804
train_11266,0.0007750135103193218
train_11267,0.010324613913371031
train_11268,0.06122526999010098
train_11269,0.0019632232309423846
train_11270,0.01993513961938221
train_11271,0.077974438652057
train_11272,0.8925876280410591
train_11273,0.19040770242733498
train_11274,0.0038081050642184487
train_11275,0.25931446077369447
train_11276,0.016174405978736903
train_11277,0.007062753221485383
train_11278,0.0707968544024437
train_11279,0.002603669009703994
train_11280,0.014217180947134533
train_11281,0.007870088259382516
train_11282,0.01477698864274666
train_11283,0.07901179365475254
train_11284,0.002068868810293772
train_11285,0.624978611914482
train_11286,0.017894298492368
train_11287,0.0028768275390810127
train_11288,0.19016718042381886
train_11289,0.040821159536204604
train_11290,0.11787806136995095
train_11291,0.00869867174542721
train_11292,0.11247882993048205
train_11293,0.026837762990514248
train_11294,0.013183651807003809
train_11295,0.0053059486003486055
train_11296,0.001052786579865646
train_11297,0.003918013503409055
train_11298,0.005172243902965527
train_11299,0.0002515886951239646
train_11300,0.032674184846428846
train_11301,0.024288988339975115
train_11302,0.00788813128300392
train_11303,0.0388601542319711
train_11304,0.05047619641283062
train_11305,0.013274219814866718
train_11306,0.018003891068275966
train_11307,0.01326987285913912
train_11308,0.07087250395892106
train_11309,0.003109517412985703
train_11310,0.0034699161335514693
train_11311,0.0034306211113707434
train_11312,0.005186405282324678
train_11313,0.9867126956251203
train_11314,0.000873415846917176
train_11315,0.0022840305544207977
train_11316,0.018381395005115916
train_11317,0.009309096566766102
train_11318,0.052840735801294295
train_11319,0.015110070404221099
train_11320,0.0051454617339032095
train_11321,0.001779632935482572
train_11322,0.9921577239044097
train_11323,0.012348913120489765
train_11324,0.020149792799412942
train_11325,0.0017884616694390533
train_11326,0.014760508795591196
train_11327,0.0010675498033874374
train_11328,0.0026442796691495355
train_11329,0.0020213709409838765
train_11330,0.01953404972204982
train_11331,0.011003960737015348
train_11332,0.01649172538114414
train_11333,0.0015440383633084766
train_11334,0.005773730730921123
train_11335,0.02615808349622945
train_11336,0.004121465450428233
train_11337,0.01393967828953332
train_11338,0.06335429273905385
train_11339,0.041146700828462425
train_11340,0.4550676038902492
train_11341,0.044904240986060544
train_11342,0.007219476688572752
train_11343,0.0025550728997999917
train_11344,0.024651948740605632
train_11345,0.010577390100337952
train_11346,0.038666174313928416
train_11347,0.01234635702796076
train_11348,0.006427965342172291
train_11349,0.018305755131415836
train_11350,0.004834797973034569
train_11351,0.0008614038188414086
train_11352,0.019367213767853105
train_11353,0.07294798590782775
train_11354,0.008789481917420508
train_11355,0.035806003522241205
train_11356,0.011974974373621059
train_11357,0.00708733198387412
train_11358,0.03997724651282368
train_11359,0.002044417925690229
train_11360,0.03268576794694587
train_11361,0.016189393964931447
train_11362,0.07762896106849822
train_11363,0.002446496555914932
train_11364,0.011918219818134384
train_11365,0.004039086625819218
train_11366,0.07593639162154495
train_11367,0.44222092837610666
train_11368,0.013991249074962834
train_11369,0.07634848755039504
train_11370,0.012629826994144114
train_11371,0.021729273303110915
train_11372,0.002634326201743403
train_11373,0.012879410808141296
train_11374,0.15439906896241448
train_11375,0.01126676969301302
train_11376,0.05546802126643036
train_11377,0.0017395869402389496
train_11378,0.1137594142126782
train_11379,0.9824349537341777
train_11380,0.18764153501041955
train_11381,0.0021206420136862638
train_11382,0.002625686470721893
train_11383,0.03163114948002051
train_11384,0.002843870039346888
train_11385,0.1995222888205507
train_11386,0.4643565517799728
train_11387,0.0031808948053885814
train_11388,0.023021532175707227
train_11389,0.016782448046753495
train_11390,0.012221044082267984
train_11391,0.13601518994945572
train_11392,0.04785791637899215
train_11393,0.006258069864618954
train_11394,0.01114178898294358
train_11395,0.010356323580969362
train_11396,0.04203384325386314
train_11397,0.027938775133292324
train_11398,0.004417487359365951
train_11399,0.006584385745680361
train_11400,0.41154511803045485
train_11401,0.013391015097289832
train_11402,0.013401179744185684
train_11403,0.007777839683026231
train_11404,0.007773779488683809
train_11405,0.004307949679327638
train_11406,0.028547283714705475
train_11407,0.0008239679309777635
train_11408,0.020493472194295526
train_11409,0.006631048059584398
train_11410,0.15277933355721973
train_11411,0.006886426432049964
train_11412,0.014423843057633886
train_11413,0.08963007142715822
train_11414,0.0534828216096502
train_11415,0.01027854093314953
train_11416,0.007326637998621502
train_11417,0.0016538649429071394
train_11418,0.0636291522781755
train_11419,0.001122585663122658
train_11420,0.022272442045106807
train_11421,0.006500551306083641
train_11422,0.03495668298019782
train_11423,0.04059158887546227
train_11424,0.014738618911048707
train_11425,0.2275073011039107
train_11426,0.02682872542082805
train_11427,0.0046093726112184956
train_11428,0.04279386868888707
train_11429,0.11891132228135932
train_11430,0.06670899736608056
train_11431,0.027154306969553222
train_11432,0.006291906492165284
train_11433,0.03216794301643611
train_11434,0.0009026998647770985
train_11435,0.03949816179976092
train_11436,0.007326625009834519
train_11437,0.9883518177501309
train_11438,0.0053235828323545085
train_11439,0.004511303326663504
train_11440,0.10268807575724596
train_11441,0.010090650242350958
train_11442,0.019047247286103512
train_11443,0.028936734293273692
train_11444,0.025223333438381873
train_11445,0.08798610651694418
train_11446,0.007385112527385881
train_11447,0.010075097714606985
train_11448,0.016040887557461952
train_11449,0.046910869320963694
train_11450,0.004161000862194572
train_11451,0.012309777128889967
train_11452,0.028903659497460057
train_11453,0.044462302452201556
train_11454,0.007985881672722055
train_11455,0.0017818354861210933
train_11456,0.030330287719323615
train_11457,0.01910073056247458
train_11458,0.9948820623937745
train_11459,0.0014273809571890572
train_11460,0.004341594971109475
train_11461,0.010970394068753355
train_11462,0.017679072349577187
train_11463,0.016385975972361633
train_11464,0.011762702740248944
train_11465,0.005847633721671538
train_11466,0.002475044078136767
train_11467,0.0019938565458534237
train_11468,0.04931081403010185
train_11469,0.005381064559293846
train_11470,0.002253159160264182
train_11471,0.7441366682682581
train_11472,0.004351981549819126
train_11473,0.0013280438441168017
train_11474,0.0011005114590209924
train_11475,0.007410283518289697
train_11476,0.0039847846097078735
train_11477,0.0205347223657472
train_11478,0.003876719731173145
train_11479,0.0013543437002122834
train_11480,0.008944120091783083
train_11481,0.0038666156937441046
train_11482,0.002341876732483056
train_11483,0.04231610725024739
train_11484,0.08574159204482212
train_11485,0.004369348561262853
train_11486,0.027850149955433202
train_11487,0.02256147594706659
train_11488,0.00432125292099575
train_11489,0.0012562975637137653
train_11490,0.016141985143022942
train_11491,0.0005054753307481337
train_11492,0.9968063740330916
train_11493,0.12992847251672002
train_11494,0.009637785524723328
train_11495,0.014396162256575919
train_11496,0.001475510905053574
train_11497,0.00366602277721268
train_11498,0.002279961105522121
train_11499,0.032771085491428965
train_11500,0.05317831161880785
train_11501,0.0017681602708207787
train_11502,0.021320343316782057
train_11503,0.0012745656518457745
train_11504,0.006695729740748569
train_11505,0.10187571505654604
train_11506,0.001386364686317876
train_11507,0.0006700785354294135
train_11508,0.05587855302795843
train_11509,0.017117599710919543
train_11510,0.001479498587190187
train_11511,0.0032852426105718967
train_11512,0.08569904510655378
train_11513,0.034674853135034656
train_11514,0.059302124126563875
train_11515,0.1892548201934878
train_11516,0.001924029778095236
train_11517,0.007660013519094034
train_11518,0.002670437790693999
train_11519,0.0035193370584985398
train_11520,0.975414411198142
train_11521,0.009940332053874984
train_11522,0.02958096301362583
train_11523,0.0013167478491157428
train_11524,0.00513685496768282
train_11525,0.21887076668815417
train_11526,0.1572775824467122
train_11527,0.006943270564571991
train_11528,0.05277990993714167
train_11529,0.0027771562449852003
train_11530,0.06882807041136955
train_11531,0.012402894133204428
train_11532,0.01250444143824341
train_11533,0.12831253835766485
train_11534,0.001668693978880311
train_11535,0.004769978011118225
train_11536,0.13170968333218916
train_11537,0.03717166686131576
train_11538,0.04486851871430937
train_11539,0.004204225556541939
train_11540,0.016736089355276037
train_11541,0.0035822045600616996
train_11542,0.3860378922643894
train_11543,0.0019746954315101833
train_11544,0.018984527299191107
train_11545,0.011944160578928685
train_11546,0.08001718403573481
train_11547,0.032060121791821744
train_11548,0.09180758638628896
train_11549,0.03145689483064673
train_11550,0.002566732901966358
train_11551,0.01027361418881566
train_11552,0.019971861873707995
train_11553,0.020449335294563616
train_11554,0.2531889163535029
train_11555,0.1790201612839499
train_11556,0.07402219042095945
train_11557,0.04863305820477482
train_11558,0.2494106026912743
train_11559,0.055320862283050755
train_11560,0.019499152215755742
train_11561,0.0048175197518707386
train_11562,0.12935926431446806
train_11563,0.0012816922678505216
train_11564,0.3756459285304825
train_11565,0.13913685234255097
train_11566,0.02579459219627542
train_11567,0.053007910149127695
train_11568,0.016736157001144194
train_11569,0.02726611076998211
train_11570,0.06305638050030346
train_11571,0.0027684853124160455
train_11572,0.0033345674415332775
train_11573,0.07917060686434163
train_11574,0.011170988591975474
train_11575,0.00869960510691162
train_11576,0.00047907431913150975
train_11577,0.0010348192823980726
train_11578,0.018777297605268195
train_11579,0.048869071944021895
train_11580,0.006797832163108271
train_11581,0.009713963546811982
train_11582,0.02110833400861571
train_11583,0.8553766834423402
train_11584,0.006923789932376194
train_11585,0.8288930921618665
train_11586,0.00619351476000681
train_11587,0.00951225959540449
train_11588,0.0021977320973697017
train_11589,0.021085255260208734
train_11590,0.022287270397789726
train_11591,0.08671503806988852
train_11592,0.010073021647312493
train_11593,0.00815804679225972
train_11594,0.003785184500751746
train_11595,0.02075179153128276
train_11596,0.0023396983457252946
train_11597,0.006450506960096902
train_11598,0.00632369637117638
train_11599,0.01914921554968251
train_11600,0.0026026327534513366
train_11601,0.002225814612155112
train_11602,0.013709447241037702
train_11603,0.01349305506210431
train_11604,0.0011547270195452085
train_11605,0.01219761073801003
train_11606,0.16455860731020885
train_11607,0.03112168083764979
train_11608,0.006749222554874352
train_11609,0.0006897294918726263
train_11610,0.016999245343902354
train_11611,0.0012866617138852126
train_11612,0.018686897134742027
train_11613,0.03510992867909497
train_11614,0.015879608985838248
train_11615,0.0060525461163815275
train_11616,0.00785007931684848
train_11617,0.021910513220365926
train_11618,0.009594017593699657
train_11619,0.0021968737468313344
train_11620,0.0033188434712539297
train_11621,0.004492757329568254
train_11622,0.025965890306935472
train_11623,0.012370124079796986
train_11624,0.06270163433164185
train_11625,0.10571502353501946
train_11626,0.03086621624301837
train_11627,0.003547853078746862
train_11628,0.010765632396859766
train_11629,0.016823580660602123
train_11630,0.08909540857337173
train_11631,0.0019761687783216605
train_11632,0.007193669986817597
train_11633,0.0019462239506722865
train_11634,0.00909893386832178
train_11635,0.0246393470237727
train_11636,0.0017389378181120081
train_11637,0.007277246154877568
train_11638,0.013363030891031058
train_11639,0.06232041573173081
train_11640,0.04701349465484239
train_11641,0.046419850293901305
train_11642,0.004611145038118983
train_11643,0.9844006003513678
train_11644,0.04819933060908813
train_11645,0.05593936647777543
train_11646,0.9917124246981912
train_11647,0.0011655555673401082
train_11648,0.004638695125005894
train_11649,0.0026940518301058953
train_11650,0.06474545984184515
train_11651,0.010627269892274162
train_11652,0.14436863237407355
train_11653,0.018157888465232554
train_11654,0.0024544180419471314
train_11655,0.6383762771775795
train_11656,0.07284399926930632
train_11657,0.001500160909631474
train_11658,0.0176676352612632
train_11659,0.0037041541010810228
train_11660,0.020043332784858536
train_11661,0.010867801966781524
train_11662,0.0012790604535970738
train_11663,0.5772756827536945
train_11664,0.0014662765196985785
train_11665,0.00177714836731466
train_11666,0.0026142165120637065
train_11667,0.05187623507699649
train_11668,0.017921887885598044
train_11669,0.04010804185887579
train_11670,0.026966251627857356
train_11671,0.007012256381956698
train_11672,0.016665840398111493
train_11673,0.010040454475562713
train_11674,0.018080288526895767
train_11675,0.06965202442440167
train_11676,0.032337933443040326
train_11677,0.01151252583966417
train_11678,0.004797192149443641
train_11679,0.03538552893068483
train_11680,0.02126858176649726
train_11681,0.9973794969964284
train_11682,0.05707197664497963
train_11683,0.012454575028276405
train_11684,0.019630116896301862
train_11685,0.010235352986435709
train_11686,0.047393328769452736
train_11687,0.05417517402213797
train_11688,0.0045653746955942424
train_11689,0.14703619433642975
train_11690,0.0033300870455291497
train_11691,0.004954422609151877
train_11692,0.04636067780388114
train_11693,0.037995563554215385
train_11694,0.0432267524139096
train_11695,0.01098358513637971
train_11696,0.007291721849068387
train_11697,0.004206174281321996
train_11698,0.017377098602832985
train_11699,0.008025836167538755
train_11700,0.019158789618642078
train_11701,0.09854817213518155
train_11702,0.002363072336178674
train_11703,0.016359528665117945
train_11704,0.04181027226549935
train_11705,0.06872829552223218
train_11706,0.0410926670927733
train_11707,0.007291480570471787
train_11708,0.003215091617418777
train_11709,0.031693287563622746
train_11710,0.0038780256268999276
train_11711,0.003979723053514504
train_11712,0.01654453124825899
train_11713,0.016052500233566185
train_11714,0.013398637790242739
train_11715,0.12595798939473296
train_11716,0.0029283050869484406
