id,label
test_4120,0.010291936840493884
test_4121,0.020748225875140625
test_4122,0.0026965454556811203
test_4123,0.01597573869347439
test_4124,0.04031425476476676
test_4125,0.2747050138933158
test_4126,0.0022493116762824787
test_4127,0.0056677940705716036
test_4128,0.13359305627281318
test_4129,0.02307181382440774
test_4130,0.0010453111002464615
test_4131,0.22687989014456614
test_4132,0.1360726685332844
test_4133,0.013878753269513532
test_4134,0.0013929578476294777
test_4135,0.00015865336697989328
test_4136,0.0007229237671277861
test_4137,0.03212134608223494
test_4138,0.06260148381385966
test_4139,0.004368285210342717
test_4140,0.03138067226302783
test_4141,0.055175092770427064
test_4142,0.1278816872015173
test_4143,0.0003959118401233531
test_4144,0.005172250413669443
test_4145,0.005781824347678946
test_4146,0.7451626181035217
test_4147,0.059178419778794
test_4148,0.0027765789294144027
test_4149,0.02537784437071642
test_4150,0.6967587096081476
test_4151,0.011295243897982078
test_4152,0.9923297443519855
test_4153,0.0025086762085613015
test_4154,0.007700901254752454
test_4155,0.9957744713550224
test_4156,0.0015592642678252334
test_4157,0.06894760281785481
test_4158,0.0019975623775302775
test_4159,0.25828241320089257
test_4160,0.04044021275354146
test_4161,0.0011869224271941095
test_4162,0.006725967223962238
test_4163,0.021043953551873787
test_4164,0.0014399431626340188
test_4165,0.0007838205473929954
test_4166,0.9148736549909755
test_4167,0.31680034035425986
test_4168,0.30409006334876604
test_4169,0.02509506680022393
test_4170,0.011083774221000743
test_4171,0.27597835124783154
test_4172,0.11419302581280637
test_4173,0.12854879831668345
test_4174,0.020230965197747714
test_4175,0.039329610408303836
test_4176,0.970313592472097
test_4177,0.06668836768488955
test_4178,0.01233464960910907
test_4179,0.06593866192010767
test_4180,0.0006907879212579798
test_4181,0.02735719162925181
test_4182,0.467124374758554
test_4183,0.06021230675595555
test_4184,0.0014653452541409384
test_4185,0.00436695261254889
test_4186,0.07304201641987688
test_4187,0.0014542529251028809
test_4188,0.0378245027214331
test_4189,0.0018267267818829307
test_4190,0.7581436707782021
test_4191,0.0018540713313898885
test_4192,0.07171345273070205
test_4193,0.006365318991741394
test_4194,0.013115231949085957
test_4195,0.015605521413987605
test_4196,0.05600543836192789
test_4197,0.07248779098016035
test_4198,0.5926190929074044
test_4199,0.006408271343930542
test_4200,0.026164151994807934
test_4201,0.4026115845264791
test_4202,0.0013824917611348067
test_4203,0.004422205964700857
test_4204,0.04416191168208977
test_4205,0.029780047498893018
test_4206,0.0715592219349659
test_4207,0.03837141215296747
test_4208,0.00023859717411440722
test_4209,0.01620094900242798
test_4210,0.00972821539884147
test_4211,0.004651329558987498
test_4212,0.006235580082721655
test_4213,0.12792762452121295
test_4214,0.00643603881572925
test_4215,0.0014856638396944276
test_4216,0.03030342007058691
test_4217,0.02463925964138967
test_4218,0.006198994507033392
test_4219,0.004281616658576386
test_4220,0.016998432711677842
test_4221,0.004806341271705328
test_4222,0.0002804718730754062
test_4223,0.004227248248902588
test_4224,0.020711742041342726
test_4225,0.012099059651559928
test_4226,0.0027829369969163747
test_4227,0.0496351400090969
test_4228,0.29536541075369194
test_4229,0.08827846019702162
test_4230,0.015165523921525332
test_4231,0.006056441368117875
test_4232,0.00596267468388335
test_4233,0.006049390730915089
test_4234,0.0693493476784715
test_4235,0.001006573488435322
test_4236,0.8199788490098864
test_4237,0.24880006106579566
test_4238,0.008206779350991464
test_4239,0.7652376315203153
test_4240,0.008422309923647814
test_4241,0.003909145655516581
test_4242,0.004642672514153531
test_4243,0.003919414075196725
test_4244,0.09440668975469843
test_4245,0.009095873837679869
test_4246,0.15720058553904706
test_4247,0.029322099484862047
test_4248,0.2501741702149461
test_4249,0.02417174975950223
test_4250,0.005424434679622757
test_4251,0.05141971794346566
test_4252,0.18343552848009123
test_4253,0.005841620451933883
test_4254,0.0026514116603680382
test_4255,0.1150686086777511
test_4256,0.02437438788871987
test_4257,0.08206375161067543
test_4258,0.0008011428410306261
test_4259,0.06354447489274513
test_4260,0.004709746870084611
test_4261,0.006710750672452785
test_4262,0.989777179067572
test_4263,0.0011334552735568053
test_4264,0.03863324015091414
test_4265,0.006330852745313346
test_4266,0.04188135900652698
test_4267,0.00511851525772354
test_4268,0.02074281711114213
test_4269,0.010469026756524866
test_4270,0.0022179261628241754
test_4271,0.0012607010251975614
test_4272,0.024089238951502015
test_4273,0.0335202824131721
test_4274,0.03479017408309947
test_4275,0.20193881144786152
test_4276,0.0011611287916733898
test_4277,0.0009411476556672946
test_4278,0.0009337986771996394
test_4279,0.005988182560675424
test_4280,0.0017569581077474662
test_4281,0.00031652851315117027
test_4282,0.07608929882973382
test_4283,0.011183786734632037
test_4284,0.004758717106170537
test_4285,0.0267232727093715
test_4286,0.0007675049417815283
test_4287,0.09240128265071973
test_4288,0.017435143236632422
test_4289,0.009238106068314843
test_4290,0.07882842148024334
test_4291,0.0050464933451293305
test_4292,0.06248710693566562
test_4293,0.005148786849795087
test_4294,0.29485193136774146
test_4295,0.005780089905372524
test_4296,0.001217359510619293
test_4297,0.04649989575798002
test_4298,0.007105147063359724
test_4299,0.03960998996077822
test_4300,0.0012710417425797471
test_4301,0.007587843737606342
test_4302,0.002377754402213145
test_4303,0.5533890441274039
test_4304,0.7987303460862081
test_4305,0.014508630556076277
test_4306,0.00791462745339955
test_4307,0.007276535100011411
test_4308,0.03988262437561181
test_4309,0.00360020776894292
test_4310,0.013252928263408952
test_4311,0.0821070046899037
test_4312,0.04818613079769447
test_4313,0.0010844988027212715
test_4314,0.2666821238477773
test_4315,0.3963209808440623
test_4316,0.0046625248721789275
test_4317,0.005947703886601059
test_4318,0.0024134932128330538
test_4319,0.09243043967365505
test_4320,0.0009862772022640113
test_4321,0.0035777864810694147
test_4322,0.013315369874303207
test_4323,0.9816676442390261
test_4324,0.030220620748008735
test_4325,0.02253768619922787
test_4326,0.0025494519430364947
test_4327,0.029304846085644855
test_4328,0.029936156948100853
test_4329,0.11614138736074944
test_4330,0.0018147075113370426
test_4331,0.012146404100110954
test_4332,0.034224861221911
test_4333,0.012063570675065501
test_4334,0.0027756943723431728
test_4335,0.029361904956084938
test_4336,0.7637427279702532
test_4337,0.01302684291056275
test_4338,0.7517384024478451
test_4339,0.009612220327184413
test_4340,0.001308390534024443
test_4341,0.38077778708569204
test_4342,0.017354253604403888
test_4343,0.3188556296373911
test_4344,0.018276310158180237
test_4345,0.028917538006475722
test_4346,0.004695316054840914
test_4347,0.004976987239091878
test_4348,0.003807390393335701
test_4349,0.08975463881717183
test_4350,0.030120945194076265
test_4351,0.9858094123198736
test_4352,0.06390928189397574
test_4353,0.09992217637216921
test_4354,0.0003832282177994629
test_4355,0.008621554227462374
test_4356,0.9709052305601422
test_4357,0.010614481114245159
test_4358,0.022327862492986027
test_4359,0.17987740613824574
test_4360,0.004555766037018057
test_4361,0.006508192344377969
test_4362,0.0024253664491109225
test_4363,0.042191541265890295
test_4364,0.11027849727351975
test_4365,0.025547225390305066
test_4366,0.007795960601891886
test_4367,0.01435368548285299
test_4368,0.20816613302684253
test_4369,0.9890105700287836
test_4370,0.00047684810367985917
test_4371,0.007826364641106622
test_4372,0.0028955449251265343
test_4373,0.054280646310179224
test_4374,0.0030136657436604752
test_4375,0.011186891686343436
test_4376,0.039672382842239146
test_4377,0.04121691715662023
test_4378,0.0010848568410935671
test_4379,0.001115511902780359
test_4380,0.020538796467443266
test_4381,0.08896113259170427
test_4382,0.02848750134853004
test_4383,0.0026184400630711773
test_4384,0.9929027134442097
test_4385,0.013244232915903788
test_4386,0.0032030386221875637
test_4387,0.002547648648502235
test_4388,0.000777138417590994
test_4389,0.0031453073780302
test_4390,0.6795709118159686
test_4391,0.019086462586894764
test_4392,0.026160868904125043
test_4393,0.005149983054168462
test_4394,0.0997465348632357
test_4395,0.0014394144190391605
test_4396,0.04557141274245394
test_4397,0.026821039462974913
test_4398,0.001285310802846247
test_4399,0.021774351619764886
test_4400,0.026579361483512892
test_4401,0.006546733663590431
test_4402,0.003252663461317155
test_4403,0.0030896619107771642
test_4404,0.11450717890258369
test_4405,0.017159924125367803
test_4406,0.5209272924479379
test_4407,0.08448134589362241
test_4408,0.009607809269086436
test_4409,0.4981862025552221
test_4410,0.14330307903517353
test_4411,0.0235932778283943
test_4412,0.31555700861823655
test_4413,0.002244014960513486
test_4414,0.15619428145766356
test_4415,0.011145617249171687
test_4416,0.016678074025098744
test_4417,0.012498252036201408
test_4418,0.010060362813129248
test_4419,0.4228177282822948
test_4420,0.202645694159331
test_4421,0.3473047557259344
test_4422,0.0018831508878351536
test_4423,0.007617311556894534
test_4424,0.0010338611168785865
test_4425,0.5641182183762066
test_4426,0.0016504001412604645
test_4427,0.0646635893777591
test_4428,0.00034652505558888
test_4429,0.019213046741615468
test_4430,0.022576422311853243
test_4431,0.010397528512153507
test_4432,0.006646165295714535
test_4433,0.008117384859443315
test_4434,0.0028474399641976174
test_4435,0.016661036517678522
test_4436,0.01042048614618517
test_4437,0.004394023601798946
test_4438,0.001250020918322256
test_4439,0.005848310435710259
test_4440,0.0025988702140074278
test_4441,0.025828433732478877
test_4442,0.005789420996285082
test_4443,0.00477198880405138
test_4444,0.05942768539957453
test_4445,0.07406662920580669
test_4446,0.041470127836806765
test_4447,0.09556112988722876
test_4448,0.055836047764727614
test_4449,0.014595506698333083
test_4450,0.0006241232802983267
test_4451,0.051145737246919704
test_4452,0.03544234451167937
test_4453,0.982071729644486
test_4454,0.0034930526244467556
test_4455,0.10365108705242763
test_4456,0.04311651801901754
test_4457,0.22538060077297076
test_4458,0.08827826090533537
test_4459,0.0010833434253210727
test_4460,0.00870300946740448
test_4461,0.003890960428377823
test_4462,0.0012393704559985367
test_4463,0.9876350730388663
test_4464,0.0269006530362196
test_4465,0.008157432792926994
test_4466,0.010925226617278105
test_4467,0.0012349371539087132
test_4468,0.04712039818552352
test_4469,0.0025439176842335237
test_4470,0.9676848013614183
test_4471,0.021099265971275594
test_4472,0.00046446415344357966
test_4473,0.9888457293709076
test_4474,0.02007393829227514
test_4475,0.0023509278508976232
test_4476,0.002284913607728242
test_4477,0.006639862921814281
test_4478,0.0031448147357852965
test_4479,0.1273397845809071
test_4480,0.49159871922080295
test_4481,0.043079770726164
test_4482,0.011422948266298867
test_4483,0.010214225533971003
test_4484,0.008317849928927382
test_4485,0.00683557580064792
test_4486,0.007409204056865828
test_4487,0.031417590150011616
test_4488,0.985221569232051
test_4489,0.0281205187989585
test_4490,0.02524468779284777
test_4491,0.010469095950855588
test_4492,0.00501081521655708
test_4493,0.0015364087614778955
test_4494,0.9473594395016235
test_4495,0.09924026410122352
test_4496,0.032618857876668794
test_4497,0.06013969175296085
test_4498,0.048075066934449934
test_4499,0.05200395147604432
test_4500,0.1453729570706852
test_4501,0.012570048787551566
test_4502,0.008480071472741288
test_4503,0.004421386605125588
test_4504,0.034312625587253634
test_4505,0.05825408848993016
test_4506,0.15603535686465908
test_4507,0.002563348230378479
test_4508,0.9913733117247102
test_4509,0.0071815744177098646
test_4510,0.014838628921194344
test_4511,0.02981148702152872
test_4512,0.4928509478392021
test_4513,0.1454258013427304
test_4514,0.07848347736123272
test_4515,0.014865528410268563
test_4516,0.324195649980827
test_4517,0.16758166832998672
test_4518,0.04392996553667818
test_4519,0.03419340260297948
test_4520,0.004694611190885582
test_4521,0.0009069076443897338
test_4522,0.036956658846293206
test_4523,0.0032680180742577854
test_4524,0.08422124573106068
test_4525,0.002912001273246702
test_4526,0.0003889151629437846
test_4527,0.8807332131094451
test_4528,0.012432752519605144
test_4529,0.002483077155503895
test_4530,0.0008513771217303133
test_4531,0.004270665495739769
test_4532,0.02199898460113271
test_4533,0.06859116321613032
test_4534,0.0035884066634191986
test_4535,0.059067946114496485
test_4536,0.6988387707994116
test_4537,0.06932924836841749
test_4538,0.6647900905445414
test_4539,0.0019782902326194902
test_4540,0.22917654543609953
test_4541,0.06369294334645205
test_4542,0.11979276827908769
test_4543,0.006772101282562807
test_4544,0.007587813007987262
test_4545,0.02144399622626629
test_4546,0.048241666972353665
test_4547,0.017710811017518632
test_4548,0.0011072878288380624
test_4549,0.004726840452998591
test_4550,0.02450550069387902
test_4551,0.026093496291928753
test_4552,0.6826886711556126
test_4553,0.032409702512780955
test_4554,0.005763276309338493
test_4555,0.06350558664131066
test_4556,0.00044984315058558844
test_4557,0.050853193087820645
test_4558,0.00708992519972367
test_4559,0.019811349799647233
test_4560,0.03433610570599851
test_4561,0.060042600814176283
test_4562,0.011091638916039469
test_4563,0.007920579476686743
test_4564,0.0018827978237799124
test_4565,0.009275659634427573
test_4566,0.0030667499678884236
test_4567,0.03898506541080474
test_4568,0.05168540568793748
test_4569,0.8327356884173849
test_4570,0.012203304166269495
test_4571,0.026676618349193056
test_4572,0.13904432977611333
test_4573,0.006065067089612959
test_4574,0.014294431082455318
test_4575,0.7014026442901773
test_4576,0.0015878138000192628
test_4577,0.00557711458016585
test_4578,0.012249342439355432
test_4579,0.006192279749788564
test_4580,0.010572460408399348
test_4581,0.02552543874506316
test_4582,0.005246267898166982
test_4583,0.0068580551006540485
test_4584,0.7083297590375373
test_4585,0.09567224139848216
test_4586,0.0075623525783667135
test_4587,0.011688490455006638
test_4588,0.0016873534067004085
test_4589,0.7081215558791619
test_4590,0.01621891523626322
test_4591,0.998183345484352
test_4592,0.7178746477792932
test_4593,0.009708058328895503
test_4594,0.0472898546761189
test_4595,0.27813211488243816
test_4596,0.022885190709190196
test_4597,0.008633863946958562
test_4598,0.013014650669461843
test_4599,0.0016858511089198392
test_4600,0.05381839183451127
test_4601,0.011110525046712377
test_4602,0.1363629618810325
test_4603,0.010450445208782924
test_4604,0.3293402481133146
test_4605,0.0012671942750411896
test_4606,0.025394562459421267
test_4607,0.022293381059273972
test_4608,0.006745652488664201
test_4609,0.0032818834664803307
test_4610,0.04195157791579133
test_4611,0.5408156492854905
test_4612,0.009710440368728125
test_4613,0.004079156137269731
test_4614,0.011412053987603277
test_4615,0.016142627140972757
test_4616,0.009762180966770822
test_4617,0.0020445116865028174
test_4618,0.018988801731859233
test_4619,0.009255169400613064
test_4620,0.006450872182982001
test_4621,0.11053317345060212
test_4622,0.0007018814056157736
test_4623,0.8613805855054294
test_4624,0.0019869143692698493
test_4625,0.09020781117467372
test_4626,0.14890385876746684
test_4627,0.26238702897789046
test_4628,0.08909407249275636
test_4629,0.7566437378103092
test_4630,0.00420728204977368
test_4631,0.40541867281061533
test_4632,0.01829202119511964
test_4633,0.15804164497569062
test_4634,0.02150148995890591
test_4635,0.006024177585951516
test_4636,0.003597462709633039
test_4637,0.013433663882401504
test_4638,0.004285388019211897
test_4639,0.9759668471579122
test_4640,0.602052774513217
test_4641,0.04704110641534939
test_4642,0.0001448274683022044
test_4643,0.008905357235047257
test_4644,0.002199393748881417
test_4645,0.0020805070286861052
test_4646,0.005406615152625731
test_4647,0.05118659432795496
test_4648,0.019847814997336045
test_4649,0.0304600509727199
test_4650,0.004203058435291751
test_4651,0.416177529524151
test_4652,0.006623725089145546
test_4653,0.20920897428690835
test_4654,0.8875093513496274
test_4655,0.14592429619154634
test_4656,0.03000621812890886
test_4657,0.013673483905541224
test_4658,0.0030745932488401976
test_4659,0.006306467229387905
test_4660,0.001979242455352461
test_4661,0.9496277158621833
test_4662,0.0014740619503640295
test_4663,0.006361630063889526
test_4664,0.09913097729737258
test_4665,0.05099704333870266
test_4666,0.017499985026549158
test_4667,0.10392918276609642
test_4668,0.0037230501253777025
test_4669,0.0004907769968104612
test_4670,0.00020579183914781187
test_4671,0.024677875925087984
test_4672,0.003453795846341119
test_4673,0.0004090642323357503
test_4674,0.005205389991830585
test_4675,0.23684569350927626
test_4676,0.013442033318973645
test_4677,0.0020722693424361587
test_4678,0.06809851077952557
test_4679,0.00239753298587451
test_4680,0.00043447462283034564
test_4681,0.023911723061295628
test_4682,0.3063521997624657
test_4683,0.03680909309771588
test_4684,0.21757299748634473
test_4685,0.273080321626481
test_4686,0.017587341048608054
test_4687,0.001736391735936962
test_4688,0.21586434052514764
test_4689,0.001753676048222068
test_4690,0.03271923872413683
test_4691,0.02361939399973331
test_4692,0.031333037002593385
test_4693,0.18811637788751961
test_4694,0.008429280395440126
test_4695,0.024105805125312758
test_4696,0.04956379851365485
test_4697,0.03199336073608342
test_4698,0.1409283681880557
test_4699,0.22574042028065924
test_4700,0.02828174949888229
test_4701,0.009253781415121336
test_4702,0.0013697347055860723
test_4703,0.4227625801328126
test_4704,0.9871636663008282
test_4705,7.378910663242334e-05
test_4706,0.033987484893829294
test_4707,0.05787033113042329
test_4708,0.14919498823215255
test_4709,0.05106188597488734
test_4710,0.0136214278798894
test_4711,0.0032878685420086352
test_4712,0.0031374959707072482
test_4713,0.0354115418712029
test_4714,0.025240192122160613
test_4715,0.021549184464327548
test_4716,0.4845292942947609
test_4717,0.011668855847151334
test_4718,0.00028766134844164444
test_4719,0.21718470759029018
test_4720,0.10313952011751684
test_4721,0.034263399709279184
test_4722,0.05465261806562629
test_4723,0.0010920201053258893
test_4724,0.0010413831999765977
test_4725,0.48018089352944104
test_4726,0.997800367989704
test_4727,0.10771642702001075
test_4728,0.16276325036285083
test_4729,0.007642729834867098
test_4730,0.9958968500547148
test_4731,0.16765141308469625
test_4732,0.005257850170013682
test_4733,0.001857139897363382
test_4734,0.350423532618547
test_4735,0.019031108639013673
test_4736,0.021069304884591404
test_4737,0.9869189400697397
test_4738,0.05573008975488871
test_4739,0.946210865692846
test_4740,0.01828351556582301
test_4741,0.04166704001839573
test_4742,0.26465430589260736
test_4743,0.033267674416710274
test_4744,0.007954995702129349
test_4745,0.09580651606386817
test_4746,0.0054773701403662564
test_4747,0.06571230503788819
test_4748,0.00958121307676866
test_4749,0.01624296319606472
test_4750,0.4425023173632642
test_4751,0.030087002040802023
test_4752,0.0013480218099338405
test_4753,0.008659782610809836
test_4754,0.007632102607533345
test_4755,0.03993857632869611
test_4756,0.04360996307187342
test_4757,0.017468722812233287
test_4758,0.062036249909129565
test_4759,0.0025543453231126876
test_4760,0.0015208245711332239
test_4761,0.13655218139255204
test_4762,0.0015006326249348038
test_4763,0.0004569874888866193
test_4764,0.02963474672346288
test_4765,0.043196228739360215
test_4766,0.0018778238965598748
test_4767,0.0013437368454615687
test_4768,0.277774057691321
test_4769,0.015010467161839874
test_4770,0.00811372390578559
test_4771,0.001595703823685155
test_4772,0.0052719383417523386
test_4773,0.0015327706063593125
test_4774,0.0027638215745158885
test_4775,0.011804440812204959
test_4776,0.5728819922793339
test_4777,0.006146784542595576
test_4778,0.03761370022412197
test_4779,0.09833626847241655
test_4780,0.004611943170288735
test_4781,0.7343137551989722
test_4782,0.09308108523559687
test_4783,0.0018779035828826209
test_4784,0.007164135658215071
test_4785,0.0015538374366919037
test_4786,0.10294454439414794
test_4787,0.022026881275990385
test_4788,0.7108711835918331
test_4789,0.05517285444143273
test_4790,0.014128888881844132
test_4791,0.02023836033743527
test_4792,0.015406713495088003
test_4793,0.2860037310759556
test_4794,0.34196634146302296
test_4795,0.07437511009551592
test_4796,0.02332332685136518
test_4797,0.032343336268089655
test_4798,0.002052208223134401
test_4799,0.9409590373459003
test_4800,0.9862482318113569
test_4801,0.0008007774854609232
test_4802,0.1341960606937233
test_4803,0.0020647936548209116
test_4804,0.0018854450537229882
test_4805,0.3853706163158689
test_4806,0.1638208611655722
test_4807,0.001301159319989343
test_4808,0.008012118960572356
test_4809,0.6874290151349394
test_4810,0.015927433598650766
test_4811,0.010542047306443588
test_4812,0.03019644261068641
test_4813,0.975610931530641
test_4814,0.029631334270109135
test_4815,0.04829489951850871
test_4816,0.05099557049311497
test_4817,0.024001886268755223
test_4818,0.16856218190863792
test_4819,0.00255910990824869
test_4820,0.002008546305367913
test_4821,0.012307204568302352
test_4822,0.0024393608888417773
test_4823,0.024797881226539226
test_4824,0.04890932638012575
test_4825,0.007771693550422482
test_4826,0.4498485068607494
test_4827,0.8363038472448088
test_4828,0.013419686143325909
test_4829,0.002326664378401942
test_4830,0.15578896474117382
test_4831,0.17186064080373945
test_4832,0.0019189899768429833
test_4833,0.03114983772070764
test_4834,0.01124737610395843
test_4835,0.004259917866504701
test_4836,0.11075058388811407
test_4837,0.3078729337687501
test_4838,0.032343018839313245
test_4839,0.9598290889878037
test_4840,0.003665953289466046
test_4841,0.14421478064773596
test_4842,0.5673673151903765
test_4843,0.004321107429505817
test_4844,0.013544859865528084
test_4845,0.048356637799700466
test_4846,0.0031495871143217094
test_4847,0.14750789822821414
test_4848,0.0002538270560401329
test_4849,0.009551137451848855
test_4850,0.0917385193376117
test_4851,0.017585124472356026
test_4852,0.010548709900039787
test_4853,0.14466593680545967
test_4854,0.010427554239252061
test_4855,0.009735276611788855
test_4856,0.03611529045580785
test_4857,0.0018837366606969132
test_4858,0.5276280327819536
test_4859,0.9012758213945314
test_4860,0.005266451772470504
test_4861,0.02178790708361482
test_4862,0.012706819426559659
test_4863,0.01087971758723711
test_4864,0.0012558918990987137
test_4865,0.12498787527519538
test_4866,0.015947126988709162
test_4867,0.1287747075694501
test_4868,0.02842675079947859
test_4869,0.36223962885646543
test_4870,0.01392115007615781
test_4871,0.019935308011715863
test_4872,0.00022599882233777135
test_4873,0.4183172187234824
test_4874,0.005045286188948635
test_4875,0.47260388073773635
test_4876,0.0054123606179309084
test_4877,0.025679275881922013
test_4878,0.24138278980633263
test_4879,0.06630495992457999
test_4880,0.18052226582881012
test_4881,0.04070711045864868
test_4882,0.0022043086086379576
test_4883,0.047383286654063876
test_4884,0.017878784017856586
test_4885,0.0013502338676488375
test_4886,0.008497521901635816
test_4887,0.005562710262528677
test_4888,0.06642263600874793
test_4889,0.009231124857619758
test_4890,0.08692307330183133
test_4891,0.015086462694116004
test_4892,0.1621473972101095
test_4893,0.04051130130371945
test_4894,0.004272184727870916
test_4895,0.3580077482968007
test_4896,0.02378835847367583
test_4897,0.4813910703967085
test_4898,0.00023845595634260563
test_4899,0.030157052681014828
test_4900,0.013198124185655807
test_4901,0.0024820857733655905
test_4902,0.289983074976876
test_4903,0.001245815859126931
test_4904,0.00382063746866682
test_4905,0.0029125695771619665
test_4906,0.03476481031668984
test_4907,0.0034472989069708085
test_4908,0.007906673496305952
test_4909,0.9911074810542985
test_4910,0.9910818415786375
test_4911,0.8337987276178525
test_4912,0.014159813330552547
test_4913,0.016017769341681493
test_4914,0.013053308671281542
test_4915,0.004141508699109371
test_4916,0.004186605475219671
test_4917,0.20611944089950082
test_4918,0.023937245937828942
test_4919,0.006217282722930935
test_4920,0.010199215693415068
test_4921,0.0385323712927039
test_4922,0.04319372332959671
test_4923,0.15250325986910018
test_4924,0.18968109733166938
test_4925,0.03502551578407746
test_4926,0.008789813913908704
test_4927,0.004219786335200928
test_4928,0.04230218066942773
test_4929,0.03940648672283565
test_4930,0.0011924570326442272
test_4931,0.36958792695778664
test_4932,0.012699666881220064
test_4933,0.0016820649577900288
test_4934,0.48319347181274347
test_4935,0.10770126633626802
test_4936,0.02298079695645052
test_4937,0.004526828966312464
test_4938,0.014895852704848153
test_4939,0.00551285612278612
test_4940,0.9526060756145922
test_4941,0.8034556334118992
test_4942,0.00769784612956308
test_4943,0.004793838486964547
test_4944,0.006846500086602511
test_4945,0.06653813451430358
test_4946,0.0022818969306599582
test_4947,0.12386838703226531
test_4948,0.009791171138819079
test_4949,0.008030200714423454
test_4950,0.0171369849953391
test_4951,0.03826792137125986
test_4952,0.049028586124773975
test_4953,0.06625218730007248
test_4954,0.028300352580474673
test_4955,0.005666043896548928
test_4956,0.0051310830937746936
test_4957,0.002357459480013213
test_4958,0.017562627934928878
test_4959,0.0019477830135374292
test_4960,0.028986891222398704
test_4961,0.006917413146205168
test_4962,0.03847414067404529
test_4963,0.9579040333325484
test_4964,0.06077634661203562
test_4965,0.012720234978525091
test_4966,0.17616400387450332
test_4967,0.00963379231374879
test_4968,0.004761427438650281
test_4969,0.12274793391599317
test_4970,0.10523803479914971
test_4971,0.03571695069331566
test_4972,0.0012084366902203397
test_4973,0.04512157595669444
test_4974,0.03694575864632301
test_4975,0.0009974192553643662
test_4976,0.001505625716448232
test_4977,0.002278904739994998
test_4978,0.005926995955121743
test_4979,0.20559460347663452
test_4980,0.004073905556350739
test_4981,0.00253460232064981
test_4982,0.0014712938701944662
test_4983,0.0014625426963415758
test_4984,0.02771194247718918
test_4985,0.004324797788542725
test_4986,0.004842856710037427
test_4987,0.12029817236758401
test_4988,0.46913796354173753
test_4989,0.0020353378103938552
test_4990,0.5741398941442951
test_4991,0.011765085607709433
test_4992,0.0010630094064946664
test_4993,0.040312844086493466
test_4994,0.011602784756726572
test_4995,0.06297613019611363
test_4996,0.06008577838577864
test_4997,0.03632234973841862
test_4998,0.03388778906378663
test_4999,0.04832066542904795
test_5000,0.0658205555552956
test_5001,0.5787005133002611
test_5002,0.0032869818326307252
test_5003,0.11507363862638548
test_5004,0.035994347458274546
test_5005,0.06322826143627173
test_5006,0.45799840640284345
test_5007,0.17510729285676896
test_5008,0.0020528651231095617
test_5009,0.9947682728810697
test_5010,0.0032799696101765475
test_5011,0.0057903159243021035
test_5012,0.019659138690511894
test_5013,0.0014063787817279493
test_5014,0.0753616835213732
test_5015,0.013120284212571108
test_5016,0.0017975388546565513
test_5017,0.0001725693337759592
test_5018,0.0036069300797436305
test_5019,0.000983184080777316
test_5020,0.003846538777458817
test_5021,0.006281892772543858
test_5022,0.4437338289949798
test_5023,0.0027072562821747535
test_5024,0.020768990969904276
test_5025,0.008362737055173127
test_5026,0.0001813926176787087
test_5027,0.2401866271170436
test_5028,0.01561141651057686
test_5029,0.0035592102843602196
test_5030,0.04174316615437266
test_5031,0.16832384352138396
test_5032,0.019282465983829513
test_5033,0.007171438685835267
test_5034,0.008357358187739538
test_5035,0.0020732753286274368
test_5036,0.01277411616594288
test_5037,0.0022025886076827168
test_5038,0.0011762851699337147
test_5039,0.0028744395667267475
test_5040,0.09070793616735594
test_5041,0.00987839007540433
test_5042,0.19646062109403786
test_5043,0.0021046392269881875
test_5044,0.0008752796897185285
test_5045,0.018246942660704518
test_5046,0.5391413062249648
test_5047,0.006613826977580814
test_5048,0.002391717812252379
test_5049,0.005531520585067965
test_5050,0.013515253223743024
test_5051,0.10909788746662875
test_5052,0.011191345274019614
test_5053,0.0028118576558417516
test_5054,0.0363271223172363
test_5055,0.3485215806935301
test_5056,0.0012278839418531089
test_5057,0.34936837916097313
test_5058,0.035582532603673556
test_5059,0.050277834579702786
test_5060,0.10744573770236068
test_5061,0.04972299867620872
test_5062,0.9922478659405236
test_5063,0.015917942660443073
test_5064,0.011333419886610206
test_5065,0.005921584404849238
test_5066,0.10075049358464036
test_5067,0.004363415981630916
test_5068,0.0005221960587337455
test_5069,0.015828711304800222
test_5070,0.010437649454191053
test_5071,0.0021919560188031362
test_5072,0.1802360907337936
test_5073,0.006724209360929814
test_5074,0.015167265901503848
test_5075,0.029650246615131236
test_5076,0.005540083254747064
test_5077,0.918258144973255
test_5078,0.0007994904512192512
test_5079,0.009763448426683545
test_5080,0.18461909595831655
test_5081,0.0051065546561966674
test_5082,0.07491963118750512
test_5083,0.038521069519678444
test_5084,0.002466536203527149
test_5085,0.015806241570710425
test_5086,0.026830195397436408
test_5087,0.28511356983459635
test_5088,0.07097807487419648
test_5089,0.005806496568271901
test_5090,0.012795477680942252
test_5091,0.004731398943280844
test_5092,0.03462155787631582
test_5093,0.009874138578000395
test_5094,0.994717786179212
test_5095,0.44822912048079133
test_5096,0.0018289880294808404
test_5097,0.9945380689287006
test_5098,0.0020717531116499657
test_5099,0.0025926594397089322
test_5100,0.14559184183181925
test_5101,0.4320237853504465
test_5102,0.0010712247384043528
test_5103,0.008002898101562251
test_5104,0.021426531223277923
test_5105,0.0036834640804772733
test_5106,0.9961801563451641
test_5107,0.04063272643884547
