id,label
test_10686,0.026573261729562443
test_10688,0.014852256522905801
test_10707,0.03983574041068507
test_10708,0.4615074003851463
test_10719,0.2719599837986264
test_10727,0.0065998384796116085
test_10730,0.3747795142421024
test_10737,0.0979774014000066
test_10740,0.12426634528432778
test_10741,0.016165897617219337
test_10749,0.06737111634062279
test_10750,0.030610561471727856
test_10751,0.026271309152852657
test_10752,0.08366678470562366
test_10771,0.19775871002014578
test_10776,0.5488072990828501
test_10782,0.3444715885342787
test_10789,0.015730070938329364
test_10791,0.36934915798065304
test_10792,0.10574298205401206
test_10794,0.005459941661727218
test_10835,0.15160688972053862
test_10854,0.050530445992868094
test_10865,0.03656243495481605
test_10876,0.3652358864695638
test_10891,0.6608188877190461
test_10900,0.1003627758741725
test_10906,0.1802813477835913
test_10923,0.1392199602729145
test_10928,0.1379889163407133
test_10933,0.03470070392310516
test_10942,0.05564797742162968
test_10944,0.1143964291725756
test_10949,0.025013286931697375
test_10952,0.017650548840518768
test_10961,0.744062602922657
test_10980,0.10386129834917349
test_10987,0.06934374187720618
test_10989,0.10708860030011244
test_10994,0.5733381321145312
test_10995,0.12140217612804984
test_10998,0.20731511111942424
test_11014,0.3764442116710382
test_11029,0.0019703192275914946
test_11035,0.042696665518114685
test_11037,0.5515230098699959
test_11053,0.2245367889049303
test_11070,0.11103758112933892
test_11072,0.5132786681448083
test_11073,0.5361490354579793
test_11078,0.47463522840520744
test_11091,0.3517795259883113
test_11095,0.16382764074986736
test_11149,0.714993103242
test_11153,0.6631734057024828
test_11160,0.3607544176578722
test_11164,0.009987423767059812
test_11166,0.3352103676523054
test_11167,0.002196321256504103
test_11174,0.015017088740566809
test_11197,0.06584322633339426
test_11198,0.03202910515196304
test_11207,0.044494641311578924
test_11211,0.04856537130447074
test_11212,0.4323850251508218
test_11231,0.20801867390982248
test_11233,0.2520391278271225
test_11241,0.010705828428206412
test_11246,0.05381076695518344
test_11262,0.44249457957060945
test_11263,0.03246200932378854
test_11269,0.4027718943778377
test_11282,0.06203939141933839
test_11290,0.2734070433097149
test_11318,0.15246993521023658
test_11326,0.023737087742141432
test_11333,0.5611998997782114
test_11339,0.06897031222305036
test_11346,0.008292349130047132
test_11353,0.005196728887032607
test_11367,0.11337110475615098
test_11395,0.06165534326831609
test_11401,0.36768899536035626
test_11408,0.023251835119478155
test_11409,0.11802515449802313
test_11445,0.05108461652206136
test_11448,0.07085432541131048
test_11451,0.16392756288697008
test_11463,0.10724844050061906
test_11464,0.034590035747151714
test_11469,0.03356658106880986
test_11470,0.42861714619163666
test_11480,0.33160526180296973
test_11504,0.10697970354471471
test_11518,0.08627797868624536
test_11544,0.024448957097651325
test_11559,0.11228889728086675
test_11571,0.03310520666338443
test_11584,0.45356410725442403
test_11587,0.04779642176226725
test_11588,0.014143309601624422
test_11602,0.028397111205332146
test_11633,0.5388664601564964
test_11635,0.24147189931715202
test_11649,0.16478427252311253
test_11650,0.11487475946223634
test_11656,0.9318932569720414
test_11657,0.6203018398538873
test_11663,0.05959402616917163
test_11676,0.3388270794796633
test_11687,0.1825432211165346
test_11689,0.03819868708692716
test_11706,0.20905417164359977
test_11711,0.6188571611977376
test_11723,0.05199664386478587
test_11738,0.1220008673393562
test_11739,0.09222748801508172
test_11745,0.41625697505150294
test_11750,0.6208024010369707
test_11751,0.008034300422349289
test_11758,0.11537293018557493
test_11776,0.04205610650778037
test_11778,0.5939124841029597
test_11784,0.0903853506634795
test_11817,0.010506116301137857
test_11826,0.06426440116609358
test_11831,0.0411498431745589
test_11832,0.39951375827456237
test_11850,0.5636361950081376
test_11855,0.31546918333271456
test_11866,0.028623738799741588
test_11867,0.2255254255973461
test_11883,0.21826626661088758
test_11886,0.14347218133509185
test_11891,0.131625300549471
test_11901,0.01884088918729206
test_11905,0.38402645517438994
test_11925,0.052051787576245616
test_11928,0.07969154926924897
test_11940,0.30861496703902314
test_11945,0.02177901525062635
test_11977,0.0011190646477604303
test_12018,0.11674761322350408
test_12041,0.3755170925416311
test_12049,0.44278848201369914
test_12058,0.4164918317263041
test_12061,0.04410785935639006
test_12066,0.06292073362124208
test_12074,0.11696153983651235
test_12076,0.029258759309932166
test_12084,0.1659330338544489
test_12107,0.07651062238266403
test_12124,0.6351121842782078
test_12167,0.05825002125348676
test_12173,0.3811370581913934
test_12181,0.2647362707923636
test_12225,0.05313635224654708
test_12234,0.05981865957691969
test_12254,0.3575897585899016
test_12270,0.0009594048685042727
test_12293,0.04051294036947859
test_12294,0.34640899924560226
test_12306,0.03682204011020426
test_12314,0.3657508096519445
test_12316,0.7332980633430712
test_12319,0.011730131059387208
test_12327,0.021127564257044353
test_12337,0.01624313045853616
test_12360,0.13368365370163537
test_12373,0.2160528989576067
test_12388,0.25681250586846605
test_12391,0.022700942804799482
test_12403,0.31108126845817147
test_12413,0.21688310313391806
test_12432,0.2580312223781648
test_12436,0.17133139365703995
test_12449,0.04487015925443121
test_12452,0.38190484746402287
test_12469,0.05312775419788398
test_12471,0.02600616899888689
test_12487,0.015023626790925934
test_12495,0.0786231121440917
test_12506,0.08106535320848407
test_12519,0.11171553264735622
test_12527,0.07093306467593369
test_12535,0.09203278699187589
test_12537,0.04168670944606464
test_12542,0.35558116181143506
test_12543,0.45746506649777285
test_12555,0.24909894589884082
test_12572,0.0030300653308277586
test_12575,0.1931341031024434
test_12583,0.3987452755245098
test_12584,0.039084059780721145
test_12595,0.006621181474352034
test_12606,0.03810261336482407
test_12607,0.15124127868910414
test_12618,0.2158385448916084
test_12632,0.10645447933783386
test_12644,0.03577523942399543
test_12653,0.32058927022421807
test_12657,0.04695718923459927
test_12659,0.0628583563122167
test_12664,0.2824736524096883
test_12675,0.14742268779780643
test_12702,0.0022816537821614864
test_12704,0.4347050050841363
test_12707,0.17478946463911976
test_12719,0.014537186657813679
test_12741,0.030378554509987
test_12748,0.20271025362070588
test_12776,0.1447287548862778
test_12795,0.04873007425798685
test_12808,0.033447811927447654
test_12815,0.10191574885141579
test_12816,0.015032868898924936
test_12826,0.31723052810411934
test_12830,0.3145842673865522
test_12832,0.0827996724153264
test_12841,0.004240339767107826
test_12846,0.031389574687696695
test_12911,0.0570291271890718
test_12935,0.26366886320701893
test_12942,0.09071610589449393
test_12959,0.12417045916626479
test_12969,0.4169100371434965
test_12974,0.03761102314479965
test_13007,0.03851820751496802
test_13013,0.16246853350580806
test_13016,0.581240241099663
test_13031,0.03226874652631925
test_13038,0.026908184246889826
test_13039,0.11611273872633654
test_13046,0.03288303357423507
test_13067,0.04243924458621558
test_13083,0.36378033974888757
test_13110,0.21937540611198877
test_13127,0.22618421472950076
test_13128,0.20649818172888795
test_13131,0.01411470944651548
test_13137,0.025278561340769386
test_13149,0.15109918826733154
test_13160,0.059046452761117106
test_13167,0.19470667643095532
test_13178,0.18539836670447796
test_13180,0.3096673685005833
test_13192,0.29222275898398176
test_13197,0.14791951684645072
test_13205,0.5122170016199943
test_13226,0.0815184278300124
test_13248,0.08604202287818277
test_13253,0.1094351338331465
test_13256,0.002235838318291271
test_13271,0.07393105157505463
test_13275,0.10849678942152256
test_13280,0.023959681016127776
test_13295,0.0432629219335975
test_13298,0.07759523367805435
test_13344,0.827310748897031
test_13369,0.05042749490896201
test_13383,0.21923779017373599
test_13426,0.019514297908022192
test_13442,0.2552951802016413
test_13456,0.582225694416821
test_13464,0.11277903030991804
test_13466,0.15046504523045567
test_13483,0.3901535963053901
test_13503,0.1760147268621609
test_13507,0.08278186857710357
test_13513,0.13085997727645293
test_13579,0.1882462202254434
test_13580,0.24067696897894783
test_13589,0.24105936177197707
test_13599,0.020772295739481455
test_13632,0.14191424156615992
test_13649,0.028048784666077495
test_13654,0.034049150511733677
test_13674,0.6827461090037366
test_13675,0.3441955120946806
test_13685,0.5170202345904817
test_13686,0.09828143570458864
test_13699,0.2360210205012754
test_13711,0.42313705904400334
test_13729,0.27688073836609955
test_13762,0.5179525844424847
test_13772,0.09596671228109015
test_13807,0.3879036413876631
test_13813,0.20213097046308187
test_13820,0.03698495289818871
test_13824,0.037495102193120716
test_13827,0.21648712660284078
test_13834,0.009791346207947648
test_13835,0.2258282667972487
test_13837,0.11309940209873377
test_13839,0.1659174397824281
test_13841,0.3768201117202492
test_13842,0.5346413699271885
test_13845,0.1817801632443609
test_13856,0.3546459931664228
test_13858,0.12390771604076524
test_13859,0.07242335406935711
test_13860,0.18205828555657375
test_13862,0.05409518470310814
test_13884,0.08597942266451443
test_13905,0.011899619827877716
test_13910,0.10063460868064898
test_13917,0.02434751353586115
test_13920,0.008110958173220691
test_13922,0.2446143123727061
test_13924,0.0240946841079327
test_13927,0.04666108131242539
test_13956,0.5347340501242258
test_13977,0.0017643814518148303
test_13983,0.08558622143933936
test_13991,0.9727642174887876
test_14021,0.04916315883286986
test_14022,0.02904187132599602
test_14035,0.28320087863076077
test_14036,0.5847178841259142
test_14044,0.2033225824906689
test_14045,0.1711337851268671
test_14062,0.4080299467752609
test_14069,0.0758438434375363
test_14070,0.6578694382940611
test_14071,0.13625184545917718
test_14077,0.025017709501958654
test_14086,0.0013860175522129503
test_14090,0.11695849337984175
test_14097,0.31120117806107567
test_14098,0.010677153900996128
test_14107,0.4648081383340201
test_14115,0.01397048360013296
test_14126,0.05183510617136012
test_14128,0.29930107105950376
test_14130,0.1263161761476217
test_14133,0.7710032103836943
test_14141,0.4014648932234196
test_14147,0.255161750493561
test_14154,0.10873775792465482
test_14163,0.11991400034669665
test_14176,0.05147031094221161
test_14181,0.5285255100440777
test_14185,0.07816115485305973
test_14196,0.03490974205287876
test_14228,0.12761659283606852
test_14229,0.03554421903257918
test_14265,0.01024612473796102
test_14273,0.1434161110681514
test_14275,0.16121478679632067
test_14286,0.14171912799469516
test_14288,0.09336259028486546
test_14293,0.047506138496896326
test_14297,0.8565739298108139
test_14305,0.03455001488923346
test_14315,0.1771999641734352
test_14330,0.09360060569998462
test_14343,0.011407387235220917
test_14352,0.06072063706737787
test_14360,0.04254488240275571
test_14367,0.0035324961770783325
test_14377,0.1911774302205233
test_14381,0.5330347243884134
test_14384,0.04498517887312902
test_14397,0.03694231086551557
test_14406,0.9458585302626364
test_14408,0.3750079617674257
test_14416,0.006106462806933643
test_14419,0.34794865051638885
test_14428,0.14558454715424982
test_14430,0.2891875391762155
test_14449,0.25808027708498643
test_14453,0.39020628721459666
test_14455,0.3738804684719543
test_14457,0.31948893213332324
test_14464,0.044730219653713946
test_14469,0.025023592437332938
test_14472,0.021218210640136084
test_14480,0.31392021560520256
test_14494,0.06796037650530072
test_14498,0.10389152323463009
test_14502,0.021247189285379317
test_14503,0.19831093364893332
test_14506,0.0561687006036279
test_14516,0.15071059181761362
test_14518,0.45984501139931744
test_14522,0.31111163613630805
test_14524,0.47716810907892865
test_14556,0.05447282728095376
test_14571,0.0020617917216025116
test_14573,0.33556894096114587
test_14575,0.11591269823754355
test_14577,0.09793714930117894
test_14598,0.32433668819278755
test_14607,0.2624130296046353
test_14610,0.09992402559546293
test_14618,0.242795361274696
test_14619,0.0652203099855242
test_14624,0.47099183648712706
test_14637,0.2664859650768925
test_14655,0.01656090911625271
test_14661,0.6183519601587981
test_14663,0.16073142925591868
test_14665,0.26594796888052374
test_14695,0.10910995080039305
test_14702,0.5707022132790972
test_14716,0.04523884553023113
test_14718,0.096253363902547
test_14720,0.023650378357569495
test_14724,0.15986803002210812
test_14729,0.06021405327614994
test_14746,0.36952457515546017
test_14748,0.10113968600083291
test_14751,0.3141602619313272
test_14752,0.19177037660164623
test_14763,0.2112732307032958
test_14774,0.009110361508002401
test_14779,0.06394201347723674
test_14781,0.4042036943463679
test_14788,0.12859470561449532
test_14795,0.11868420961334457
test_14798,0.17750665579136463
test_14810,0.09721030517458083
test_14815,0.038741939102082804
test_14818,0.1859155023054414
test_14819,0.08072542716264398
test_14821,0.013755209855581908
test_14822,0.09131728543044029
test_14823,0.14024125253021866
test_14837,0.2289828873566204
test_14860,0.6488915378323601
test_14869,0.2879863017841049
test_14872,0.2275841601825888
test_14883,0.1433354584157073
test_14894,0.13217108371380387
test_14900,0.3733290416768568
test_14901,0.05495624428883518
test_14903,0.08826298247869623
test_14912,0.6498242695016756
test_14922,0.061804111583880446
test_14930,0.5072017156755046
test_14944,0.11122265780506656
test_14947,0.15520519399229057
test_14948,0.015115991439929309
test_14956,0.18589693929734374
test_14974,0.06838151238968934
test_14975,0.33110456939970584
test_14991,0.2188960411675295
test_14996,0.630283812799846
test_67,0.006466125116730037
test_97,0.004496826058592076
test_131,0.0019614739317126203
test_278,0.010269712200595407
test_340,0.005300939454005163
test_381,0.003157244534306807
test_392,0.0012890585896236655
test_398,0.00838265510726715
test_426,0.0022435913504604494
test_429,0.006387239909537752
test_435,0.0008497452873461537
test_464,0.005410018025237279
test_601,0.0004168544046086292
test_614,0.0030586469992502268
test_616,0.015116463003648682
test_689,0.0021249708211409845
test_824,0.05789624512828698
test_845,0.028254537475022438
test_879,0.01501489412920774
test_961,0.0018520121283454568
test_1050,0.006714635484608179
test_1052,0.0019064134614142929
test_1135,0.004105623270716775
test_1148,0.009320840870992244
test_1173,0.004272268887325631
test_1189,0.014642932727589994
test_1200,0.012419460446545988
test_1241,0.013658436219997995
test_1307,0.020083581706621882
test_1429,0.0032152415643839673
test_1511,0.012487768613318715
test_1522,0.018260839165877982
test_1530,0.015070093452950649
test_1542,0.000528651017920692
test_1602,0.014341997537813308
test_1621,0.0011690469018750468
test_1637,0.019009332714207412
test_1683,0.012616602516506955
test_1761,0.0027895426311735773
test_1784,0.0010302650110499093
test_1806,0.00044375662100184967
test_1819,0.014395784341057326
test_1931,0.0029564123404929735
test_1970,0.0029183620702430643
test_2047,0.005338941224954331
test_2048,0.0023349210430971597
test_2300,0.010264289947023584
test_2307,0.0017525515125219816
test_2390,0.005639194686836097
test_2468,0.0019706314523161112
test_2519,0.01493326428400622
test_2618,0.0014340156443507785
test_2745,0.027040383924101134
test_2814,0.0028877733713392564
test_2839,0.017854430525665967
test_2841,0.004196093038096595
test_2898,0.008317717440645814
test_3033,0.0025243170933353506
test_3041,0.004105523405771682
test_3049,0.005176210132631109
test_3139,0.02915344721267729
test_3142,0.002232611858342258
test_3162,0.003145623712247346
test_3223,0.007419700865439697
test_3270,0.0020605617739166693
test_3331,0.006799649939644846
test_3364,0.043427264676692244
test_3366,0.0005747771089502792
test_3445,0.0012790767352186395
test_3517,0.0029842908203383464
test_3622,0.0007869706628135082
test_3707,0.0044514546673286755
test_3760,0.012577517700911625
test_3783,0.006314242203832323
test_4012,0.019338712144523592
test_4145,0.0028863958681491727
test_4238,0.017186292018717634
test_4256,0.014936745679461436
test_4273,0.02296054638126936
test_4446,0.005541181940339199
test_4456,0.06969278769038452
test_4487,0.019776866546725093
test_4535,0.08525032013423131
test_4562,0.011229901306644658
test_4578,0.0037770218775837828
test_4590,0.005871914852588037
test_4896,0.013500475520268706
test_5173,0.013195323140671546
test_5178,0.0018653200725773037
test_5190,0.0006457130255488788
test_5230,0.007680687228839966
test_5267,0.001270113745975074
test_5435,0.0065195497185329306
test_5480,0.0021283574727384963
test_5512,0.00711933770307225
test_5525,0.011616709870578326
test_5534,0.002401580755210667
test_5602,0.004687374205105998
test_5631,0.015384411338405976
test_5720,0.002494507736920325
test_5735,0.0046848754250902
test_5753,0.02696952962934357
test_5754,0.0024302962870255923
test_5848,0.008414779422002198
test_5855,0.002714179869514482
test_5889,0.002205873125156985
test_6096,0.006873001801365426
test_6112,0.022078510031875595
test_6115,0.003022892220191754
test_6131,0.002557296569202373
test_6235,0.0027578979177753722
test_6284,0.010823564042109858
test_6307,0.004424555775277064
test_6327,0.0027375468951962604
test_6350,0.0013636157030036489
test_6365,0.004934212127701619
test_6386,0.007788836470636969
test_6392,0.0019898281188970505
test_6538,0.0025728397071174284
test_6599,0.0035726918359382256
test_6746,0.0020106645217240634
test_6901,0.016707310531464674
test_6983,0.008683706461744305
test_7131,0.007300563647462086
test_7144,0.01006952576309048
test_7152,0.011705206751872897
test_7159,0.001604308687443794
test_7176,0.009113389973280442
test_7222,0.00169476632975904
test_7370,0.0014149348494207946
test_7446,0.001799970497424869
test_7470,0.004432991456969929
test_7544,0.00086320657139669
test_7553,0.0009579516882902713
test_7703,0.009313195059409645
test_7743,0.001008222255446722
test_7846,0.0055778006550831795
test_7870,0.0018523657775913493
test_7916,0.0019657881537994276
test_7999,0.006165975428498433
test_8008,0.027895753927301873
test_8013,0.0037213366508419524
test_8084,0.0012255637808806555
test_8116,0.004749262749264774
test_8142,0.015958385973674754
test_8240,0.006183037961147379
test_8306,0.0024797271314111226
test_8401,0.0009616417685317439
test_8421,0.009830981242860155
test_8434,0.006281758169857785
test_8467,0.002067256592075545
test_8470,0.00034928312316025303
test_8592,0.004652009658421232
test_8631,0.018349861763927715
test_8663,0.0025828781361172995
test_8676,0.008142691631683163
test_8755,0.004542853568695428
test_8760,0.027055476222232207
test_8767,0.008091635827714761
test_8844,0.0005729419221300145
test_8877,0.0033660781802284704
test_8891,0.0013501459516497677
test_8935,0.0016499807993527779
test_8964,0.0009664227855099651
test_8986,0.011021712007846027
test_9071,0.0033210469842410504
test_9213,0.046195385621498185
test_9241,0.016671427702398794
test_9261,0.006595935573264117
test_9313,0.01628949303926926
test_9333,0.018638839050358954
test_9382,0.0024143475626011985
test_9418,0.008725004260683185
test_9426,0.0011254981930045084
test_9513,0.005300292020885192
test_9519,0.0057596726588781105
test_9530,0.003886161413101128
test_9658,0.004708643666125004
test_9660,0.001048278560164546
test_9673,0.020404974978777378
test_9677,0.0030180894184073785
test_9765,0.0714486720367344
test_9801,0.009799227175259086
test_9812,0.0007389529020560936
test_10042,0.0015043911283226321
test_10124,0.00307053987007565
test_10151,0.01140083411340041
test_10281,0.011131994019692424
test_10333,0.005281023969755627
test_10422,0.0026225485580666256
test_10478,0.018984425741084783
test_10566,0.010742810959621343
test_10632,0.013115174211600975
test_10858,0.031801069915939464
test_11079,0.0024200535848921657
test_11165,0.0012670807592530232
test_11236,0.0016244016002363402
test_11258,0.013412028028411894
test_11301,0.003793016658636332
test_11406,0.012315533077834003
test_11407,0.025527370716042972
test_11411,0.0030032081913864816
test_11517,0.008680212740098628
test_11614,0.0013470511669486035
test_11622,0.024431638259355754
test_11632,0.033558340640403216
test_11748,0.0007438589675149125
test_11772,0.0009166407014639549
test_11791,0.0006317897786259892
test_11818,0.002533736289682143
test_11887,0.0018795470949159153
test_11903,0.05675996896131645
test_11921,0.0009360299789336051
test_11966,0.0034912857020344707
test_11973,0.0047371312564897326
test_11990,0.04448479346310159
test_12002,0.0031262379362314977
test_12059,0.016359453122302057
test_12141,0.003106769175255355
test_12196,0.0028417093092666314
test_12258,0.007741605805073925
test_12286,0.010058203065109577
test_12297,0.0006756194025350344
test_12381,0.004758956044281648
test_12395,0.009070268162752568
test_12441,0.006435761568065589
test_12465,0.01919827254861634
test_12497,0.00989429297081946
test_12512,0.006032145434738273
test_12516,0.004332131236764122
test_12532,0.0017165051338647731
test_12562,0.009230037868898972
test_12573,0.004080388421123021
test_12577,0.0018652495017412302
test_12691,0.0016934350724199874
test_12835,0.002544812056095626
test_12862,0.007012843791614464
test_12871,0.013201390407681488
test_12875,0.002176526436528067
test_12891,0.005768840657609591
test_12981,0.01730875921588592
test_13024,0.0007073314624640028
test_13166,0.005001184729864545
test_13371,0.00547943823841061
test_13463,0.022905380881724394
test_13486,0.0005024785762808989
test_13533,0.0006898425167028932
test_13543,0.0005056070766949252
test_13612,0.00209464537718168
test_13650,0.00164442913141595
test_13961,0.029967275903713564
test_14040,0.0006866326286586139
test_14100,0.005331867977189103
test_14149,0.0012568499536815018
test_14193,0.008139353051043649
test_14234,0.000847520755284894
test_14301,0.0013485947222835746
test_14541,0.019798591224901924
test_14565,0.002640060466639514
test_14574,0.006643811410466882
test_14611,0.004065909044605748
test_14735,0.0026085602918284262
test_14867,0.005418729026069014
test_14931,0.002730020606499029
test_14976,0.03028887468183393
test_6,0.024292228697991813
test_83,0.21751501836311085
test_156,0.44098416599754214
test_168,0.15271001551263416
test_172,0.0851627849272106
test_386,0.013285597206682202
test_399,0.00915777811028511
test_403,0.020046430568934123
test_430,0.02135355821056132
test_439,0.0997890654480482
test_487,0.136802537679355
test_512,0.07733718664749607
test_620,0.1019217310568986
test_750,0.009976126900603205
test_872,0.006266015070744055
test_876,0.28679345950381313
test_1013,0.07632455057863813
test_1149,0.046134906022645236
test_1180,0.17758269545512587
test_1199,0.11439304554075419
test_1231,0.010680383762932694
test_1334,0.08884481668568421
test_1497,0.06286633270218867
test_1580,0.07702169029625933
test_1911,0.046979465449401715
test_1950,0.0067327429838720445
test_2053,0.07779677095311896
test_2054,0.027634920574595302
test_2067,0.11440509314776659
test_2113,0.06576045403522773
test_2155,0.06780107035877694
test_2160,0.029426044219175232
test_2192,0.048981934309573046
test_2246,0.19030416319018134
test_2384,0.05198023591297575
test_2395,0.12353354603786225
test_2568,0.08031605611467088
test_2594,0.029199665975923987
test_2714,0.034484588718629236
test_2766,0.013147218580914128
test_2811,0.047914571602921854
test_2840,0.048420006882569436
test_2845,0.011585166881392724
test_2848,0.029132053595195863
test_2853,0.03910884164928574
test_2877,0.028042201370724378
test_2918,0.03572249410101607
test_2951,0.030049576510358788
test_3031,0.06910801354825118
test_3047,0.04300666338917132
test_3125,0.006606078809570315
test_3281,0.10291115902995562
test_3283,0.07213241130512768
test_3361,0.08253223154893652
test_3666,0.12857787599439108
test_3709,0.026676434551698294
test_3767,0.03507111672385166
test_3804,0.0981438171008767
test_3828,0.036951526024003714
test_3839,0.006230454093268767
test_3848,0.022513101581853354
test_3858,0.015063190853173697
test_3878,0.14190198082156893
test_3891,0.035610066673460436
test_3935,0.5997020603182183
test_3952,0.032464085653789485
test_4038,0.021379425092354812
test_4074,0.04836046964944002
test_4251,0.062000411250735216
test_4272,0.04819074896646643
test_4368,0.12900081652102935
test_4396,0.08697867116018415
test_4495,0.0700356750674717
test_4499,0.06956841813596616
test_4514,0.1313636820652616
test_4568,0.06294529722442009
test_4600,0.05589341489980672
test_4667,0.13597788907924238
test_4721,0.07624125890065483
test_4751,0.04474433824486556
test_4789,0.07005943495726176
test_4791,0.0496035739900026
test_4841,0.11869798760346785
test_4893,0.046180432291494905
test_4971,0.023047286549666667
test_4974,0.07150545598125835
test_5039,0.017511291940194264
test_5172,0.05894366454430296
test_5199,0.07098871888015633
test_5212,0.10579934729080132
test_5222,0.016546339063635708
test_5262,0.0022875699916559255
test_5321,0.0018059702230532174
test_5348,0.02692228614789089
test_5493,0.07885710311895339
test_5506,0.08746888010556716
test_5533,0.08012818696718357
test_5567,0.16600334060161462
test_5573,0.025776433580333862
test_5640,0.07998600079489643
test_5653,0.07198847799099205
test_5763,0.00798545564524013
test_5786,0.03372125458028368
test_5850,0.050738483791985624
test_5893,0.25326036871752766
test_5916,0.1480564270980308
test_6045,0.06429515524135451
test_6095,0.07213508889156985
test_6194,0.007832369122430214
test_6247,0.010833135143276997
test_6271,0.02536422860514476
test_6287,0.058195249752354725
test_6334,0.009230053901075605
test_6393,0.020716669211359104
test_6446,0.07099588493350614
test_6475,0.13701342625157056
test_6627,0.034629550184267305
test_6771,0.003997287623115132
test_6808,0.03243577871250017
test_6931,0.06647787600502125
test_6990,0.0434424594902484
test_7013,0.028872763947096886
test_7087,0.06542269032320382
test_7097,0.09592881384266849
test_7175,0.09210071063947421
test_7430,0.011068752417713245
test_7528,0.07383666131441897
test_7581,0.03519836086426674
test_7583,0.08835041861263718
test_7634,0.042062727145571716
test_7791,0.001134852710425894
test_7849,0.9908809488887735
test_7878,0.01405008930544061
test_7900,0.12766439748744132
test_7978,0.04981566373074182
test_8005,0.13041368384891894
test_8052,0.8527393242675363
test_8095,0.03335968581884914
test_8153,0.08113425317888678
test_8210,0.08059865629703544
test_8258,0.02976376787362019
test_8522,0.048751759961526864
test_8530,0.061097072621312296
test_8545,0.07983105899040419
test_8587,0.009143298074919235
test_8595,0.03605694941203793
test_8616,0.12415759569703463
test_8641,0.03222404933871379
test_8731,0.05755327981074613
test_8776,0.027266152862789134
test_9005,0.003617044238201185
test_9109,0.016273549504324174
test_9143,0.0697206317909789
test_9172,0.011817355169296107
test_9202,0.07797923259242871
test_9257,0.08063558398897136
test_9259,0.03915697586295132
test_9262,0.04812283948617944
test_9339,0.16450531566851784
test_9381,0.13881237083083198
test_9420,0.20518392195090157
test_9433,0.11996802041829846
test_9445,0.07688167333516796
test_9579,0.0033976922755772957
test_9612,0.03560957668320913
test_9653,0.0463136182640047
test_9683,0.04772883591379698
test_9698,0.037845896664380575
test_9725,0.0973078923216235
test_9786,0.002248351110716145
test_9951,0.029110757471968236
test_10158,0.012336340477751105
test_10180,0.003788388607004263
test_10301,0.2701239270759077
test_10374,0.02280438099843983
test_10473,0.08968401379506882
test_10490,0.09584527656364546
test_10529,0.10323481178604176
test_10556,0.02522597394969068
test_10560,0.02237245966996174
test_10624,0.07843762072621267
test_10627,0.0452584941178143
test_10698,0.07108684491604281
test_10757,0.07782199396100199
test_11168,0.0060417701554120445
test_11245,0.0018409986058660253
test_11248,0.03475446202975656
test_11267,0.07237863449500849
test_11292,0.04981248673529848
test_11337,0.07254139274533931
test_11344,0.037590690307542626
test_11507,0.022611325063480354
test_11525,0.1297237262538503
test_11598,0.06397290004509389
test_11636,0.32398633515121356
test_11659,0.10950310016840482
test_11746,0.00211043443785019
test_11764,0.15988591886967202
test_11808,0.03502846841320824
test_11932,0.06402157490048907
test_11963,0.1144732163716089
test_11995,0.06238241219180194
test_12031,0.09882701359204038
test_12246,0.01686790111848318
test_12352,0.08964278014243252
test_12368,0.10598891677449451
test_12489,0.033645924178745075
test_12501,0.07678378972814232
test_12539,0.08670252929940253
test_12571,0.08257000553133235
test_12603,0.1940048326535252
test_12747,0.0010720613149293482
test_12859,0.06157544277161036
test_13077,0.07388105890281528
test_13159,0.009701802372803159
test_13210,0.06430473817695484
test_13352,0.009848065054427035
test_13362,0.13805192445033548
test_13490,0.031028286919996526
test_13560,0.06384665127585232
test_13581,0.07019560602187086
test_13590,0.10167591440672591
test_13624,0.10406895666561872
test_13639,0.03504939305200074
test_13744,0.037937014380128246
test_13892,0.04866089231061086
test_13939,0.9714546156160946
test_13948,0.07346603137441439
test_13954,0.09140360810959537
test_14047,0.058464926838228584
test_14085,0.13645103784462573
test_14110,0.0036950672571216935
test_14166,0.1056369810851796
test_14175,0.14430250301623046
test_14202,0.030622685000308347
test_14254,0.010323899268416713
test_14291,0.13855652860495737
test_14316,0.08324401591612408
test_14432,0.031751419463618716
test_14525,0.03952167474531833
test_14539,0.06376442772887525
test_14674,0.05585483290841674
test_14721,0.0695102600130321
test_14793,0.03681667967603871
test_14847,0.0024706037809828526
test_14850,0.0009593351594246041
test_14866,0.0008684480788599659
test_14892,0.019665069687734987
test_14918,0.06481353282928523
test_14984,0.04673092263883318
test_54,0.9909441965499097
test_102,0.005949239606375338
test_162,0.013365080073746599
test_205,0.003342807124321845
test_238,0.021435087117308096
test_284,0.021376818756263637
test_324,0.0017547441717247344
test_408,0.004841618184392373
test_415,0.0010533113058655134
test_445,0.02144257419112294
test_492,0.005411589633541325
test_513,0.001567072459276479
test_531,0.0049270549061445346
test_623,0.002995533710334268
test_651,0.012183522233250582
test_655,0.03419671744330717
test_711,0.009574133080991355
test_755,0.0690083875684376
test_790,0.016131584943617026
test_821,0.010865625510326693
test_830,0.0035694664931605327
test_836,0.02245423731323326
test_925,0.004438214790871863
test_931,0.019978795443339515
test_942,0.029538813497683093
test_1000,0.022814197291058404
test_1056,0.007992265275715149
test_1099,0.004470943461223905
test_1222,0.016667608789671495
test_1228,0.03660937623687867
test_1289,0.013426490855014737
test_1311,0.03040197818468826
test_1450,0.005663185144030437
