id,label
train_8199,0.01082702446597762
train_8200,0.018412013795751792
train_8201,0.0011380617706363387
train_8202,0.005487245727722567
train_8203,0.0031836659771235223
train_8204,0.008164224835821498
train_8205,0.0037646951926531076
train_8206,0.08050804201169784
train_8207,0.0034880187433624023
train_8208,0.009215338193982873
train_8209,0.02027621281891559
train_8210,0.0096133162432147
train_8211,0.0018695189747034182
train_8212,0.0032724240052626084
train_8213,0.024049436964713344
train_8214,0.005618977305363687
train_8215,0.09873762087451199
train_8216,0.0007243557289498365
train_8217,0.0036229856509758635
train_8218,0.054063911707972756
train_8219,0.014133884692298792
train_8220,0.030253471065517856
train_8221,0.00784948941278928
train_8222,0.007906063489975121
train_8223,0.0200053664011101
train_8224,0.013849700298816717
train_8225,0.07305838436664035
train_8226,0.005959052995671475
train_8227,0.0022472358911658683
train_8228,0.6623097262360514
train_8229,0.01198443479259058
train_8230,0.050309483136650957
train_8231,0.0029619703688816106
train_8232,0.010699997245499002
train_8233,0.012513471559260497
train_8234,0.0015280894175540892
train_8235,0.02845215871222
train_8236,0.009214568202238071
train_8237,0.00952106386455907
train_8238,0.0006751231749923415
train_8239,0.08256421200248673
train_8240,0.05385608500110507
train_8241,0.004334760938899002
train_8242,0.009919623705989117
train_8243,0.001671374819424377
train_8244,0.002372170447025719
train_8245,0.0035124908701751356
train_8246,0.029313687905662487
train_8247,0.004158587472359564
train_8248,0.04471319821747147
train_8249,0.3537030171347463
train_8250,0.002072027686820148
train_8251,0.00116906372270418
train_8252,0.0035312598340535464
train_8253,0.007123967268931893
train_8254,0.0048758414671355105
train_8255,0.0008426613687463295
train_8256,0.010317479660620138
train_8257,0.016738239121169483
train_8258,0.01816945339581106
train_8259,0.001247682052765646
train_8260,0.035851786497056316
train_8261,0.0352343358474339
train_8262,0.009876285903714156
train_8263,0.006725037727114903
train_8264,0.15234300007004123
train_8265,0.023453130930359483
train_8266,0.0024692932768468592
train_8267,0.032562362494884624
train_8268,0.0011414002834086606
train_8269,0.0026068522410410706
train_8270,0.02811561279229189
train_8271,0.05135493754075301
train_8272,0.04583642161243174
train_8273,0.00817225537503117
train_8274,0.012968630777193813
train_8275,0.012166098554202505
train_8276,0.1460515257344784
train_8277,0.00752243797368291
train_8278,0.018900357964335795
train_8279,0.0034959892030190422
train_8280,0.013737336008058739
train_8281,0.007740111010689176
train_8282,0.6771941780889936
train_8283,0.0041994069932146175
train_8284,0.0016600927240570753
train_8285,0.01414220043813286
train_8286,0.003460408252568807
train_8287,0.0010880965556789549
train_8288,0.5172349318380011
train_8289,0.0029509123072116355
train_8290,0.0024300023620272863
train_8291,0.007985693457971347
train_8292,0.0007609414188035835
train_8293,0.004285403019602872
train_8294,0.0038733251306986827
train_8295,0.008547103420783082
train_8296,0.041532078031317185
train_8297,0.006143950619431291
train_8298,0.003846003480540099
train_8299,0.01763651517299779
train_8300,0.003355774598394218
train_8301,0.007805212098069408
train_8302,0.0021612677169776046
train_8303,0.01984354260692575
train_8304,0.0059966256099623794
train_8305,0.0027836140278876204
train_8306,0.7912151490240403
train_8307,0.176820422064772
train_8308,0.007348953782257057
train_8309,0.003152458994632969
train_8310,0.0017532580361792876
train_8311,0.0025221061367688767
train_8312,0.006774664284804818
train_8313,0.02566441524676927
train_8314,0.010693749932093733
train_8315,0.022879119192345976
train_8316,0.006045020966786373
train_8317,0.28501834961987604
train_8318,0.043152086453613375
train_8319,0.0060169999114583934
train_8320,0.017165047342908742
train_8321,0.0008119333262238015
train_8322,0.989822199479405
train_8323,0.008945294309470102
train_8324,0.08121097241982088
train_8325,0.0038587907863858817
train_8326,0.011741795700786322
train_8327,0.03964590201299291
train_8328,0.001169018466952643
train_8329,0.12313676742641834
train_8330,0.006613348554750427
train_8331,0.002103706254898418
train_8332,0.16148533903249104
train_8333,0.033579463614324755
train_8334,0.004437890545164286
train_8335,0.0120096611384156
train_8336,0.005135849917428786
train_8337,0.0171090166158419
train_8338,0.9725612844439031
train_8339,0.037135981137002824
train_8340,0.9665020061877946
train_8341,0.016284244128422023
train_8342,0.12463898862410594
train_8343,0.003931458192283886
train_8344,0.05225129279726605
train_8345,0.0043704643769150375
train_8346,0.1246358464402944
train_8347,0.011024239995111727
train_8348,0.007932375961250097
train_8349,0.01683503094728408
train_8350,0.10283063476004911
train_8351,0.01702309889665165
train_8352,0.009124508016664581
train_8353,0.016517948575424067
train_8354,0.027687759668642245
train_8355,0.01657199741146354
train_8356,0.023848950039637846
train_8357,0.00581951976807632
train_8358,0.03334510875267337
train_8359,0.01787446888434775
train_8360,0.003852195661555483
train_8361,0.014696683891739469
train_8362,0.009756897253577538
train_8363,0.019283659961449272
train_8364,0.00128678131656244
train_8365,0.03090754274407772
train_8366,0.0010379251379827963
train_8367,0.07249268791053647
train_8368,0.18288877969887982
train_8369,0.042714231390805074
train_8370,0.003878427527643222
train_8371,0.00835134763121338
train_8372,0.003824119948773555
train_8373,0.14388182253956494
train_8374,0.3518234555069153
train_8375,0.01056699339081321
train_8376,0.010797840415426972
train_8377,0.05074352959311555
train_8378,0.003205427766044694
train_8379,0.27820990269138246
train_8380,0.3651084391707591
train_8381,0.004428522197314273
train_8382,0.0041467452310912254
train_8383,0.0008941192954356073
train_8384,0.01569213758531427
train_8385,0.0017288587325097584
train_8386,0.2035830334941118
train_8387,0.26822550128789263
train_8388,0.007131127311056943
train_8389,0.41432655854213823
train_8390,0.005240499806817855
train_8391,0.008887504887037361
train_8392,0.12146178131570615
train_8393,0.047640164206134386
train_8394,0.0010944878476542293
train_8395,0.002448213701453904
train_8396,0.0014567094901248088
train_8397,0.02132879440004684
train_8398,0.0006929393846371468
train_8399,0.039771254165522504
train_8400,0.059980906024321594
train_8401,0.05056299492747823
train_8402,0.002626138364267389
train_8403,0.03245296295831226
train_8404,0.016048664610043232
train_8405,0.004635985482315628
train_8406,0.0025082267205548173
train_8407,0.016239173802042074
train_8408,0.00567818082740431
train_8409,0.04801862664159067
train_8410,0.0020246308365632617
train_8411,0.02031596747297317
train_8412,0.01514661764067142
train_8413,0.0065096582219856414
train_8414,0.004546085827600237
train_8415,0.00273789072582247
train_8416,0.01057955054742079
train_8417,0.6927783389746821
train_8418,0.0017015175958072638
train_8419,0.007558724317242864
train_8420,0.10003172903809245
train_8421,0.6914424499121254
train_8422,0.009721165910903891
train_8423,0.00884526963365688
train_8424,0.007379036710980895
train_8425,0.004472996942141048
train_8426,0.026615777734353762
train_8427,0.006514587466256027
train_8428,0.005846326804608361
train_8429,0.04493974736023449
train_8430,0.014000840974891108
train_8431,0.0013778621033208192
train_8432,0.0022433773363677895
train_8433,0.018038862961609465
train_8434,0.0020866725949729753
train_8435,0.6978378167347014
train_8436,0.003737324893739398
train_8437,0.0004914198815404643
train_8438,0.0008271748595432855
train_8439,0.0015015547139675474
train_8440,0.007686888353146429
train_8441,0.0048542217219589194
train_8442,0.00985256113021141
train_8443,0.07061143816178127
train_8444,0.1204149630592127
train_8445,0.004355287787347308
train_8446,0.049869332741161475
train_8447,0.16064549720463447
train_8448,0.0023302806982377078
train_8449,0.007065787298983676
train_8450,0.9975340361479216
train_8451,0.004795265387762736
train_8452,0.972094652096636
train_8453,0.014797808455987134
train_8454,0.009954562137013193
train_8455,0.0052353042279374385
train_8456,0.005557936315912882
train_8457,0.03106505915218816
train_8458,0.0261434461856972
train_8459,0.4469491488260612
train_8460,0.02182489319551884
train_8461,0.002978404471827912
train_8462,0.006646027043589347
train_8463,0.013238400761567631
train_8464,0.0016584604007639538
train_8465,0.01766633654228655
train_8466,0.016745052455299163
train_8467,0.0016610909527051219
train_8468,0.8854397973218082
train_8469,0.0020746570024733923
train_8470,0.0035036168761005504
train_8471,0.13566494827435674
train_8472,0.020617904114839995
train_8473,0.04002918099793113
train_8474,0.008667022616857274
train_8475,0.009200625060894066
train_8476,0.00648281771856523
train_8477,0.0025727680079208446
train_8478,0.002655559170539265
train_8479,0.009069671531918313
train_8480,0.0015545856222641662
train_8481,0.0496228180645571
train_8482,0.010039865472489353
train_8483,0.0009740015336574677
train_8484,0.0021448214567455137
train_8485,0.12831900936678212
train_8486,0.007839653875569345
train_8487,0.007207709711575789
train_8488,0.0010170582003110225
train_8489,0.28458155414777636
train_8490,0.0006764029849121764
train_8491,0.05308733547236963
train_8492,0.01965318836017328
train_8493,0.0029452585496959
train_8494,0.002023952836327869
train_8495,0.01272576597450684
train_8496,0.016844797854018195
train_8497,0.0009943545782219749
train_8498,0.6643427747322118
train_8499,0.011559578831875344
train_8500,0.001748534197343851
train_8501,0.0024311380188337703
train_8502,0.0024868297238419225
train_8503,0.00425565986644517
train_8504,0.011370556801952796
train_8505,0.5235326519586673
train_8506,0.009219391208548732
train_8507,0.0016478249715092576
train_8508,0.01149907199298424
train_8509,0.006974371152083702
train_8510,0.0027960771359255474
train_8511,0.00154383894359699
train_8512,0.0014682830229208858
train_8513,0.0013804167050925184
train_8514,0.001981333985058079
train_8515,0.03271454942405097
train_8516,0.007770542524983693
train_8517,0.027619783767363328
train_8518,0.002774213967144301
train_8519,0.0746812682281702
train_8520,0.062079838964296676
train_8521,0.0017751357429482747
train_8522,0.0009838176310529494
train_8523,0.05245125246449308
train_8524,0.00384368302907986
train_8525,0.0015732410810910147
train_8526,0.0013968496726053908
train_8527,0.23201093413090662
train_8528,0.0003006104662233202
train_8529,0.012518902271985186
train_8530,0.14069131357718645
train_8531,0.49132767151925977
train_8532,0.060110459390980364
train_8533,0.004958264075228043
train_8534,0.007293864391751015
train_8535,0.002615650418155412
train_8536,0.01276870940044939
train_8537,0.0020468598768984695
train_8538,0.0035164201473417327
train_8539,0.01932688223734324
train_8540,0.5449261711043115
train_8541,0.022873782300416385
train_8542,0.00829089773911951
train_8543,0.010897340986796856
train_8544,0.03816438658701473
train_8545,0.02039090315236352
train_8546,0.003272498167959379
train_8547,0.022907328054509846
train_8548,0.06949846430504861
train_8549,0.05597139235175284
train_8550,0.0020183363026521754
train_8551,0.0067194511605307245
train_8552,0.02079681472230336
train_8553,0.002649553733320017
train_8554,0.0876736542476631
train_8555,0.001997676669128867
train_8556,0.015062168647468606
train_8557,0.010216810602576416
train_8558,0.007106485483656844
train_8559,0.004862346930942047
train_8560,0.002901650494354863
train_8561,0.012736129104568785
train_8562,0.0038494404985367323
train_8563,0.011036530605055462
train_8564,0.0022067088516175876
train_8565,0.0874962885840859
train_8566,0.006466338408435453
train_8567,0.8434167110004379
train_8568,0.006372136776040594
train_8569,0.05650507639753546
train_8570,0.023150267301173467
train_8571,0.0054948050410352405
train_8572,0.045496640928183084
train_8573,0.05055793794754162
train_8574,0.009101010723614019
train_8575,0.0006225865927607582
train_8576,0.6048554866362839
train_8577,0.015258201680901765
train_8578,0.0024352360305269754
train_8579,0.0043018110845154936
train_8580,0.005962216177232767
train_8581,0.007430732552674441
train_8582,0.03617263763543887
train_8583,0.0023410518940591186
train_8584,0.0028348060100394134
train_8585,0.000953030561604777
train_8586,0.026430578825724277
train_8587,0.03465304242881897
train_8588,0.042509047680827985
train_8589,0.012153070796658979
train_8590,0.02713572117327724
train_8591,0.17230539774498224
train_8592,0.001520712464169901
train_8593,0.005690929875541607
train_8594,0.6449860109935865
train_8595,0.01657149826616247
train_8596,0.003343438071198041
train_8597,0.010165183423864061
train_8598,0.44916212754937673
train_8599,0.40705802729593693
train_8600,0.009521100447528099
train_8601,0.0032583085072130915
train_8602,0.02786213031358235
train_8603,0.003898203316145202
train_8604,0.004310022542412374
train_8605,0.0027543862728735234
train_8606,0.018736524045980175
train_8607,0.015741362319447692
train_8608,0.001348026170935466
train_8609,0.03501461061985786
train_8610,0.0022268865583590152
train_8611,0.002203855288279525
train_8612,0.06996113181153256
train_8613,0.007185653799473972
train_8614,0.003889903365830586
train_8615,0.014111013492370605
train_8616,0.0075154020603129265
train_8617,0.01911079355782247
train_8618,0.8813861876369441
train_8619,0.014907113180538663
train_8620,0.12088453865862436
train_8621,0.024205850718471457
train_8622,0.0011399033727995452
train_8623,0.09970244336161736
train_8624,0.012673620404378872
train_8625,0.022159839507430636
train_8626,0.018756539271969564
train_8627,0.005058403009176042
train_8628,0.002442422060366534
train_8629,0.0009690546046084856
train_8630,0.021565579870825836
train_8631,0.014714671220012675
train_8632,0.04534619143961511
train_8633,0.0010769027272356862
train_8634,0.0013543079341413221
train_8635,0.19440670183743877
train_8636,0.0012950814029460875
train_8637,0.022985601321651204
train_8638,0.009135096701040965
train_8639,0.011655276255997663
train_8640,0.1284854961029204
train_8641,0.017812309678512498
train_8642,0.011896361316736378
train_8643,0.010576632586624078
train_8644,0.0029557067282864774
train_8645,0.019368387359898494
train_8646,0.0031253733680740095
train_8647,0.020070332486215915
train_8648,0.04372604996008311
train_8649,0.0018816880817208472
train_8650,0.041752142424465656
train_8651,0.029232822511691965
train_8652,0.028591574179940734
train_8653,0.013385683521508967
train_8654,0.004217182929303094
train_8655,0.062103056378342375
train_8656,0.014487115965050062
train_8657,0.0486723465911574
train_8658,0.011578977305186436
train_8659,0.0035839513080436554
train_8660,0.0013892308760593433
train_8661,0.008598262172281261
train_8662,0.005312482769127775
train_8663,0.0015486978122114462
train_8664,0.015266484565407802
train_8665,0.016261113314830353
train_8666,0.01273096656188495
train_8667,0.00032810724694410336
train_8668,0.0011343096047920598
train_8669,0.0728065288497502
train_8670,0.028711347945413926
train_8671,0.02112762184266901
train_8672,0.0064136761090558035
train_8673,0.0009819820555861199
train_8674,0.0013199414885838848
train_8675,0.0015065489783608497
train_8676,0.001964262622188514
train_8677,0.225244952372941
train_8678,0.01036218218108116
train_8679,0.969879789288891
train_8680,0.8816322368720186
train_8681,0.021801346067951543
train_8682,0.0029067826020328516
train_8683,0.0015768759140232054
train_8684,0.016269705756780606
train_8685,0.11048206264677823
train_8686,0.007120820625211054
train_8687,0.03672900681282739
train_8688,0.0015365094476245348
train_8689,0.021442480019990877
train_8690,0.022943729517461545
train_8691,0.0016494141205630128
train_8692,0.0018886094644479491
train_8693,0.01113934967995171
train_8694,0.12681022554180515
train_8695,0.010841218576754921
train_8696,0.0006531195704526087
train_8697,0.0018098077726179124
train_8698,0.011166605663756405
train_8699,0.1912537044095586
train_8700,0.6727428679451464
train_8701,0.03302372421571721
train_8702,0.0021914986528227733
train_8703,0.0036076498915331794
train_8704,0.04871776909014664
train_8705,0.0032685329310485813
train_8706,0.023458280388637665
train_8707,0.11714048928110125
train_8708,0.0006337651400270893
train_8709,0.006929090302180286
train_8710,0.10056681887606371
train_8711,0.01901581581162837
train_8712,0.01628239691372825
train_8713,0.0036437469623280144
train_8714,0.07325511819794536
train_8715,0.0015934231910070058
train_8716,0.006300003526493878
train_8717,0.0034052664320243027
train_8718,0.0035190884784463096
train_8719,0.043791101824789326
train_8720,0.017056223481607884
train_8721,0.04639291952132555
train_8722,0.004767895993340919
train_8723,0.029655504350031284
train_8724,0.006310293719612226
train_8725,0.002629196132213609
train_8726,0.0023862806585975053
train_8727,0.009007244329846122
train_8728,0.009902534232760772
train_8729,0.004696490978379266
train_8730,0.2763379595829027
train_8731,0.15210368023583792
train_8732,0.6733847307235816
train_8733,0.060543006726016375
train_8734,0.0075853158413889425
train_8735,0.007657607935055097
train_8736,0.004335390903528307
train_8737,0.011493799111044417
train_8738,0.04224368650814443
train_8739,0.003740254590027116
train_8740,0.013519374436717288
train_8741,0.001736890001228255
train_8742,0.012058501162379985
train_8743,0.0021052499510025692
train_8744,0.0023986165059623975
train_8745,0.004300837290739515
train_8746,0.05039724110551615
train_8747,0.002044556766468228
train_8748,0.014568079133408256
train_8749,0.0011413044922887494
train_8750,0.008584359141081377
train_8751,0.008301270779998402
train_8752,0.007554914361958429
train_8753,0.011363008375973099
train_8754,0.002716646532193188
train_8755,0.005129656519386607
train_8756,0.031647448899556535
train_8757,0.047581287509905056
train_8758,0.005835590806323976
train_8759,0.004955276698819791
train_8760,0.003617591580260013
train_8761,0.0012053122467425182
train_8762,0.00344040912153639
train_8763,0.011297279928146749
train_8764,0.00537483132902134
train_8765,0.002835287003407705
train_8766,0.007840307391897757
train_8767,0.006976646095030227
train_8768,0.0020560668202099404
train_8769,0.004274425510504036
train_8770,0.009868103287181634
train_8771,0.12701652627782395
train_8772,0.0077043462586748445
train_8773,0.004669265258079641
train_8774,0.027704005969346086
train_8775,0.009315063585295809
train_8776,0.06271202761866365
train_8777,0.0014110295044804117
train_8778,0.039498356400873104
train_8779,0.05695325480485946
train_8780,0.006291501165164295
train_8781,0.007422896072092834
train_8782,0.24649977935168163
train_8783,0.015752355256010847
train_8784,0.0005995284835491046
train_8785,0.016591347918005823
train_8786,0.9969693944817383
train_8787,0.021586266698974666
train_8788,0.001447113484056867
train_8789,0.003657191620603588
train_8790,0.0037954959239863686
train_8791,0.22058357480786364
train_8792,0.0020507526394318064
train_8793,0.01366624856821775
train_8794,0.00572104737148212
train_8795,0.002760474579041256
train_8796,0.025405394771760986
train_8797,0.007311955829341717
train_8798,0.01596763408815221
train_8799,0.0060824496438086975
train_8800,0.00255533345020288
train_8801,0.010073400381452343
train_8802,0.007761669384446023
train_8803,0.003277850774364212
train_8804,0.019985449520809523
train_8805,0.0018842660726416
train_8806,0.016352622663378807
train_8807,0.0014581326406214608
train_8808,0.39251806568189046
train_8809,0.5932799129577507
train_8810,0.002249838559964371
train_8811,0.002115672759398803
train_8812,0.01997088458657072
train_8813,0.007105024901252695
train_8814,0.0036936392246957523
train_8815,0.09924422543878297
train_8816,0.18103445212688873
train_8817,0.08649262665353305
train_8818,0.0023389560511505644
train_8819,0.00773586292721564
train_8820,0.019992293650382503
train_8821,0.28382124525615343
train_8822,0.007671010823419762
train_8823,0.06924425348405791
train_8824,0.022938180284457085
train_8825,0.013406781128178233
train_8826,0.002270737795831828
train_8827,0.0016281077272330918
train_8828,0.031259529945097606
train_8829,0.023338909524446894
train_8830,0.004300744565682126
train_8831,0.012350756736268858
train_8832,0.9961031033327445
train_8833,0.000605498761436748
train_8834,0.010432500382478902
train_8835,0.020875288066891186
train_8836,0.35547743284616173
train_8837,0.017071322465029036
train_8838,0.0015459541565565863
train_8839,0.015991868948460202
train_8840,0.007004124473862498
train_8841,0.004423688877007323
train_8842,0.010549777057372964
train_8843,0.006511826468271936
train_8844,0.11464192686013056
train_8845,0.0009145436862847558
train_8846,0.00534145398410523
train_8847,0.08485404496658268
train_8848,0.5219498134226549
train_8849,0.0012790276291939965
train_8850,0.010176800615856482
train_8851,0.003103812132853469
train_8852,0.008346784432920336
train_8853,0.0008331331425849674
train_8854,0.00713035251428806
train_8855,0.0014421114633928736
train_8856,0.0008698253407677361
train_8857,0.001444292663595998
train_8858,0.004111077568637904
train_8859,0.029879440667157444
train_8860,0.023109669252377566
train_8861,0.8057946835035439
train_8862,0.009280566772084243
train_8863,0.014106669270822844
train_8864,0.004461451459612036
train_8865,0.0037777874126751097
train_8866,0.0053664906564991855
train_8867,0.0005203776463067434
train_8868,0.0059076550852280715
train_8869,0.052034971524576014
train_8870,0.009761111313693569
train_8871,0.21680819682987973
train_8872,0.0011251435938032888
train_8873,0.02479053130884974
train_8874,0.004267355211353145
train_8875,0.005819779811254538
train_8876,0.0330728174257834
train_8877,0.02471568758908686
train_8878,0.004333982787751937
train_8879,0.012940978137627082
train_8880,0.05391039141609969
train_8881,0.0032444872483631516
train_8882,0.03433773260108342
train_8883,0.04060097969917667
train_8884,0.0007663149809485975
train_8885,0.001723655741703037
train_8886,0.002667257141172981
train_8887,0.005378393058747984
train_8888,0.004796519107342047
train_8889,0.009151755987476317
train_8890,0.015168779500656936
train_8891,0.028392560347223754
train_8892,0.8987178543161993
train_8893,0.012424335090543824
train_8894,0.003117461125424359
train_8895,0.016310652130295263
train_8896,0.10106582738353964
train_8897,0.0016926834165457779
train_8898,0.008293480389691939
train_8899,0.0029430518047681656
train_8900,0.007257714463178425
train_8901,0.009219629124068807
train_8902,0.002822454543507345
train_8903,0.5253796679892775
train_8904,0.010859561988920222
train_8905,0.04412620352470862
train_8906,0.9431573863240563
train_8907,0.04026405633018384
train_8908,0.0067494194951899684
train_8909,0.27821374833302526
train_8910,0.008866012505784917
train_8911,0.0055491382991239655
train_8912,0.12197535532740954
train_8913,0.00590607368782795
train_8914,0.00471696586939627
train_8915,0.005798216049012914
train_8916,0.3698666861370021
train_8917,0.0015608812546758697
train_8918,0.0029109656487052264
train_8919,0.000835792169929863
train_8920,0.010511840359876153
train_8921,0.015603818556841561
train_8922,0.01169948608452259
train_8923,0.0024304342450438923
train_8924,0.037247968395293464
train_8925,0.010237795033566083
train_8926,0.095923823492145
train_8927,0.020772336148179506
train_8928,0.017876488096548186
train_8929,0.013421142106092033
train_8930,0.08485171106752726
train_8931,0.04650959390862336
train_8932,0.5833226312365438
train_8933,0.03896835704043008
train_8934,0.010331078122598385
train_8935,0.026574938899654503
train_8936,0.005013934954784849
train_8937,0.0030961276169690667
train_8938,0.01808616290407355
train_8939,0.5736041171428908
train_8940,0.01193880242493898
train_8941,0.008175590374607045
train_8942,0.010198562627672518
train_8943,0.9984272533422789
train_8944,0.007187736440968786
train_8945,0.01822288242741678
train_8946,0.05102029637934179
train_8947,0.005590463501669297
train_8948,0.9286544441866339
train_8949,0.002932809305298033
train_8950,0.0024942149249331746
train_8951,0.0049925273097702555
train_8952,0.0051668162169873745
train_8953,0.14768989427147708
train_8954,0.008084645575892063
train_8955,0.17931390143507242
train_8956,0.0005389487109807784
train_8957,0.004258253210513997
train_8958,0.010746531955741804
train_8959,0.002720194332187255
train_8960,0.02827178976766885
train_8961,0.9723201097112075
train_8962,0.0007656787806290226
train_8963,0.008259955028934354
train_8964,0.0074687455407050525
train_8965,0.0023821995058926006
train_8966,0.00987664495284428
train_8967,0.031723471137103346
train_8968,0.13772751842938594
train_8969,0.03996050426627409
train_8970,0.024732517751770017
train_8971,0.21543953408268116
train_8972,0.29880003079328604
train_8973,0.005168658832965594
train_8974,0.12760969248463253
train_8975,0.03782171977346837
train_8976,0.002510093637679239
train_8977,0.003908246630579111
train_8978,0.007935657996413091
train_8979,0.0008206841475516262
train_8980,0.02651487143923987
train_8981,0.015246297572382335
train_8982,0.001499737631223486
train_8983,0.1026126432554437
train_8984,0.040736899093216254
train_8985,0.05778741923250935
train_8986,0.04986167545717167
train_8987,0.5529029650807018
train_8988,0.00167967184047932
train_8989,0.0033318416060009706
train_8990,0.009558085278399525
train_8991,0.5164167808522477
train_8992,0.006397200088330158
train_8993,0.0035917778010258958
train_8994,0.004200491271449694
train_8995,0.027546036021180095
train_8996,0.0031458292172754695
train_8997,0.0013902868082818216
train_8998,0.5080153187042243
train_8999,0.019138907371306947
train_9000,0.010355260889678572
train_9001,0.009390315364235562
train_9002,0.0037006304846549827
train_9003,0.002551848961084009
train_9004,0.022635743463830394
train_9005,0.015062752625788968
train_9006,0.03471558493976492
train_9007,0.002587855549533201
train_9008,0.0020586099458977094
train_9009,0.01449747387071914
train_9010,0.4437591803936516
train_9011,0.010479593346775215
train_9012,0.012876189409476888
train_9013,0.003187469160935105
train_9014,0.07603886740355027
train_9015,0.5785723633623625
train_9016,0.0036620675413560695
train_9017,0.010319369233024839
train_9018,0.0409452284962225
train_9019,0.001670075854278786
train_9020,0.0009934799503549085
train_9021,0.013792908057366387
train_9022,0.012908736633006297
train_9023,0.010832470741917677
train_9024,0.04115789679109806
train_9025,0.5646283371577873
train_9026,0.7946577417773313
train_9027,0.5439191946918914
train_9028,0.001590360748874457
train_9029,0.017751667948563372
train_9030,0.9954851378231405
train_9031,0.003582004736024195
train_9032,0.002409448729703124
train_9033,0.002267454227459545
train_9034,0.02266691899340528
train_9035,0.031674156169540515
train_9036,0.04210836737632293
train_9037,0.0030216964016313973
train_9038,0.023177541171412193
train_9039,0.0021344081924086237
train_9040,0.00214817024772062
train_9041,0.004977646004148172
train_9042,0.08054309170624334
train_9043,0.013033763005184437
train_9044,0.03334366273124804
train_9045,0.027326140057731714
train_9046,0.9658881859391646
train_9047,0.378191815904268
train_9048,0.018473568362640757
train_9049,0.00854135760890821
train_9050,0.04316441640021918
train_9051,0.01106631753884461
train_9052,0.017476089384445486
train_9053,0.012485011789595159
train_9054,0.04267798278805271
train_9055,0.719089499906715
train_9056,0.014953871457686443
train_9057,0.0026953427838686426
train_9058,0.0262483958606616
train_9059,0.018280851292458315
train_9060,0.004528501311048395
train_9061,0.027860547547879803
train_9062,0.002381204992776768
train_9063,0.0067993644054543945
train_9064,0.0011400403275576936
train_9065,0.15540177292918092
train_9066,0.03349490634528024
train_9067,0.11432488690467318
train_9068,0.05102342421359853
train_9069,0.11070164773103616
train_9070,0.03172550152864117
train_9071,0.0037186701389882353
train_9072,0.0027196167521125426
train_9073,0.0019284303088848824
train_9074,0.01458005986407381
train_9075,0.025048706091128557
train_9076,0.021580874405373856
train_9077,0.08715700187545769
train_9078,0.004502605789070662
train_9079,0.3656662635936993
train_9080,0.013481885598402821
train_9081,0.40301603246355217
train_9082,0.0002880314698800094
train_9083,0.0675911050352455
train_9084,0.004223532356364954
train_9085,0.011847879376768535
train_9086,0.8634657977355579
train_9087,0.007631161393986212
train_9088,0.0031189179158204474
train_9089,0.001126417483494327
train_9090,0.32752771708474926
train_9091,0.00574759352369258
train_9092,0.07636157881202808
train_9093,0.00496046984517051
train_9094,0.02469218219942076
train_9095,0.04953687214902641
train_9096,0.0009352029182147582
train_9097,0.012075217566936676
train_9098,0.0049376133552943595
train_9099,0.00635718078083327
train_9100,0.43030280649594205
train_9101,0.0028111884656564093
train_9102,0.0032424393059553094
train_9103,0.07473401692204192
train_9104,0.01590186585480572
train_9105,0.004417713768747381
train_9106,0.009007147044852653
train_9107,0.054899554650749256
train_9108,0.008270827392402834
train_9109,0.03144318681596263
train_9110,0.05569555121276902
train_9111,0.06833877687257334
train_9112,0.00023052504605400033
train_9113,0.30936645399547585
train_9114,0.025857343640633045
train_9115,0.011378307271046485
train_9116,0.031088188980734822
train_9117,0.0326038935975608
train_9118,0.0030979720324308827
train_9119,0.09092528262533385
train_9120,0.013908679705430733
train_9121,0.0023048046122754167
train_9122,0.007507637425592056
train_9123,0.019315128377077224
train_9124,0.009627493330328528
train_9125,0.0030303143093856483
train_9126,0.04298354992491173
train_9127,0.008864820970897533
train_9128,0.0014775869225598576
train_9129,0.0035354996803262447
train_9130,0.055859851711650574
train_9131,0.00897112659164448
train_9132,0.02721577650522606
train_9133,0.06390691193401092
train_9134,0.0007189221074700674
train_9135,0.2912905258429473
train_9136,0.0035301394653074023
train_9137,0.017802641227755357
train_9138,0.0175827332612588
train_9139,0.001485633035729785
train_9140,0.006104780174966177
train_9141,0.014051459417959775
train_9142,0.002550572137588978
train_9143,0.06115432918107813
train_9144,0.0053236471913151945
train_9145,0.923813693952531
train_9146,0.013757935638036428
train_9147,0.008513763278278106
train_9148,0.00669941442250104
train_9149,0.9914289172837542
train_9150,0.487143646910356
train_9151,0.0018394681238864366
train_9152,0.00877817957697227
train_9153,0.001939106122645402
train_9154,0.013895862474695153
train_9155,0.009190031170127094
train_9156,0.001792242334277141
train_9157,0.00969054298765566
train_9158,0.039148320042504556
train_9159,0.018715745193613447
train_9160,0.0022385122013837046
train_9161,0.00037517237347511304
train_9162,0.0018922479185171771
train_9163,0.0034592649291207353
train_9164,0.006630039166305016
train_9165,0.005183425395226833
train_9166,0.024423484796820154
train_9167,0.07618847132234698
train_9168,0.008750472469914825
train_9169,0.01541207487750807
train_9170,0.0062602428713499
train_9171,0.005250480993265346
train_9172,0.008055180046551919
train_9173,0.0013210936303871218
train_9174,0.06661420313757996
train_9175,0.0016808489022602311
train_9176,0.9892104250714842
train_9177,0.000610215091732346
train_9178,0.026351926761622232
train_9179,0.001503266915779957
train_9180,0.06928591400965492
train_9181,0.06895345145478321
train_9182,0.07567789622532799
train_9183,0.0010707978404325637
