id,label
test_4529,0.0025408385869180507
test_4530,0.00044210081186233155
test_4531,0.0089521515651953
test_4532,0.012106087143668804
test_4533,0.07999563303627441
test_4534,0.0029198173374224462
test_4535,0.03924103799513672
test_4536,0.6194738442393127
test_4537,0.062416841581492424
test_4538,0.6467638122379133
test_4539,0.002238824206479916
test_4540,0.22483782250515844
test_4541,0.07218865784895015
test_4542,0.13832540583373992
test_4543,0.008046629823346148
test_4544,0.00710629156596169
test_4545,0.019688932815571325
test_4546,0.01900868458521349
test_4547,0.018641609923700432
test_4548,0.0019931096303359088
test_4549,0.001535469635760814
test_4550,0.01740655590402326
test_4551,0.0189625576032828
test_4552,0.7107265939947367
test_4553,0.04823140356841386
test_4554,0.005400159504035028
test_4555,0.08007680930787775
test_4556,0.00047934901014768164
test_4557,0.027298536313933905
test_4558,0.007649403571355229
test_4559,0.02344463673568429
test_4560,0.016204888974741812
test_4561,0.0501248789295234
test_4562,0.00869533531928229
test_4563,0.007806042625679903
test_4564,0.002508342915155164
test_4565,0.008844546541865712
test_4566,0.0032878050155321975
test_4567,0.024956972612703812
test_4568,0.05810920943607298
test_4569,0.8668692132945269
test_4570,0.013560019397203476
test_4571,0.01962628982327254
test_4572,0.09993052190365048
test_4573,0.005702600293064076
test_4574,0.0024342007184610013
test_4575,0.6645652842522324
test_4576,0.002446909289024399
test_4577,0.00560166237882114
test_4578,0.005774948380187819
test_4579,0.006029152583487126
test_4580,0.014611993450534967
test_4581,0.02615021986264177
test_4582,0.003667601644772269
test_4583,0.0055408198417167915
test_4584,0.8173677930947858
test_4585,0.1267782166964576
test_4586,0.010390816799735046
test_4587,0.015937228245882246
test_4588,0.001035142546603238
test_4589,0.4567585351070977
test_4590,0.008649699038360912
test_4591,0.9963886305386321
test_4592,0.5682374289178818
test_4593,0.03604702525213377
test_4594,0.034758590222890934
test_4595,0.6710339976380862
test_4596,0.02194160809956036
test_4597,0.005315778112042084
test_4598,0.02225835833956708
test_4599,0.0015247874467144346
test_4600,0.052699763481960274
test_4601,0.013005711070640904
test_4602,0.17400918871179993
test_4603,0.009612497555087187
test_4604,0.34584660629100306
test_4605,0.0021160134555427514
test_4606,0.01283265522570693
test_4607,0.023450201800064432
test_4608,0.004607346586414942
test_4609,0.006667596721719153
test_4610,0.04002166342893776
test_4611,0.2750855745509778
test_4612,0.013051269304447902
test_4613,0.004965303924988046
test_4614,0.005017517269093472
test_4615,0.027653653343263924
test_4616,0.010845235541038086
test_4617,0.001662011192361221
test_4618,0.01091186466148595
test_4619,0.007723247962726974
test_4620,0.004310795112168312
test_4621,0.0666818926192406
test_4622,0.00047548727628033327
test_4623,0.7577521861913008
test_4624,0.002705517927097327
test_4625,0.048981986881472955
test_4626,0.19881150170099354
test_4627,0.14075272718539533
test_4628,0.09778920387330337
test_4629,0.8829635101582841
test_4630,0.007427774812639036
test_4631,0.43256396702789
test_4632,0.04240739518363065
test_4633,0.11452414164089093
test_4634,0.015584719448718018
test_4635,0.004136927315258021
test_4636,0.004228590297023023
test_4637,0.004934291274570903
test_4638,0.003167868969383018
test_4639,0.9681699465318774
test_4640,0.5237310407227131
test_4641,0.055275610999031805
test_4642,0.00030402633144418074
test_4643,0.009685854757216832
test_4644,0.0016086036783980497
test_4645,0.0010484437913216163
test_4646,0.002196805680969474
test_4647,0.034391797820009826
test_4648,0.01961209478120406
test_4649,0.024789371341183693
test_4650,0.007672318782991202
test_4651,0.49904582841999295
test_4652,0.006935489257237911
test_4653,0.2700148157146629
test_4654,0.8222637960076783
test_4655,0.10319875028104158
test_4656,0.012211230345351941
test_4657,0.021992707644762632
test_4658,0.003029981254896049
test_4659,0.0019216726573348226
test_4660,0.0012148461257580911
test_4661,0.9574457274240868
test_4662,0.0008948096768890193
test_4663,0.006098806031495461
test_4664,0.12265377585466211
test_4665,0.0342038772864863
test_4666,0.012675182344079413
test_4667,0.102598269552467
test_4668,0.005673110171230388
test_4669,0.0006967917036716964
test_4670,0.00048301219218791565
test_4671,0.039788526653349546
test_4672,0.003224215221004174
test_4673,0.000351596305163163
test_4674,0.008286842188287671
test_4675,0.15179888317082138
test_4676,0.008313113702332203
test_4677,0.0020091389798820142
test_4678,0.027199874280605076
test_4679,0.0034604639335009332
test_4680,0.0008247372128808881
test_4681,0.014713959367005057
test_4682,0.2331732425723799
test_4683,0.030276281694929155
test_4684,0.3096201732204277
test_4685,0.25245763185503395
test_4686,0.0033299231100715173
test_4687,0.0030177829597557095
test_4688,0.24777025990448678
test_4689,0.003360147647784079
test_4690,0.032826552260668246
test_4691,0.013017030000457274
test_4692,0.030125089728527395
test_4693,0.34404470161774614
test_4694,0.007388039028363065
test_4695,0.02097919933994768
test_4696,0.05301739290347436
test_4697,0.04611533212209609
test_4698,0.11842440783579594
test_4699,0.26308236180823213
test_4700,0.023071232489985924
test_4701,0.003116622907610011
test_4702,0.0022470028027317714
test_4703,0.35584158503562524
test_4704,0.9785712066774852
test_4705,0.0002088642092955489
test_4706,0.02423123943915972
test_4707,0.053521452061732755
test_4708,0.146904820927433
test_4709,0.0511016683298762
test_4710,0.00843835665334627
test_4711,0.0023893906775267824
test_4712,0.0019455569260916628
test_4713,0.029151841219990142
test_4714,0.032771756114741764
test_4715,0.02408554240237923
test_4716,0.5022921317482825
test_4717,0.018836506298650045
test_4718,0.0006773992437648128
test_4719,0.2197273289580568
test_4720,0.10628731572648024
test_4721,0.0560797992811965
test_4722,0.03937466975488691
test_4723,0.0002278750986822944
test_4724,0.0018139341455819021
test_4725,0.31747155696921636
test_4726,0.9871444240504216
test_4727,0.07302567856886018
test_4728,0.07738193420678084
test_4729,0.009672440723769138
test_4730,0.9863659731847181
test_4731,0.2794583262795055
test_4732,0.005138702467573381
test_4733,0.0022768547780871425
test_4734,0.30491834678919705
test_4735,0.020052878921485676
test_4736,0.02514512304871197
test_4737,0.9781351841251487
test_4738,0.05869896560542846
test_4739,0.9350739690504322
test_4740,0.017618673383144042
test_4741,0.024596641347273518
test_4742,0.48403720300058406
test_4743,0.015967188872140017
test_4744,0.0029881718138285622
test_4745,0.07590600051348693
test_4746,0.004662304181089986
test_4747,0.03974378523288558
test_4748,0.015337443079547266
test_4749,0.031013560585728524
test_4750,0.26437624893368444
test_4751,0.03209193730888497
test_4752,0.0014490299793753685
test_4753,0.008162844454973025
test_4754,0.009579761602030208
test_4755,0.030853824230258564
test_4756,0.028317617292528525
test_4757,0.01642048400484381
test_4758,0.03547965477909715
test_4759,0.0029786024504511845
test_4760,0.000925923514567973
test_4761,0.221718215934408
test_4762,0.0006625864443200985
test_4763,0.0003332499143788355
test_4764,0.029209148308651966
test_4765,0.06153624488954819
test_4766,0.00201240646355435
test_4767,0.000991501863768661
test_4768,0.4249611924633342
test_4769,0.01898910371429992
test_4770,0.00526290736368791
test_4771,0.0019894195136660065
test_4772,0.0030159348324627824
test_4773,0.0011850993330201197
test_4774,0.0014986429444830412
test_4775,0.00899571700380855
test_4776,0.5227259846407062
test_4777,0.002314465716573686
test_4778,0.024726977685663815
test_4779,0.09587628304479373
test_4780,0.003678718552294674
test_4781,0.700000265804541
test_4782,0.10768332219721463
test_4783,0.001836378937239928
test_4784,0.007531605865331692
test_4785,0.0014852808160586493
test_4786,0.05540903227180588
test_4787,0.033508565444632044
test_4788,0.6269162526121859
test_4789,0.0815390075895436
test_4790,0.010453988361607951
test_4791,0.022346658151121284
test_4792,0.007247598393146955
test_4793,0.334483716911964
test_4794,0.3613133389427176
test_4795,0.07396505356507775
test_4796,0.026475663713015542
test_4797,0.04474069542332598
test_4798,0.003743359089212986
test_4799,0.918898400991931
test_4800,0.9444767168160837
test_4801,0.0011689632435897246
test_4802,0.0727045080489523
test_4803,0.0017126225426506952
test_4804,0.0012729906349227397
test_4805,0.2735784831629079
test_4806,0.07853717580240056
test_4807,0.0009428901861351688
test_4808,0.01353272750330859
test_4809,0.7467151419733952
test_4810,0.014340447743775707
test_4811,0.011574751781933628
test_4812,0.021387532038611996
test_4813,0.9654987394460863
test_4814,0.023237525730043042
test_4815,0.045173028930682035
test_4816,0.07698584563363653
test_4817,0.026074193579661942
test_4818,0.1405594456415323
test_4819,0.0021738876638326366
test_4820,0.002685709464802107
test_4821,0.004039394894535934
test_4822,0.0022745954945510155
test_4823,0.016925166738885847
test_4824,0.05793546411191167
test_4825,0.007769353382162818
test_4826,0.3471486563331339
test_4827,0.915838269716442
test_4828,0.01419815339971573
test_4829,0.0047291846168353874
test_4830,0.12768428994311412
test_4831,0.13187584967648036
test_4832,0.003119479109364425
test_4833,0.024876765861299985
test_4834,0.005189364547414264
test_4835,0.006006475270780524
test_4836,0.10091821196142282
test_4837,0.29193143544191696
test_4838,0.017493866546457643
test_4839,0.9512919933852991
test_4840,0.005109706720729541
test_4841,0.15728048651559412
test_4842,0.545438805469107
test_4843,0.003635037883283596
test_4844,0.010220987539641875
test_4845,0.06907030802544747
test_4846,0.007248513199547167
test_4847,0.06716178748529841
test_4848,0.00019768112527895622
test_4849,0.014217207093633558
test_4850,0.06887867728037574
test_4851,0.013052738552313073
test_4852,0.012751225409287647
test_4853,0.22927905458562256
test_4854,0.006155501853964587
test_4855,0.014180394783864925
test_4856,0.03916302557709941
test_4857,0.0013751072660633243
test_4858,0.5473450824987236
test_4859,0.9089548965244226
test_4860,0.009775269554751172
test_4861,0.02880513491708332
test_4862,0.01381959624333962
test_4863,0.005930716129219234
test_4864,0.001813196788693199
test_4865,0.06305507023511639
test_4866,0.02421265069680538
test_4867,0.12495138307086286
test_4868,0.050468410637069035
test_4869,0.2074171650805003
test_4870,0.018026075548799016
test_4871,0.016389019021836652
test_4872,0.000269541441369936
test_4873,0.329581827646587
test_4874,0.007941093890932225
test_4875,0.4550066420906368
test_4876,0.007152300046661008
test_4877,0.009391127184700561
test_4878,0.26294269265213427
test_4879,0.08726773691267026
test_4880,0.2571093155368503
test_4881,0.04284112589926818
test_4882,0.0018746697334879755
test_4883,0.04049920600837384
test_4884,0.03233871926705631
test_4885,0.001662727900442574
test_4886,0.008548228973196584
test_4887,0.005151034440614486
test_4888,0.06648083638440133
test_4889,0.006995645376474088
test_4890,0.09348878477910097
test_4891,0.013078919418554541
test_4892,0.23885678450642048
test_4893,0.03331654445177372
test_4894,0.0023112520781971664
test_4895,0.31906588273606507
test_4896,0.012395052814146074
test_4897,0.42249169086099697
test_4898,0.0006454202522787258
test_4899,0.01992512105754021
test_4900,0.021893321838519317
test_4901,0.001564863142000215
test_4902,0.2804615341024128
test_4903,0.002344825945751862
test_4904,0.00405666332861127
test_4905,0.006607899355810033
test_4906,0.012224188229559382
test_4907,0.0035240880309865656
test_4908,0.0045636444523522515
test_4909,0.9816705212385308
test_4910,0.9783518530546562
test_4911,0.7822310328731684
test_4912,0.018791529996473263
test_4913,0.018437727712317623
test_4914,0.006344573570950542
test_4915,0.005613529131948802
test_4916,0.0034115432381981747
test_4917,0.22303709174972064
test_4918,0.031000812309839115
test_4919,0.008769019521137681
test_4920,0.0027972783640731326
test_4921,0.048417157912580444
test_4922,0.065203813976713
test_4923,0.14689138621042647
test_4924,0.07804461543579036
test_4925,0.034028227310428406
test_4926,0.013485201687408035
test_4927,0.004033588553033282
test_4928,0.050995860949379565
test_4929,0.03197094626286749
test_4930,0.002076069648561338
test_4931,0.2476960473867882
test_4932,0.011636657379654358
test_4933,0.008386447636142496
test_4934,0.4576622411255442
test_4935,0.11940163623872393
test_4936,0.012660629560057026
test_4937,0.001778722500142934
test_4938,0.0021302871192107912
test_4939,0.005693020294548873
test_4940,0.9410084943910672
test_4941,0.8421537474216199
test_4942,0.01464796530531471
test_4943,0.005951170204488045
test_4944,0.00711508071501157
test_4945,0.08036306482706021
test_4946,0.0012433727596278532
test_4947,0.08720362174794262
test_4948,0.007435273862445288
test_4949,0.005175924929314858
test_4950,0.006157114858753102
test_4951,0.039528336137038586
test_4952,0.04708519010209837
test_4953,0.06039859446639256
test_4954,0.05867771947276228
test_4955,0.011080146645630702
test_4956,0.0031946694783904195
test_4957,0.0008917641664500533
test_4958,0.017627306373728526
test_4959,0.002551090776802004
test_4960,0.02717870068798714
test_4961,0.00896647233197346
test_4962,0.03302345573100896
test_4963,0.9260440812359834
test_4964,0.07037156315137064
test_4965,0.013064755934659363
test_4966,0.17849220213797296
test_4967,0.012626199577897988
test_4968,0.005287446340256537
test_4969,0.12498647260432952
test_4970,0.09066074068504767
test_4971,0.027669695544426942
test_4972,0.0017789103696562946
test_4973,0.07182267694499989
test_4974,0.061737927388621036
test_4975,0.001099805094999435
test_4976,0.004227382943825303
test_4977,0.0025368881872882792
test_4978,0.007494378628393231
test_4979,0.30303436576268217
test_4980,0.005560083901809699
test_4981,0.002137993018889473
test_4982,0.00273269320556886
test_4983,0.0009426672901934706
test_4984,0.020805777155958233
test_4985,0.0014899373328234493
test_4986,0.004387776775041183
test_4987,0.09099986618063427
test_4988,0.42166562350425774
test_4989,0.0036818572847963898
test_4990,0.30034752071064574
test_4991,0.009729216258416617
test_4992,0.0018494792422089723
test_4993,0.02789508803586429
test_4994,0.0043275530344719804
test_4995,0.04854222552360333
test_4996,0.05888660602013898
test_4997,0.03674806424080521
test_4998,0.07365846851505442
test_4999,0.2251013617890902
test_5000,0.05227685112697758
test_5001,0.6536198320922422
test_5002,0.0026002344067709935
test_5003,0.0782429261492745
test_5004,0.020190553239162762
test_5005,0.0795486114370004
test_5006,0.3282531147824496
test_5007,0.08109346705999938
test_5008,0.001022558322991516
test_5009,0.9860000623160821
test_5010,0.003177165900509673
test_5011,0.005860002597393924
test_5012,0.02681069721503424
test_5013,0.001778175354962006
test_5014,0.050549929457049586
test_5015,0.01647086408474781
test_5016,0.0035362871253886486
test_5017,0.000720705869904537
test_5018,0.003932461612569957
test_5019,0.0006667573168262452
test_5020,0.0027147464126758706
test_5021,0.007500385003919559
test_5022,0.37544793614601957
test_5023,0.002119999086707182
test_5024,0.016540452398281155
test_5025,0.0042523651581206955
test_5026,0.0002814718387054251
test_5027,0.19207400646331713
test_5028,0.01862909982723204
test_5029,0.002817386719468621
test_5030,0.047937382599430506
test_5031,0.27806471271328614
test_5032,0.022391381019237246
test_5033,0.00631076828546696
test_5034,0.004658419251331671
test_5035,0.0021897212355470857
test_5036,0.010368168339270376
test_5037,0.0012468656060996264
test_5038,0.0017450297558803734
test_5039,0.005867745050661432
test_5040,0.14962354993314309
test_5041,0.007239532163268062
test_5042,0.18113635283974222
test_5043,0.0018107320852543385
test_5044,0.000929996258432491
test_5045,0.040981500306944404
test_5046,0.5365225551275413
test_5047,0.005622840773321107
test_5048,0.0037093985572810738
test_5049,0.007065053920747806
test_5050,0.014265295539578261
test_5051,0.0984980550506055
test_5052,0.012198253880918795
test_5053,0.003342647956623895
test_5054,0.03677765617210722
test_5055,0.28020872113190826
test_5056,0.0014462203882064692
test_5057,0.35041165691867804
test_5058,0.0349956726743819
test_5059,0.05689760126365248
test_5060,0.06844973421141858
test_5061,0.0419526481488101
test_5062,0.9792438734164063
test_5063,0.03773871945749124
test_5064,0.008114913251111642
test_5065,0.004504285643749242
test_5066,0.06430345209573896
test_5067,0.00476863948319612
test_5068,0.002471849373147009
test_5069,0.016434341597233875
test_5070,0.009075956140887676
test_5071,0.003095323814061639
test_5072,0.19413868723934335
test_5073,0.006110540441247742
test_5074,0.009867118040023833
test_5075,0.02625791595493344
test_5076,0.009473939107244169
test_5077,0.9155237623946539
test_5078,0.0013516259400045642
test_5079,0.012499277976368387
test_5080,0.23641135748798114
test_5081,0.004499479205794167
test_5082,0.10032731545426145
test_5083,0.01987390201818857
test_5084,0.00251969109636347
test_5085,0.011144557215397742
test_5086,0.02691462217322834
test_5087,0.29807517792969274
test_5088,0.06481869023051576
test_5089,0.0042133056540681856
test_5090,0.016542122539296163
test_5091,0.0035895234398538333
test_5092,0.04094695224842203
test_5093,0.022720314917149598
test_5094,0.9862819097160853
test_5095,0.3610154047662364
test_5096,0.0020660664486267175
test_5097,0.9881024974552229
test_5098,0.0011280344370107067
test_5099,0.0015080375765259058
test_5100,0.11375282627994929
test_5101,0.5621508510240607
test_5102,0.0009129481737856592
test_5103,0.006947232637367554
test_5104,0.01978870564888057
test_5105,0.005462893183388344
test_5106,0.9983665334135122
test_5107,0.062153465914315205
test_5108,0.0008645002622196477
test_5109,0.00403659075115154
test_5110,0.0037366705190756506
test_5111,0.04693939701626984
test_5112,0.00198562593056267
test_5113,0.011988941424755043
test_5114,0.005213535559451425
test_5115,0.12529304052143497
test_5116,0.0158220646728627
test_5117,0.027670481581905538
test_5118,0.007561309788862562
test_5119,0.038593070210229855
test_5120,0.03737286806623767
test_5121,0.0986131389099947
test_5122,0.008204654520308056
test_5123,0.010632072683863226
test_5124,0.04574591184224585
test_5125,0.6296394281191889
test_5126,0.014492441026019851
test_5127,0.002301173824168836
test_5128,0.039605925438062184
test_5129,0.0013272838182265064
test_5130,0.05788813285197339
test_5131,0.022782305434681877
test_5132,0.0035607822649099913
test_5133,0.004186857519193418
test_5134,0.47609348590889666
test_5135,0.06212055533068072
test_5136,0.9737593310003783
test_5137,0.123995170807308
test_5138,0.05470162398475105
test_5139,0.0005808281137672563
test_5140,0.09364377433715942
test_5141,0.011291547047779111
test_5142,0.03595991708442995
test_5143,0.3493907556735928
test_5144,0.016574317645957928
test_5145,0.9668081121121018
test_5146,0.0010416638104078827
test_5147,0.014080154637908468
test_5148,0.007422319136352308
test_5149,0.09404702765710456
test_5150,0.010543367170798774
test_5151,0.008887751793284
test_5152,0.02080856456537204
test_5153,0.028222674549787517
test_5154,0.02274217727800521
test_5155,0.1985828216104305
test_5156,0.003576195421659901
test_5157,0.013012437705585479
test_5158,0.03577367212727334
test_5159,0.005368217127698016
test_5160,0.001142253402897395
test_5161,0.9837805441036482
test_5162,0.010849571405267298
test_5163,0.004953026717019187
test_5164,0.8964310256759644
test_5165,0.011582798375536402
test_5166,0.028084259963474672
test_5167,0.05456835077914137
test_5168,0.007115948726767009
test_5169,0.009517736518209481
test_5170,0.004437145124544905
test_5171,0.0006238911481156183
test_5172,0.056364221823298775
test_5173,0.010975027307004476
test_5174,0.009510998042565359
test_5175,0.056968861941223935
test_5176,0.0013906027955210643
test_5177,0.00042493583316167147
test_5178,0.0009678755087314479
test_5179,0.009807778704709606
test_5180,0.007995855948159325
test_5181,0.06602571060874875
test_5182,0.19076319529982383
test_5183,0.07984449977905436
test_5184,0.4193886961546189
test_5185,0.9323472685383439
test_5186,0.001942588578936891
test_5187,0.018305683118086148
test_5188,0.0012460602159248479
test_5189,0.0016843901468530363
test_5190,0.0010188998396819117
test_5191,0.0037597715867455205
test_5192,0.006631006939738128
test_5193,0.010395184275150751
test_5194,0.003807320864158161
test_5195,0.020329840531026065
test_5196,0.0024156322856958476
test_5197,0.009672896892412946
test_5198,0.012869261429764495
test_5199,0.04538556782995658
test_5200,0.006989853045782513
test_5201,0.0008903222765348317
test_5202,0.0010068088824807535
test_5203,0.0025694729028484203
test_5204,0.0025662569582693153
test_5205,0.03034214576508521
test_5206,0.042793405551641045
test_5207,0.002181407151863029
test_5208,0.00021612671055801596
test_5209,0.0006778109308320492
test_5210,0.010023490732908855
test_5211,0.3930188642666613
test_5212,0.044191737980842916
test_5213,0.08693411154293175
test_5214,0.01969969221286812
test_5215,0.15352872187016706
test_5216,0.007073364484417958
test_5217,0.08303625186311885
test_5218,0.0010263172473098285
test_5219,0.008636260214810685
test_5220,0.003306986024182996
test_5221,0.006337666096183677
test_5222,0.009264465995373472
test_5223,0.033525321061985615
test_5224,0.0018235135794141776
test_5225,0.13562041322653784
test_5226,0.00692034312614118
test_5227,0.7715623862243086
test_5228,0.39166979124531
test_5229,0.21890329999907676
test_5230,0.007253638903062439
test_5231,0.14622111023018136
test_5232,0.08885415718102252
test_5233,0.002787334025492227
test_5234,0.001205708371459743
test_5235,0.003158999496689204
test_5236,0.007062582384181919
test_5237,0.045006526351459006
test_5238,0.11252126684676793
test_5239,0.26030521457054795
test_5240,0.002394788352444778
test_5241,0.16912366137190626
test_5242,0.05107588821327214
test_5243,0.03909036078364711
test_5244,0.0007138051503562641
test_5245,0.0014829955251010325
test_5246,0.02518928299466864
test_5247,0.00937284590518797
test_5248,0.45482409816414116
test_5249,0.48769466859579036
test_5250,0.7125006916162226
test_5251,0.0009307130699377651
test_5252,0.01072331023664384
test_5253,0.0017823799884665273
test_5254,0.7858640999077138
test_5255,0.03257943241051399
test_5256,0.004093855488570084
test_5257,0.0020977005795951237
test_5258,0.005726845683781274
test_5259,0.035236157052651984
test_5260,0.25663942124664807
test_5261,0.02088361397710826
test_5262,0.00751059377004302
test_5263,0.0007734079202543016
test_5264,0.0011509240694250085
test_5265,0.12567758780448648
test_5266,0.06999376693310182
test_5267,0.001299671604281594
test_5268,0.0023444217410004842
test_5269,0.0008634437350439226
test_5270,0.0027049594449401397
test_5271,0.018623075599397167
test_5272,0.032567335941688404
test_5273,0.03152201624381479
test_5274,0.9873322058546531
test_5275,0.17667166746322788
test_5276,0.0016630822004954854
test_5277,0.005320232397268198
test_5278,0.01867089006660049
test_5279,0.0018991652231471218
test_5280,0.05004613001356599
test_5281,0.009702747156327175
test_5282,0.029890320382163882
test_5283,0.651334123680491
test_5284,0.01584036465560344
test_5285,0.04477308568501595
test_5286,0.04393377458243959
test_5287,0.03229213670469012
test_5288,0.07846152758343093
test_5289,0.02700052875148519
test_5290,0.021350078000023608
test_5291,0.0847590858530862
test_5292,0.07662149188170986
test_5293,0.3827584024759427
test_5294,0.008332481395503062
test_5295,0.13205453963513417
test_5296,0.9226686211883317
test_5297,0.31772138333794936
test_5298,0.02238411072399519
test_5299,0.03430805118409551
test_5300,0.006480643327429639
test_5301,0.0046294695973452685
test_5302,0.14101186489985018
test_5303,0.004309301142792824
test_5304,0.2990891799765794
test_5305,0.025816284089343416
test_5306,0.0028403333400910447
test_5307,0.13812064387365944
test_5308,0.009176708408282254
test_5309,0.8051365923467428
test_5310,0.03667221232829294
test_5311,0.0008353353131254578
test_5312,0.08784922199945346
test_5313,0.2093654043257195
test_5314,0.05003265182410007
test_5315,0.035329230625872746
test_5316,0.1748672480102409
test_5317,0.019861124264055754
test_5318,0.13137803048768654
test_5319,0.033044978765167494
test_5320,0.0156942020659805
test_5321,0.02850250525039834
test_5322,0.033729857871992945
test_5323,0.015484221967701536
test_5324,0.08498944455085841
test_5325,0.007978111143282141
test_5326,0.0009693693293390138
test_5327,0.011555227273752126
test_5328,0.9881495087004231
test_5329,0.012629077993663541
test_5330,0.050015018888926815
test_5331,0.01779086141356414
test_5332,0.0014054501225667724
test_5333,0.010701501607793647
test_5334,0.1383819025597486
test_5335,0.025032654652278045
test_5336,0.08002675376212524
test_5337,0.040628235084432786
test_5338,0.3391424596839245
test_5339,0.1174447668948209
test_5340,0.003153140925198957
test_5341,0.005334203515333755
test_5342,0.005274669012640601
test_5343,0.002785890678604943
test_5344,0.06190433014853643
test_5345,0.14657407621211632
test_5346,0.14380293601703617
test_5347,0.0008329926121780398
test_5348,0.015397889331179379
test_5349,0.01058668047668803
test_5350,0.014153463067770256
test_5351,0.005168211783950195
test_5352,0.0015426431732789743
test_5353,0.010030616803735721
test_5354,0.010734909403867864
test_5355,0.0028989592783348265
test_5356,0.006026700450006508
test_5357,0.0030886849684684755
test_5358,0.010729539722296053
test_5359,0.0027960657284515347
test_5360,0.001478285641609979
test_5361,0.9939693038041955
test_5362,0.0028314138044106606
test_5363,0.0025788001948218913
test_5364,0.0029299358866337008
test_5365,0.1463404466892767
test_5366,0.9804349028629573
test_5367,0.19148482485000973
test_5368,0.022873416616607762
test_5369,0.09341336782586561
test_5370,0.006086679154627801
test_5371,0.07643999386810847
test_5372,0.0840653124455512
test_5373,0.03540233524166594
test_5374,0.008085152609444726
test_5375,0.009829054088008209
test_5376,0.07198195720065999
test_5377,0.9758792894688153
test_5378,0.0985759549438669
test_5379,0.0008535650634741622
test_5380,0.008572798069873554
test_5381,0.06309384184031491
test_5382,0.0025750946934786608
test_5383,0.0041249648801091904
test_5384,0.0049732057530262
test_5385,0.27248794136342913
test_5386,0.009673130493901814
test_5387,0.9660777038581068
test_5388,0.0014650999030401146
test_5389,0.0017365417055487861
test_5390,0.007674722429126032
test_5391,0.0101061778448334
test_5392,0.002141058422965704
test_5393,0.001768342736708136
test_5394,0.021405637733214945
test_5395,0.014370840122861512
test_5396,0.0010715001871661588
test_5397,0.4225528744640943
test_5398,0.015416643646843737
test_5399,0.0026415327338240495
test_5400,0.07084509016436794
test_5401,0.6270105197117423
test_5402,0.07954687773684752
test_5403,0.002320760162467506
test_5404,0.013411083573098719
test_5405,0.0011031058521838153
test_5406,0.006488163212351208
test_5407,0.043752834909852795
test_5408,0.35318656937006043
test_5409,0.0037214504125881506
test_5410,0.011219158606477816
test_5411,0.25504558909444347
test_5412,0.04520538292534894
test_5413,0.015744881195086918
test_5414,0.8536535766273987
test_5415,0.00944868584517082
test_5416,0.009815054545157324
test_5417,0.012197007042241914
test_5418,0.0014418153452738555
test_5419,0.03559460776662412
test_5420,0.22012983046555445
test_5421,0.001159722066705697
test_5422,0.23307001896811422
test_5423,0.016086827688887355
test_5424,0.026619035317868696
test_5425,0.003880954159537366
test_5426,0.8391223706264104
test_5427,0.3786331086136736
test_5428,0.6271606104748494
test_5429,0.0020785335583227713
test_5430,0.0425083192515445
test_5431,0.014150564658205755
test_5432,0.004828900418336707
test_5433,0.04888693833997542
test_5434,0.0018664417334789203
test_5435,0.019744304139474568
test_5436,0.15417515624788783
test_5437,0.01787471572299415
test_5438,0.06650838258805998
test_5439,0.006682555493943651
test_5440,0.04232637222054401
test_5441,0.9269491432330037
test_5442,0.199602803629149
test_5443,0.0029739656172026725
test_5444,0.0012270184697715939
test_5445,0.08205420861039348
test_5446,0.3104121150789528
test_5447,0.001406178722167294
test_5448,0.1644225534744323
test_5449,0.04322965458778439
test_5450,0.00575893376396357
test_5451,0.0033323264189761437
test_5452,0.0008007257829262943
test_5453,0.004823013365901369
test_5454,0.004482161997614881
test_5455,0.0034786768680169777
test_5456,0.01605813912594054
test_5457,0.005602743265789148
test_5458,0.003239182942711041
test_5459,0.29261201871190545
test_5460,0.3858047987348981
test_5461,0.018204548044625683
test_5462,0.014723322432678206
test_5463,0.005131161756411244
test_5464,0.028329107114194535
test_5465,0.0012865620418562895
test_5466,0.0009183370186584704
test_5467,0.06724737832150383
test_5468,0.0680374012549681
test_5469,0.10543230811064158
test_5470,0.003683860982195344
test_5471,0.0006155575028050141
test_5472,0.0023830225523626576
test_5473,0.017949873149590866
test_5474,0.09285882283032204
test_5475,0.32750207549739047
test_5476,0.001288210422582908
test_5477,0.0017164878106827007
test_5478,0.6223840254417274
test_5479,0.05301028036608276
test_5480,0.006119504178750399
test_5481,0.037045903190727876
test_5482,0.016504575362300402
test_5483,0.001963502593026087
test_5484,0.006378130691160645
test_5485,0.9647986402670583
test_5486,0.027790852080487528
test_5487,0.48191022903874514
test_5488,0.016990620288502803
test_5489,0.00856359974390871
test_5490,0.0020094191302161167
test_5491,0.0027399414307562506
test_5492,0.9738544358880585
test_5493,0.04196677171598501
test_5494,0.002624740818684755
test_5495,0.04452789328261871
test_5496,0.12226890368497223
test_5497,0.004353987265281096
test_5498,0.005133593353730415
test_5499,0.19542767675204342
test_5500,0.008945394749804998
test_5501,0.017376060325952774
test_5502,0.006007307102927779
test_5503,0.001647419565677027
test_5504,0.004968055774068191
test_5505,0.4294261019217667
test_5506,0.01870302257653619
test_5507,0.030332427918608008
test_5508,0.03598283914295106
test_5509,0.01889141347991209
test_5510,0.0014415771732414302
test_5511,0.05982438921190292
test_5512,0.004872073023955261
test_5513,0.08686164710826377
test_5514,0.0447800208578095
test_5515,0.04125694230196045
test_5516,0.009551706341833844
test_5517,0.004613887696662864
