id,label
train_24676,0.017722449693133815
train_24690,0.03250088276625985
train_24699,0.0027292145592493415
train_24710,0.020265442892445234
train_24767,0.004276640211648139
train_24788,0.033464915271502596
train_24790,0.000551162291508842
train_24791,0.020110550001285508
train_24832,0.02371797342690154
train_24904,0.10948290549942738
train_25027,0.02117797503386746
train_25078,0.07947283659574426
train_25110,0.004560228994939324
train_25116,0.007175276662676991
train_25189,0.019908010920415473
train_25268,0.013441792680324924
train_25337,0.030003970570317454
train_25456,0.011036348525966959
train_25496,0.006136619770947803
train_25497,0.0890188178871215
train_25548,0.0013942981732928844
train_25558,0.003643425246908507
train_25598,0.0043435806265713734
train_25650,0.021027794412926685
train_25656,0.013707760416400063
train_25678,0.0037375658851003433
train_25717,0.007798091027566976
train_25724,0.004771651470585019
train_25761,0.0030792004279287582
train_25869,0.044779954177691796
train_25941,0.019014754752765047
train_25993,0.003915746948905151
train_26012,0.006727311544751343
train_26057,0.019021702808417126
train_26079,0.02023992911283455
train_26176,0.0014146633896109156
train_26187,0.021266998583144268
train_26246,0.002327568179201411
train_26292,0.00678109712650515
train_26347,0.014795168929635784
train_26359,0.0014606335309077499
train_26427,0.00591401812903047
train_26429,0.012257237075003032
train_26442,0.057337334588481115
train_26444,0.030122130748246483
train_26481,0.004141998561392349
train_26483,0.0012020654516154067
train_26517,0.003829447266458974
train_26549,0.041551017729448095
train_26550,0.005228351717049947
train_26582,0.017196890144945503
train_26588,0.003212389893979129
train_26627,0.01468424815320926
train_26689,0.04142840063651547
train_26698,0.01880795182195547
train_26713,0.019210270447799067
train_26739,0.0014926874040987136
train_26760,0.012176907719425383
train_26778,0.002638174720548109
train_26803,0.002625068060724496
train_26819,0.0012907819725199196
train_26833,0.007975120268583286
train_26926,0.004634152538018512
train_26937,0.042979666678830346
train_26950,0.0009654935313118991
train_26966,0.0047093153609603635
train_26967,0.009388031998608397
train_26972,0.006485185334985128
train_26975,0.018265907464118873
train_27001,0.0024266258378355895
train_27023,0.008404153980822473
train_27027,0.023193589261561346
train_27048,0.017271850755473647
train_27067,0.025385205144392672
train_27095,0.01604568021125233
train_27143,0.004250003237435649
train_27154,0.0032151616740094396
train_27192,0.002086447951026045
train_27195,0.005187296212228572
train_27211,0.004446891871492124
train_27218,0.02102418924991763
train_27225,0.01575199486323226
train_27252,0.00418427530430101
train_27307,0.02621861534731569
train_27340,0.021606146195374817
train_27423,0.0047819986679686205
train_27520,0.0037599531394489944
train_27522,0.0014528771656734307
train_27602,0.0013250989793717727
train_27637,0.005132804506499815
train_27648,0.050955117098763394
train_27687,0.002917737787691615
train_27703,0.006825959229094772
train_27716,0.0021880304821621506
train_27760,0.00325363027650614
train_27791,0.015086267122334811
train_27883,0.5106106960274414
train_27911,0.0036066409432602637
train_27951,0.004148006423042704
train_27953,0.01706809945722285
train_28076,0.0023688158217389996
train_28146,0.00645178241156144
train_28208,0.005508268725172877
train_28350,0.002613663183093749
train_28377,0.002919726799301796
train_28399,0.016085514498629952
train_28444,0.004111488100872165
train_28464,0.013043039095991405
train_28469,0.008401252128015832
train_28487,0.029111695620390596
train_28488,0.002777122133229895
train_28507,0.002664333867678878
train_28508,0.0004466530711589195
train_28537,0.020568926929733913
train_28553,0.0071824477779523915
train_28621,0.013524641556300707
train_28694,0.0008774579131867675
train_28703,0.0757520272588514
train_28898,0.016965459937256604
train_28928,0.004710290223530492
train_28943,0.008705007421441164
train_28962,0.001979620979948001
train_29032,0.004612285119289361
train_29052,0.027872764546027377
train_29058,0.0728932841202939
train_29095,0.014952851938963285
train_29219,0.004146189980926144
train_29241,0.0025137976031199393
train_29253,0.003003479151380281
train_29284,0.003342420914740265
train_29344,0.00329890657599486
train_29433,0.0197380995224601
train_29471,0.0026675794140147875
train_29569,0.021458946818427773
train_29576,0.0037877750160150263
train_29658,0.022982375169865524
train_29704,0.002842731532466229
train_29715,0.018765792571014815
train_29770,0.02008844607018697
train_29771,0.003781641224789699
train_29782,0.0011771658580607333
train_29815,0.003442744289734105
train_29864,0.04210775092546062
train_29873,0.016082461178562765
train_29902,0.17000846022869187
train_29908,0.04965477814533583
train_29940,0.01376134603000017
train_29968,0.01084873433871122
train_29977,0.0031906871899326293
train_29981,0.015396520837985388
train_29985,0.017209998242213854
train_30009,0.0029472314562364287
train_30022,0.011653011920029325
train_30024,0.051650315975751274
train_30026,0.01613603709277942
train_30059,0.012921477677852206
train_30103,0.0010777485972624052
train_30124,0.012486973893184835
train_30141,0.003295229779306711
train_30162,0.0011092533352711784
train_30284,0.03597867052601413
train_30290,0.026629206175166037
train_30366,0.016865096534820576
train_30390,0.0053817661021827974
train_30429,0.006144619406861476
train_30461,0.0031478113786980407
train_30468,0.010459277681499814
train_30474,0.005407470696486902
train_30485,0.005232364222480833
train_30573,0.007478241129193607
train_30607,0.014137770948604227
train_30784,0.02152958909114075
train_30787,0.0023487901491149868
train_30829,0.07490624057951968
train_30871,0.02600561361626408
train_30907,0.013253545545291992
train_31043,0.005193602113385281
train_31044,0.00703512995793331
train_31052,0.005878137097942608
train_31062,0.0243634293161736
train_31137,0.0013309105687035194
train_31210,0.06493662536114497
train_31212,0.004642309651779049
train_31247,0.006113969485612934
train_31282,0.03228856514755059
train_31361,0.03346774885196878
train_31363,0.005172639174182364
train_31369,0.004401368209244035
train_31388,0.0009507378671525317
train_31416,0.0029528563722653377
train_31418,0.013363964700736822
train_31438,0.007249102602310301
train_31562,0.9900163531042154
train_31608,0.043678184626140655
train_31672,0.0043560798455244
train_31722,0.019680695737209306
train_31825,0.002817862684132948
train_31833,0.0014369259856200532
train_31871,0.02622071248521907
train_31936,0.0011083394648912063
train_32015,0.0300557179039888
train_32060,0.003702726495297145
train_32130,0.0038524971706338073
train_32215,0.01637888032658516
train_32273,0.01605052681983578
train_32284,0.018998049086850006
train_32308,0.005264190312272859
train_32429,0.00472700217391614
train_32434,0.0018621253920081122
train_32536,0.0010550644510811309
train_32565,0.011314784123897383
train_32593,0.014023238449297492
train_32697,0.02353966814858475
train_32755,0.0025723793881317894
train_32771,0.026883290952250703
train_32807,0.009994520598294475
train_32822,0.004796313500073011
train_32968,0.0025441967690241502
train_32977,0.02089436457277426
train_32993,0.006220740293182545
train_33112,0.006861191930302054
train_33115,0.004054861128017588
train_33120,0.0041870584117870155
train_33139,0.013741123200176297
train_33167,0.002562391565396339
train_33176,0.007805584520346238
train_33228,0.005307150833791901
train_33232,0.00566859370567412
train_33242,0.0339493915919016
train_33287,0.004805548671530181
train_33353,0.0058800970652488635
train_33466,0.039829945615486986
train_33469,0.008458125256568798
train_33517,0.0018625043818218713
train_33564,0.012561926869264104
train_33652,0.012072297173876966
train_33672,0.002440449393479619
train_33713,0.01134376910831325
train_33760,0.028053320407799023
train_33805,0.053619882205398275
train_33819,0.004380055081793694
train_33893,0.001086731186519487
train_34070,0.010767358771370047
train_34124,0.005636698282386961
train_34137,0.002215003164244495
train_34148,0.010714540728237278
train_34149,0.0268654329169388
train_34163,0.004307381350113959
train_34165,0.006470345761116158
train_34229,0.0038960764658931895
train_34248,0.026752113995828365
train_34266,0.015568706658621886
train_34346,0.009066091077162781
train_34361,0.0024188238857473436
train_34407,0.01908822121055288
train_34418,0.006167875729660432
train_34545,0.01591198466386993
train_34554,0.020063928111682255
train_34600,0.006841817428133823
train_34614,0.00772422022495953
train_34630,0.0020955942139860365
train_34694,0.00369852284816185
train_34699,0.008370843718386527
train_34747,0.02232150522828962
train_34764,0.006604798395281606
train_34847,0.010094159438252297
train_34901,0.035670792127040406
train_34903,0.001765866732738199
train_35012,0.00378292807500428
train_35024,0.0032068890109173036
train_35056,0.012247926789880886
train_35123,0.018191604398351213
train_35179,0.021050567039161378
train_35201,0.0029993575200896864
train_35256,0.035720345568612956
train_35279,0.011921337810007463
train_35326,0.020367975969531747
train_35349,0.024836616831592714
train_35422,0.014525004147693771
train_35439,0.014681279077584703
train_35525,0.0033826419982350944
train_35544,0.019948321118066863
train_35561,0.008218136568970857
train_35573,0.006102179180868798
train_35577,0.016445818975614774
train_35606,0.005717565517975198
train_35621,0.024969247304181926
train_35687,0.003993868909760408
train_35715,0.0017330474979681315
train_35734,0.005173801538658625
train_35753,0.004274369447133017
train_35768,0.002537493287290069
train_35799,0.03783056373698589
train_35852,0.015626109350748197
train_35865,0.0022669403463581018
train_35962,0.004744762712324698
train_35980,0.003328956466996721
train_36012,0.001960169267475399
train_36088,0.013099672162392917
train_36116,0.0038622031598182192
train_36263,0.04865141091426623
train_36461,0.002295435990566384
train_36491,0.0324073463570089
train_36600,0.01018901734962408
train_36651,0.026062564647714108
train_36653,0.028679719007001
train_36667,0.012428156619139454
train_36698,0.004506234915434741
train_36708,0.0022911624763660298
train_36738,0.005906310220055359
train_36748,0.030646946942880313
train_36755,0.04510245940069737
train_36922,0.017286897473072403
train_36936,0.015935729754585088
train_37028,0.004562085783444204
train_37040,0.0027620880141494227
train_37046,0.026816512432648803
train_37050,0.006936647856267878
train_37122,0.020477865757708748
train_37245,0.002908295043870489
train_37253,0.001868616702413769
train_37273,0.004127623031464411
train_37314,0.01387708138329566
train_37393,0.02196574180664449
train_37421,0.004976869606341506
train_37461,0.006836439106374516
train_37485,0.012604327983527612
train_37660,0.01273510246040828
train_37703,0.005247345286326724
train_37717,0.0038507902917477915
train_37743,0.0108493308263279
train_37803,0.005593791462405109
train_37890,0.012999101155038184
train_37891,0.006281715203832223
train_37892,0.0035282981485704585
train_37922,0.004156765037028337
train_37935,0.007991999864131719
train_37944,0.0017391842050445147
train_37949,0.025849541158617394
train_37962,0.003219125751123134
train_37996,0.004425356277998445
train_38049,0.011322927315543893
train_38141,0.018319285404627517
train_38150,0.03401127707928835
train_38151,0.023499810880254535
train_38162,0.004422013938057966
train_38218,0.027465047372805168
train_38226,0.007948776765074765
train_38227,0.004004776902896808
train_38251,0.008741460104874577
train_38282,0.025315861407140695
train_38309,0.06501450871547627
train_38324,0.011768475925989515
train_38336,0.014833531313838714
train_38347,0.028492080983874582
train_38440,0.03567829672741557
train_38461,0.005763052939658657
train_38482,0.08153391631517933
train_38534,0.02522307693297703
train_38545,0.009201861555718486
train_38595,0.010621439171721302
train_38601,0.0033006995248629606
train_38602,0.027268277439908634
train_38622,0.005789294343227903
train_38649,0.02591755942957138
train_38714,0.019559546781304837
train_38736,0.009814848007176639
train_38755,0.005987244617217538
train_38767,0.007188982495327963
train_38839,0.011267403805206298
train_38848,0.0005298308495536633
train_38868,0.017426749070657638
train_38896,0.013843633761280507
train_38897,0.006638689480328438
train_38905,0.03422522680944534
train_38908,0.06205834848275723
train_38955,0.005873851611495947
train_38957,0.07414812867408592
train_39021,0.005951422732153269
train_39218,0.028646060880862488
train_39237,0.0026362107048783475
train_39268,0.004680781888695573
train_39326,0.06109192866958262
train_39358,0.0073713696725726365
train_39424,0.0025495943003495465
train_39519,0.005042944839927058
train_39527,0.022894469008367314
train_39566,0.0013770164313365743
train_39588,0.0032746535395608966
train_39599,0.029312617140236582
train_39618,0.04273578145751583
train_39627,0.014982864629929826
train_39653,0.009773070400722407
train_39695,0.0030479382860833463
train_39701,0.017383718245011164
train_39727,0.004276838641857749
train_39910,0.017609745604951287
train_39925,0.0024371988201088795
train_39932,0.008338783738737011
train_39941,0.004320467996117857
train_39969,0.010652751937801028
train_14,0.016036041097779816
train_236,0.0363739924554436
train_1314,0.19199741684224605
train_1361,0.004854515907919668
train_1837,0.03428354949798678
train_4071,0.03933683384126449
train_4657,0.005168333691727739
train_4899,0.04239017767812776
train_5230,0.03694617434012922
train_5448,0.03588577632149197
train_5545,0.036451001448208585
train_5764,0.014652864573700998
train_6219,0.011996311355719205
train_6428,0.008460464564704487
train_6812,0.05610560910386284
train_6813,0.006077368623989485
train_7230,0.03734793674823873
train_7747,0.035457722250816295
train_7808,0.03323012210739372
train_7888,0.028490059391799168
train_7902,0.02431770341592391
train_8645,0.09225818661750042
train_8693,0.018112281690132067
train_8799,0.029228627240910052
train_9502,0.1701932453914924
train_9891,0.038605548983898244
train_10517,0.00760769119169934
train_10645,0.008535138733751977
train_10690,0.0023001908403564855
train_10979,0.0010436100180527509
train_11109,0.002509292365962567
train_11187,0.13224086670788468
train_11697,0.0070945707243148725
train_11864,0.06119961920971419
train_12786,0.07609411401789314
train_12995,0.04179297000384564
train_13336,0.09014254339640335
train_14022,0.014961985213842462
train_14165,0.0028410766592193546
train_14608,0.023344210754003662
train_14621,0.12406441058347126
train_14918,0.017874094753978696
train_15432,0.06738556320683836
train_15508,0.025456202319358856
train_15547,0.03400204490712667
train_15553,0.06666954881184409
train_16316,0.017238375662819463
train_16471,0.02268200843272407
train_16710,0.026628069690144647
train_16748,0.08633215470656584
train_17010,0.0023435157362978517
train_17333,0.0008584413814166905
train_17388,0.23997122759580813
train_18128,0.04767002617387173
train_18410,0.030902413819037643
train_18813,0.017343792479484237
train_19450,0.018724623689092314
train_20182,0.05017605012518437
train_20256,0.004184198208482792
train_20412,0.09545218283498387
train_21111,0.028612611593378905
train_21687,0.039938645066317786
train_22485,0.006983274447888313
train_22638,0.0012908926460779666
train_22796,0.037126464604597266
train_22867,0.022855592037486175
train_23047,0.0325000672264116
train_23096,0.0393528117859172
train_23145,0.13065194657036222
train_24056,0.02354228995863741
train_24477,0.07264277166663168
train_24535,0.1292443824217916
train_24847,0.00782802946145984
train_25300,0.04487406923737246
train_25392,0.018249815643140512
train_25652,0.0027474625324539516
train_26420,0.023344287357812573
train_27564,0.038846272611640004
train_27675,0.028043633573688023
train_27777,0.0012956801514149997
train_28175,0.027410030014244854
train_28765,0.0031514054824885304
train_28784,0.05910433416856177
train_29521,0.02485892241909671
train_29892,0.15067458943793152
train_30380,0.003377386606193575
train_30516,0.006065998639367448
train_30640,0.017632311349978315
train_30686,0.007126150713626685
train_30930,0.002035480147078977
train_31352,0.010272425229770695
train_31961,0.010651577682847734
train_32315,0.013899477614166928
train_32880,0.029271904527831957
train_33138,0.05089778297176543
train_33603,0.006396358748202389
train_33625,0.0697725678058048
train_34863,0.2393829179794968
train_35124,0.029943867733070836
train_36025,0.02839552052150808
train_36242,0.0034095857544381024
train_36353,0.027848314209295524
train_36691,0.13021376716256192
train_36753,0.029484209666839647
train_37141,0.030674563828258533
train_37809,0.06532194539230345
train_39263,0.030065757971763814
train_39291,0.036850521245808086
train_39714,0.025348932403147766
train_39891,0.03282341811641265
train_16,0.0010515418453001355
train_34,0.008231786682113355
train_80,0.0017425138353323424
train_108,0.0008925046607819593
train_203,0.0026278032272653755
train_206,0.012957523177716831
train_262,0.00036572518382819595
train_286,0.00041619183157137773
train_324,0.0168379022089805
train_328,0.005700200949244485
train_342,0.005426012899684873
train_383,0.001186180511176531
train_429,0.012715083825837914
train_433,0.000903761352493067
train_442,0.004437318068978687
train_455,0.0006475265563615233
train_464,0.0012217044896722484
train_479,0.005860590439787038
train_496,0.0015255374181266418
train_538,0.0038071693473662885
train_592,0.021154508253933963
train_602,0.010862237589163156
train_663,0.0006965784572393804
train_723,0.009408267092436244
train_802,0.0024737216873132184
train_818,0.0040237366987638384
train_854,0.010220661733984731
train_900,0.004636322535035508
train_911,0.0005547387441043293
train_926,0.0008961733782082185
train_1031,0.021754384900148326
train_1101,0.0011172655574005928
train_1154,0.015703468154387713
train_1169,0.05693818353971758
train_1189,0.00046826320547877756
train_1200,0.0006918975740822503
train_1288,0.001320465299557326
train_1347,0.0072948867981520215
train_1363,0.0011382442494461541
train_1378,0.001432785140328992
train_1410,0.006862805850704096
train_1453,0.0020267720649872756
train_1514,0.008833345393547031
train_1536,0.0008894351941307622
train_1580,0.00040714853624846303
train_1618,0.011819837645036803
train_1631,0.004330376890070698
train_1635,0.00436176046394225
train_1679,0.0028801615915667648
train_1684,0.0011491739216559847
train_1686,0.012750384826960335
train_1743,0.00281468338969191
train_1762,0.0007048444528473133
train_1808,0.005493953172300496
train_1827,0.004030394398215909
train_1857,0.01908742346639799
train_1887,0.0006212770582840596
train_1985,0.0008475580551921133
train_2024,0.007126166781986602
train_2069,0.013216325022358007
train_2101,0.0017745615212461645
train_2104,0.030875372387494382
train_2125,0.001413558668970644
train_2131,0.026323476645883963
train_2159,0.0014393805587054628
train_2166,0.004134498804117566
train_2239,0.0007738824191124234
train_2252,0.0052581615964785505
train_2266,0.0006755983441012946
train_2318,0.0010117729434770796
train_2330,0.003912099951604968
train_2351,0.0006799056204461455
train_2384,0.0012699411476538045
train_2396,0.011378883086692394
train_2476,0.9762598691849154
train_2488,0.0013867523776501653
train_2618,0.01913267825193357
train_2622,0.0012052040284025079
train_2635,0.0019109233786547045
train_2659,0.0031499755601073296
train_2661,0.0014095877623586256
train_2742,0.0021316198290369406
train_2765,0.0018077678463806076
train_2786,0.009976777959741062
train_2803,0.003425894179183823
train_2804,0.0022938323613917316
train_2825,0.026797789673327597
train_2848,0.00312283084223282
train_2860,0.0019730996627150585
train_2903,0.027583704801706233
train_2926,0.0003424840904543886
train_2928,0.03965105774418449
train_2936,0.0010076382218508302
train_2942,0.001674943679737643
train_2961,0.023876927177515092
train_2980,0.001761662742334322
train_3017,0.0028618776482642358
train_3037,0.0036562162242376934
train_3064,0.0024750100954059637
train_3068,0.005394865268028553
train_3106,0.011347305327262506
train_3130,0.03506406033206381
train_3140,0.009042589589878842
train_3163,0.0043719336513335936
train_3251,0.006199419363059006
train_3307,0.001015501753334991
train_3341,0.015487845261188304
train_3346,0.004150743352747695
train_3393,0.0015923429865657187
train_3484,0.0015085063668506538
train_3507,0.022622815688612914
train_3519,0.002168844382238104
train_3548,0.011604025648745348
train_3565,0.01662198625662024
train_3567,0.026818621248100073
train_3577,0.009712761189881637
train_3579,0.004625390771604821
train_3629,0.0049493358910515685
train_3650,0.003442019443442323
train_3671,0.0015166389371652337
train_3694,0.010071712652386076
train_3740,0.003773845785075476
train_3755,0.003930120918098627
train_3765,0.0012426907985179797
train_3795,0.046980036887376495
train_3813,0.027811917471303165
train_3835,0.000288436713223014
train_3842,0.00046446394253562
train_3890,0.0005030279036311185
train_3914,0.011152109928452392
train_3940,0.008576861466658581
train_3946,0.0028864253984237404
train_4003,0.001264740827756114
train_4026,0.00410973624173809
train_4060,0.004415376790271175
train_4070,0.000996302794788673
train_4083,0.0007116049065338356
train_4100,0.00795889883106547
train_4126,0.0005896496977664353
train_4143,0.011341125201815395
train_4253,0.003939603522826103
train_4255,0.020644972082274535
train_4278,0.016699394923336556
train_4344,0.010719508954189867
train_4358,0.0013760697165028314
train_4372,0.00646123818877802
train_4439,0.007496381871680388
train_4471,0.0029474648083003424
train_4474,0.005586287473321825
train_4523,0.014489330694095297
train_4545,0.0018351490236267988
train_4555,0.0005281170959626608
train_4556,0.004529455892960334
train_4610,0.001078556775021319
train_4611,0.001733386272203011
train_4643,0.0019282651398890576
train_4645,0.0012216751481219517
train_4693,0.0054300505338573946
train_4698,0.0075834878815638634
train_4839,0.01645653619074471
train_4855,0.0017050935386447325
train_4861,0.002215854787082712
train_4902,0.0006786656174282147
train_4908,0.0027156084681303374
train_4952,0.008273647607723327
train_4954,0.012110899696477353
train_4987,0.01410888562558486
train_4991,0.013363733751401265
train_5017,0.003783896918023724
train_5072,0.0038189581961615704
train_5079,0.007313747272396624
train_5095,0.0027874114343107133
train_5128,0.007337536872473413
train_5161,0.0011587664594971993
train_5193,0.0031897320934532697
train_5209,0.05106011348865929
train_5214,0.0012990131830983766
train_5243,0.0029808882175430683
train_5261,0.004356188154473193
train_5284,0.0013767159666020887
train_5289,0.009208488730791579
train_5393,0.0004961579736598484
train_5395,0.0028809482614563127
train_5517,0.0011468126540306227
train_5558,0.04612280876409883
train_5571,0.0022110820597878874
train_5616,0.011458038587649575
train_5663,0.00042997281153065917
train_5694,0.027701150131549838
train_5759,0.005763934801889805
train_5765,0.01354767948162601
train_5791,0.006694888997573334
train_5814,0.002085813768518663
train_5857,0.00047311625415600184
train_5873,0.01733631969868667
train_5933,0.008166226859744828
train_5936,0.004398253206700444
train_5949,0.01546763005227787
train_5978,0.001720576244561373
train_5986,0.00196403087876903
train_6005,0.008261732519307166
train_6037,0.002248986056502542
train_6051,0.0006795240954383775
train_6150,0.0030122607229935055
train_6156,0.003672400333916522
train_6177,0.0006230738820578728
train_6182,0.021952340848548337
train_6201,0.000654823629720567
train_6205,0.003251419765729644
train_6256,0.0003151892657796782
train_6303,0.0023805601115517608
train_6336,0.0005246605128765892
train_6360,0.008397315309620016
train_6403,0.001041233697612814
train_6433,0.013130884791061972
train_6457,0.00038324762750807005
train_6479,0.002035983240835905
train_6493,0.001098813757019546
train_6523,0.001753966939213237
train_6533,0.0011144424014301905
train_6571,0.0005722592596473598
train_6582,0.04404157152410129
train_6597,0.004270215892535725
train_6602,0.0016141965765771615
train_6628,0.0015573408981527882
train_6658,0.0007644674780930598
train_6679,0.0013158233943486029
train_6710,0.005993424079328364
train_6751,0.02389594266430956
train_6775,0.0018565116522357913
train_6860,0.0011180458451051083
train_6892,0.0005477228084112471
train_6902,0.00046091903645647636
train_7003,0.0028333017255576707
train_7027,0.024648879878206836
train_7152,0.0026612838810316343
train_7181,0.0006642818125782139
train_7207,0.0023807040863826553
train_7244,0.01357701313372378
train_7260,0.014907830486286609
train_7294,0.005416170842730301
train_7353,0.005000743089059629
train_7387,0.016985618864472335
train_7484,0.0012573407912729992
train_7579,0.002977094618176967
train_7610,0.011989367091112346
train_7627,0.004551168836433585
train_7656,0.0217363024957596
train_7670,0.006158670928142337
train_7671,0.004876342258555324
train_7682,0.04200783681399676
train_7694,0.0015346042245016722
train_7712,0.022082209166603396
train_7736,0.0005739635130064957
train_7772,0.0022013440817416027
train_7786,0.00494800067458106
train_7816,0.004826762436497678
train_7874,0.0020264018123743724
train_7893,0.00254229964145321
train_7901,0.02968242783358031
train_8013,0.0011841250703370611
train_8033,0.0008494875654890516
train_8131,0.014424382273844277
train_8164,0.0321339397953705
train_8188,0.011667211767527118
train_8190,0.0074358785027170676
train_8211,0.0016763496884298651
train_8216,0.0006072161485810803
train_8231,0.004119864717554147
train_8252,0.0014158593157006264
train_8255,0.002206633362323801
train_8256,0.017945429487892486
train_8292,0.0011495198162752816
train_8349,0.026910391287406105
train_8375,0.008397746772571183
train_8402,0.001156815591508681
train_8425,0.0082601710278613
train_8480,0.002087700504373803
train_8494,0.0011411944805381352
train_8496,0.02084978675444565
train_8535,0.0006829465215627117
train_8536,0.022773612911106616
train_8613,0.0011619713560575167
train_8636,0.0018901851516154393
train_8644,0.0011691688941857783
train_8658,0.005545832267821805
train_8660,0.0018824506110519305
train_8665,0.021126475752983827
train_8686,0.01729310724674323
train_8728,0.015797088447659376
train_8753,0.006469978389377616
train_8784,0.0015512275199117218
train_8788,0.0015998597683728464
train_8862,0.012039310309090844
train_8908,0.006012426929229905
train_8947,0.0038745560539806072
train_8964,0.006271328898710509
train_9040,0.0014864789474199256
train_9041,0.002045930693366479
train_9088,0.0011330578489803357
train_9089,0.0006656410168610037
train_9097,0.016008391006819504
train_9197,0.012424882344692566
train_9204,0.005553133244709654
train_9206,0.0017426404563164472
train_9215,0.0006498703909160713
train_9247,0.000537431095910862
train_9258,0.008214055894878744
train_9274,0.0006333708028611733
train_9298,0.00785542532226858
train_9333,0.015040155369481573
train_9339,0.0022359815519173436
train_9366,0.02260046971469784
train_9394,0.01834764960809151
train_9399,0.00981640980638388
train_9407,0.002123468087548128
train_9434,0.0010909751917061656
train_9445,0.0037083788907997595
train_9450,0.005524596190082327
train_9466,0.001199145943218845
train_9486,0.00245356395361327
train_9505,0.012089516486942191
train_9513,0.007226323429183741
train_9520,0.0020165896712945066
train_9553,0.0011863236634676723
train_9554,0.0008403395726018786
train_9590,0.01875030631200688
train_9592,0.01080472205073876
train_9595,0.003424097940522036
train_9653,0.00266076682781412
train_9658,0.0019366957918083468
train_9722,0.0008651041649248584
train_9723,0.0006566336253723839
train_9738,0.002054669472881941
train_9795,0.009371920776181576
train_9806,0.001235697865959803
train_9829,0.0024402387177184497
train_9841,0.01584878707359427
train_9902,0.014506780654559515
train_9912,0.00828254750407527
train_9945,0.0019758764155132055
train_9989,0.004112261054443119
train_10076,0.0013988184914833716
train_10099,0.0005062975174001958
train_10136,0.012021279556403041
train_10170,0.0023304900767080216
train_10191,0.0015166262115293015
train_10213,0.0034614517363905696
train_10226,0.022580093744574127
train_10237,0.02333372403366688
train_10256,0.0011528183111260831
train_10273,0.0023599989534957926
train_10286,0.003174421452455387
train_10347,0.009976660497459518
train_10356,0.008491675813480764
train_10434,0.0005271295297889464
train_10437,0.00960132095317239
train_10502,0.00035395823375137516
train_10519,0.0029962214989520527
train_10643,0.010518346567905706
train_10656,0.0011059873836993968
train_10737,0.03287334549629828
train_10765,0.0009952809446533398
train_10781,0.009390084463976565
train_10802,0.00409548246768561
train_10818,0.0021935492466119565
train_10841,0.0003889215994971998
train_10854,0.010300887240550314
train_10920,0.0011856500993597354
train_10981,0.003429805943532904
train_11106,0.0005188968176264167
train_11126,0.02068809278306119
train_11148,0.0017937684206575722
train_11216,0.003934437149670062
train_11221,0.006897379272776737
train_11226,0.002016821203223293
train_11249,0.02985428128757124
train_11276,0.023060868084819483
train_11284,0.002575992109346216
train_11287,0.0013488736080985713
train_11297,0.0012783233290570594
train_11312,0.003057226482602715
train_11350,0.0008350024917233927
train_11389,0.01725127434912991
train_11405,0.00482248072241152
train_11496,0.0009040504469224809
train_11517,0.002227278753840781
train_11547,0.01991921467610501
train_11631,0.0021622461048087485
train_11651,0.013371051576938476
train_11733,0.00037469261349011557
train_11738,0.0066095955195751635
train_11754,0.00033901967549919296
train_11757,0.014160902118985125
train_11769,0.0016385177047160845
train_11770,0.0026498530361625705
train_11797,0.0010756865035001547
train_11798,0.0015705746880283057
train_11835,0.006859087775481608
train_11848,0.01259873006561948
train_11878,0.0011004672186533343
train_11916,0.013532554574036999
train_11983,0.0017683934168869
train_12025,0.017721486623805825
train_12040,0.0012384113622273183
train_12141,0.0016423691544962297
train_12157,0.024076145544501715
train_12160,0.06488730139256266
train_12186,0.0063909068091701285
train_12328,0.00107422729395901
train_12335,0.0013116807561603142
train_12365,0.0031959461134140354
train_12377,0.000329594725638855
train_12398,0.0012595825302459298
train_12499,0.007231257753392364
train_12503,0.004506345194968477
train_12528,0.0013211684247832378
train_12536,0.004062223516050726
train_12614,0.08796836631971634
train_12634,0.004744627273980176
train_12695,0.001709770220829266
train_12699,0.004543689405115435
train_12717,0.0014216267984414575
train_12721,0.0069040409156394655
train_12767,0.012403424628956333
train_12780,0.0015508253765128797
train_12785,0.0005591039187120938
train_12792,0.006135060215616936
train_12796,0.0021785918291603082
train_12805,0.010834195221279517
train_12852,0.002070245701347885
train_12889,0.01573910189083504
train_12904,0.009650872304639966
train_12960,0.006986772597733716
train_12981,0.0005710602519749954
train_12989,0.009792920993235008
train_13028,0.0028654856940973955
train_13111,0.0033648290870344506
train_13112,0.021201303188328507
train_13118,0.008796169423248831
train_13206,0.0016487925027682327
train_13233,0.0013133344192170788
train_13260,0.024695254623370026
train_13295,0.0019075573204917343
train_13352,0.020968702994979632
train_13354,0.004798846692103995
train_13356,0.0007288105035279347
train_13363,0.01810808254249098
train_13372,0.0035523388093079765
train_13447,0.005815788194918801
train_13506,0.02078500099069666
train_13508,0.0011177913262022648
train_13527,0.016108510121436513
train_13549,0.0008658780493627963
train_13554,0.0016533121063557969
train_13634,0.02802301601882995
train_13675,0.0070001451328434066
train_13692,0.0011575821106316877
train_13846,0.0018762585347013693
train_13904,0.000534252055750505
train_13914,0.0014711820362237787
train_13930,0.0003930953355522687
train_13941,0.001250074426090958
train_13992,0.001035631531945749
train_13997,0.0006046204394600124
train_14013,0.0014010638813328063
train_14109,0.0013058371066552207
train_14125,0.00037425771032529616
train_14183,0.02650876246344622
train_14188,0.009274152354981295
