id,label
train_5423,0.003956233706247963
train_5424,0.026785680265558182
train_5425,0.005458633793675036
train_5426,0.0023854494263642763
train_5427,0.013409796133102897
train_5428,0.016209430962728994
train_5429,0.0007333912750666241
train_5430,0.004471191788186611
train_5431,0.002559619098978651
train_5432,0.0071382268704189775
train_5433,0.0030487677017395653
train_5434,0.0011561661120647042
train_5435,0.20539721733697786
train_5436,0.14142042431212318
train_5437,0.07934459841256597
train_5438,0.033001311996199253
train_5439,0.019236955341217797
train_5440,0.9357512655937782
train_5441,0.008821546129020575
train_5442,0.020171989024364272
train_5443,0.006536870091321365
train_5444,0.0012148548740636732
train_5445,0.004219740987012659
train_5446,0.00029591928746535746
train_5447,0.016301688905749498
train_5448,0.011987423867459629
train_5449,0.004534497814269873
train_5450,0.017732217418123034
train_5451,0.10046875980214388
train_5452,0.08028944960538603
train_5453,0.01177829023908328
train_5454,0.016237359560087174
train_5455,0.08513528349921946
train_5456,0.03977496836393545
train_5457,0.002953852483304865
train_5458,0.0036147216152691295
train_5459,0.012235580227303389
train_5460,0.03990597972441782
train_5461,0.1864307830208278
train_5462,0.15852994278880572
train_5463,0.014639169147645245
train_5464,0.02265342056343286
train_5465,0.010145089800958532
train_5466,0.041746957007481184
train_5467,0.043064775536095265
train_5468,0.000517145250315829
train_5469,0.008852516866122163
train_5470,0.0714315701259783
train_5471,0.0018770970074823057
train_5472,0.998354259176913
train_5473,0.030742040622076614
train_5474,0.0035997837165043936
train_5475,0.0019307762190204634
train_5476,0.9961477895127742
train_5477,0.06186552823921149
train_5478,0.0015252307378502993
train_5479,0.08485008386652804
train_5480,0.018639336016570567
train_5481,0.002767587430702072
train_5482,0.001475214606759984
train_5483,0.004609226354468379
train_5484,0.9953923825376166
train_5485,0.0125579862172524
train_5486,0.01183324124570919
train_5487,0.0029646611567991357
train_5488,0.0015071103610428582
train_5489,0.03801514476598116
train_5490,0.24486668952580468
train_5491,0.04217372097608297
train_5492,0.00876946656851737
train_5493,0.013990835644828668
train_5494,0.030176682514956858
train_5495,0.04668879594303959
train_5496,0.028810374025312904
train_5497,0.060515631532225715
train_5498,0.0017994255152587247
train_5499,0.13115842754713078
train_5500,0.01829536417554567
train_5501,0.0021385019810326237
train_5502,0.004613860292100695
train_5503,0.0021486568507538073
train_5504,0.5634211287005525
train_5505,0.016708961577725962
train_5506,0.014172735569268756
train_5507,0.006162741422237847
train_5508,0.0829738121765166
train_5509,0.007281665552835699
train_5510,0.043858715813488054
train_5511,0.000878678678810873
train_5512,0.0077217594470721925
train_5513,0.004108720382346471
train_5514,0.0009022410712515271
train_5515,0.025905095689970705
train_5516,0.0057826820092809535
train_5517,0.002760812297148439
train_5518,0.0922410718376144
train_5519,0.006057778726510763
train_5520,0.08320543310108681
train_5521,0.0011042629158356857
train_5522,0.04523303028095161
train_5523,0.009847156882071275
train_5524,0.013854297767745785
train_5525,0.007014572749743771
train_5526,0.003634893811289147
train_5527,0.004161539105787818
train_5528,0.018612072221807194
train_5529,0.10119445248992168
train_5530,0.016397901178609994
train_5531,0.0822818034189057
train_5532,0.0006923610062232758
train_5533,0.0001859133601972015
train_5534,0.03392108279162488
train_5535,0.005641307376540856
train_5536,0.017416230129013246
train_5537,0.01816770529201459
train_5538,0.002122237246282901
train_5539,0.10003299496963423
train_5540,0.10426385267549203
train_5541,0.15305604828898015
train_5542,0.00035774213420167915
train_5543,0.0031227983289426288
train_5544,0.006671723464262667
train_5545,0.010743613582251909
train_5546,0.001934453087928494
train_5547,0.0008475852067766098
train_5548,0.0092208427850626
train_5549,0.053417105650294075
train_5550,0.04983054110086086
train_5551,0.05178316610870484
train_5552,0.013303654400545283
train_5553,0.00994236178328763
train_5554,0.008598520028187742
train_5555,0.011748449267466146
train_5556,0.01339255871686929
train_5557,0.10912236496327644
train_5558,0.03641484283561537
train_5559,0.0023294500672029063
train_5560,0.002445311668876143
train_5561,0.0008297468757110432
train_5562,0.0007763651188378856
train_5563,0.003844339978701706
train_5564,0.004788277410159578
train_5565,0.010902353456234257
train_5566,0.011726140471437064
train_5567,0.04696293400415086
train_5568,0.8766952459222738
train_5569,0.002257814890106877
train_5570,0.10717137539012944
train_5571,0.003178105453957679
train_5572,0.002184803409542074
train_5573,0.0023786432465517696
train_5574,0.02737948932302206
train_5575,0.0035396053800519764
train_5576,0.0017357062578584042
train_5577,0.007096308822896846
train_5578,0.0029933203811327172
train_5579,0.009337530994221679
train_5580,0.007014388260092346
train_5581,0.007403256119117701
train_5582,0.0023202464268761965
train_5583,0.02257257947033835
train_5584,0.02803571380601087
train_5585,0.007704384836357765
train_5586,0.0012508381456685525
train_5587,0.06470257369258235
train_5588,0.06794715282869632
train_5589,0.010731835438606245
train_5590,0.00014286852907108058
train_5591,0.05668128526634214
train_5592,0.04600468622969114
train_5593,0.034587782350301674
train_5594,0.00827275328849709
train_5595,0.002683285249276726
train_5596,0.004136081920422161
train_5597,0.006641999410626541
train_5598,0.2875265813865851
train_5599,0.005237567656344187
train_5600,0.0030364670152658946
train_5601,0.10383456657098639
train_5602,0.005897054147163359
train_5603,0.0005045785041181323
train_5604,0.000309075430887847
train_5605,0.0017633409418506157
train_5606,0.04168098243709166
train_5607,0.010999353683026365
train_5608,0.001042879343425906
train_5609,0.0040320040962287095
train_5610,0.04379296347808394
train_5611,0.0026034403826660562
train_5612,0.008926150000950678
train_5613,0.0038798350933923133
train_5614,0.03237417449535394
train_5615,0.10574090784656608
train_5616,0.013444663269511131
train_5617,0.004094284492327583
train_5618,0.1033320788004063
train_5619,0.0007147131030581876
train_5620,0.13532721251288266
train_5621,0.010338077721346811
train_5622,0.9574547455589584
train_5623,0.0008707802335239319
train_5624,0.017726399129995477
train_5625,0.003190018622143404
train_5626,0.006709513791233415
train_5627,0.02392953394994264
train_5628,0.25880694249797187
train_5629,0.04869917237672196
train_5630,0.011063152588945278
train_5631,0.007605554866709071
train_5632,0.0015296438189234191
train_5633,0.009345822265593412
train_5634,0.006071890742738667
train_5635,0.017226027338510072
train_5636,0.018151203425873303
train_5637,0.09316986331961202
train_5638,0.011669773798975457
train_5639,0.03895517184177965
train_5640,0.0072953186225914205
train_5641,0.14562556958308376
train_5642,0.015283274081066943
train_5643,0.013778220587407795
train_5644,0.018799900545312012
train_5645,0.029018360697140016
train_5646,0.005695456882649309
train_5647,0.004586871968860762
train_5648,0.005987599949530114
train_5649,0.06962960803475561
train_5650,0.0953301005440346
train_5651,0.004915551829533958
train_5652,0.005468451615827944
train_5653,0.007428416735954045
train_5654,0.0026499742493091396
train_5655,0.006131764833962629
train_5656,0.00993414656047528
train_5657,0.0014030092689548727
train_5658,0.007429430844769089
train_5659,0.01790494750116043
train_5660,0.015620711491406107
train_5661,0.006257723545028878
train_5662,0.06815086505309952
train_5663,0.0006733169153666355
train_5664,0.32980132493442654
train_5665,0.21627839398815923
train_5666,0.0012540702067308346
train_5667,0.025251901964517084
train_5668,0.005995729206498972
train_5669,0.0010232109442101455
train_5670,0.0105958524773954
train_5671,0.011229053511554602
train_5672,0.010672863445279807
train_5673,0.1318586485658027
train_5674,0.006474151238359262
train_5675,0.0028160022336001967
train_5676,0.07134894604313276
train_5677,0.01051162555424327
train_5678,0.003519161233204075
train_5679,0.0006253658495106007
train_5680,0.001377229242092694
train_5681,0.007442207017679333
train_5682,0.007825084779515311
train_5683,0.016762330313873676
train_5684,0.11378729523130841
train_5685,0.0013671230525902505
train_5686,0.0024619389890029905
train_5687,0.8226957548285045
train_5688,0.03205458043590123
train_5689,0.03891537151032904
train_5690,0.0074430920158190875
train_5691,0.1124200275482496
train_5692,0.0009224674798088314
train_5693,0.0024373860172145967
train_5694,0.03106706653094598
train_5695,0.046878093442802894
train_5696,0.018972563520576552
train_5697,0.3064095852618928
train_5698,0.0011264192794794262
train_5699,0.011801750696467628
train_5700,0.006708611616469075
train_5701,0.01424716637276894
train_5702,0.48953435003905643
train_5703,0.04029903655829694
train_5704,0.00099163028641252
train_5705,0.05241605631044195
train_5706,0.322640841009475
train_5707,0.017766056126538022
train_5708,0.01686459427921087
train_5709,0.011509835295845646
train_5710,0.09943839354030684
train_5711,0.1610532241151074
train_5712,0.9108108312506205
train_5713,0.05350697272923134
train_5714,0.0067168057356699045
train_5715,0.012332274301008249
train_5716,0.008820283630089559
train_5717,0.014646615053856258
train_5718,0.000517150051301488
train_5719,0.07705122011331364
train_5720,0.012191020899001969
train_5721,0.006112908730390948
train_5722,0.017042136616235347
train_5723,0.014497305087597197
train_5724,0.00045839941820506835
train_5725,0.029861252269720494
train_5726,0.026446363783401015
train_5727,0.0008646081917257062
train_5728,0.0013650462305767619
train_5729,0.00501539492881249
train_5730,0.005339367751997086
train_5731,0.005321226626288117
train_5732,0.08943961191344646
train_5733,0.0030520929275482203
train_5734,0.00991712309182823
train_5735,0.011085858970407095
train_5736,0.026817411394500192
train_5737,0.0058822480854995845
train_5738,0.0031301188588766533
train_5739,0.024517940861089334
train_5740,0.0004631105244184627
train_5741,0.22454697950346705
train_5742,0.0054020294010263935
train_5743,0.8108588075753639
train_5744,0.043182600133415835
train_5745,0.0004908908642261834
train_5746,0.10752541593105631
train_5747,0.4273801002055027
train_5748,0.011050283502508095
train_5749,0.0142296573874464
train_5750,0.0036360871101888776
train_5751,0.003152544162115267
train_5752,0.009797172971296416
train_5753,0.05349851395583819
train_5754,0.385674248818512
train_5755,0.0013337298610307051
train_5756,0.003507960004685003
train_5757,0.0020213687249977194
train_5758,0.0060449369629610285
train_5759,0.012210466555801594
train_5760,0.015980971733013112
train_5761,0.0023670756790201736
train_5762,0.0188609854090619
train_5763,0.042599660921658886
train_5764,0.014092672508659206
train_5765,0.009788801103327695
train_5766,0.04257866922675148
train_5767,0.006297428479059296
train_5768,0.0009028383535308226
train_5769,0.007332216790945412
train_5770,0.12658054657864412
train_5771,0.029145287815623488
train_5772,0.31162953755053735
train_5773,0.001688796104500462
train_5774,0.06943852140610048
train_5775,0.00136799678795609
train_5776,0.011240414009174833
train_5777,0.01367097838224591
train_5778,0.08197378217136558
train_5779,0.6234567478169708
train_5780,0.009250104957485766
train_5781,0.0007452838670049403
train_5782,0.049232346197931334
train_5783,0.06270365842458242
train_5784,0.003916616853297786
train_5785,0.11299033871226109
train_5786,0.012469716091853263
train_5787,0.07381175782210907
train_5788,0.053340446855777726
train_5789,0.05149918316664958
train_5790,0.0008308968262744406
train_5791,0.003706356167198311
train_5792,0.14692662140418764
train_5793,0.025192538376570126
train_5794,0.002437299312409637
train_5795,0.031036248892809083
train_5796,0.0027470937514252176
train_5797,0.10085593562331382
train_5798,0.11544509612019957
train_5799,0.017771663681447673
train_5800,0.5857065751753047
train_5801,0.009020194222390098
train_5802,0.008200443574980912
train_5803,0.020862867883911014
train_5804,0.005310503538615926
train_5805,0.008752161382871194
train_5806,0.07973135333981551
train_5807,0.9763684177293152
train_5808,0.011618260231413761
train_5809,0.007704044769452953
train_5810,0.008663944996687116
train_5811,0.006088031733974646
train_5812,0.9148877961619728
train_5813,0.027245930628902713
train_5814,0.007658981288396825
train_5815,0.004312957906433856
train_5816,0.0052342961330802355
train_5817,0.0002995269104992516
train_5818,0.005194345926870977
train_5819,0.271744646745277
train_5820,0.02130256053898083
train_5821,0.0006642625617098698
train_5822,0.013804524846447177
train_5823,0.005448114669824112
train_5824,0.06933551798222189
train_5825,0.007837723083006122
train_5826,0.010942676333925436
train_5827,0.9599190933161775
train_5828,0.006009705743355112
train_5829,0.0004130180971061742
train_5830,0.00453541575748861
train_5831,0.004524688850339018
train_5832,0.011981375306977257
train_5833,0.01251549204507218
train_5834,0.011031786454660611
train_5835,0.0898190341490702
train_5836,0.003618486102719384
train_5837,0.0010686124662600243
train_5838,0.012120066175751374
train_5839,0.09833974496848417
train_5840,0.0008459709257195134
train_5841,0.0032969672002936116
train_5842,0.011559989444708834
train_5843,0.1886451949551015
train_5844,0.0016844266546184974
train_5845,0.00104408456790051
train_5846,0.9766697205544642
train_5847,0.00446953188086086
train_5848,0.0903469585218032
train_5849,0.10486029053282674
train_5850,0.06853409987518855
train_5851,0.004220195460432782
train_5852,0.001186820281733044
train_5853,0.022461138843112186
train_5854,0.0018902543742269206
train_5855,0.014987076418884334
train_5856,0.003013836715904355
train_5857,0.001057237934401481
train_5858,0.001467178803296956
train_5859,0.00967175592571328
train_5860,0.2885236108134095
train_5861,0.09069885763609496
train_5862,0.002126505158103447
train_5863,0.07656736808056148
train_5864,0.03043554238165762
train_5865,0.030127784803564095
train_5866,0.08926961984348496
train_5867,0.0005285234243044638
train_5868,0.0728219858228602
train_5869,0.0739809583795245
train_5870,0.0035868349552318117
train_5871,0.021050091753673075
train_5872,0.01257443760822534
train_5873,0.011918521738686273
train_5874,0.007008143362864349
train_5875,0.003673885455759614
train_5876,0.0034536617592801984
train_5877,0.007194851464606556
train_5878,0.0020532599130672143
train_5879,0.005846146676953549
train_5880,0.7941773804946776
train_5881,0.005695807222559793
train_5882,0.12681674891391612
train_5883,0.0014911705231126914
train_5884,0.9541501345598652
train_5885,0.004545247118740189
train_5886,0.02099929718322794
train_5887,0.12037879407377931
train_5888,0.02134030674299948
train_5889,0.02305501940009916
train_5890,0.03326471892698682
train_5891,0.03715906105751001
train_5892,0.018729712970575012
train_5893,0.003390369635126278
train_5894,0.004650159531263372
train_5895,0.02385908195991491
train_5896,0.7473742899625032
train_5897,0.05050132522055989
train_5898,0.005304034268690016
train_5899,0.0012901931577296735
train_5900,0.005553092195559499
train_5901,0.0010777199870008415
train_5902,0.00537793192582874
train_5903,0.034130663124705765
train_5904,0.002786429149044587
train_5905,0.022887813701786955
train_5906,0.005871709394538668
train_5907,0.0011440031281061537
train_5908,0.001090875242082634
train_5909,0.010120116113715731
train_5910,0.03306905385726743
train_5911,0.3861068921385956
train_5912,0.004669228797787045
train_5913,0.08211762158532881
train_5914,0.010178551950302515
train_5915,0.043016363998545346
train_5916,0.1739325751600884
train_5917,0.41679499728897934
train_5918,0.0021417979568397636
train_5919,0.006838383480523564
train_5920,0.004730040969524056
train_5921,0.007209186789470027
train_5922,0.01570123194044403
train_5923,0.014217200515448662
train_5924,0.000732526332589891
train_5925,0.043936183778376645
train_5926,0.002661866203922499
train_5927,0.05155755235566033
train_5928,0.0005339514009415112
train_5929,0.4707505950462408
train_5930,0.5221848410357098
train_5931,0.0256362236029641
train_5932,0.0020758269762275864
train_5933,0.0026269968898594022
train_5934,0.0012585680183069604
train_5935,0.057253235319647704
train_5936,0.007217002698033748
train_5937,0.916381098434222
train_5938,0.000648881434014484
train_5939,0.010387416694235785
train_5940,0.0015667632776964963
train_5941,0.00048310643372003473
train_5942,0.005963601916476543
train_5943,0.002073562581396622
train_5944,0.052367953138944594
train_5945,0.012940038221450827
train_5946,0.0010722756189641065
train_5947,0.004700113455783492
train_5948,0.0031329090590362296
train_5949,0.024995407229803344
train_5950,0.06707134312883212
train_5951,0.0038622283055696903
train_5952,0.015588512218174002
train_5953,0.09194382776961138
train_5954,0.08909989223328445
train_5955,0.0032393242308222806
train_5956,0.02125413299116512
train_5957,0.010522666947891713
train_5958,0.006794386095879953
train_5959,0.08806117079854583
train_5960,0.08008850076221008
train_5961,0.008556335076268276
train_5962,0.0020131027136617336
train_5963,0.026909030030098768
train_5964,0.0028408352560240933
train_5965,0.7390599145510607
train_5966,0.012065174569092845
train_5967,0.0032296656393414613
train_5968,0.03595845712278561
train_5969,0.13006193410979974
train_5970,0.0002564855726018121
train_5971,0.0023668856141721914
train_5972,0.044531489880080904
train_5973,0.001305314183583595
train_5974,0.018342527619522982
train_5975,0.002194987414308818
train_5976,0.0004004440046678474
train_5977,0.005085837010755868
train_5978,0.004643759945474129
train_5979,0.00878290501914583
train_5980,0.0016367621754007223
train_5981,0.001878154101223452
train_5982,0.020240722491886444
train_5983,0.003526777916018431
train_5984,0.015691710079140105
train_5985,0.036772428859566074
train_5986,0.0015021005200698038
train_5987,0.04145257130015931
train_5988,0.007088439431512498
train_5989,0.008938833080598172
train_5990,0.04377407863452164
train_5991,0.0012031044641469364
train_5992,0.019087912469758557
train_5993,0.0045400666814013925
train_5994,0.00037943031056113794
train_5995,0.012974584656959652
train_5996,0.0008339866394416714
train_5997,0.07553709267462783
train_5998,0.041166861990356206
train_5999,0.11515790393794337
train_6000,0.0035489007258574182
train_6001,0.023746047942507145
train_6002,0.011569095549985102
train_6003,0.070736939137849
train_6004,0.24563410437587807
train_6005,0.05558382127277728
train_6006,0.00137694663023857
train_6007,0.001035940108724842
train_6008,0.002015273192614457
train_6009,0.03383153059518356
train_6010,0.018001477143476306
train_6011,0.6392443713245918
train_6012,0.11338379643828213
train_6013,0.9785787592548486
train_6014,0.0037302117218473247
train_6015,0.0008561582315128126
train_6016,0.00955540096072895
train_6017,0.004846756149089091
train_6018,0.8116163403042698
train_6019,0.9932162655274527
train_6020,0.9413010732360076
train_6021,0.04660912509583559
train_6022,0.04003575063922318
train_6023,0.004407797683626069
train_6024,0.015667847061391963
train_6025,0.14865421862816808
train_6026,0.020443414772535872
train_6027,0.001712782317517178
train_6028,0.0012215036551092326
train_6029,0.022149596836055167
train_6030,0.026371077909800967
train_6031,0.026267054740793577
train_6032,0.02861781887991984
train_6033,0.0009582214474427845
train_6034,0.07580908225427245
train_6035,0.0038978326425179394
train_6036,0.48757200782899934
train_6037,0.0011897236960259573
train_6038,0.12250705813396652
train_6039,0.0024971605164936976
train_6040,0.06826349163116148
train_6041,0.0007128840100254407
train_6042,0.0009824384601588698
train_6043,0.0041126363648513456
train_6044,0.008218630188332555
train_6045,0.03423035201454599
train_6046,0.0059371113870011144
train_6047,0.16560694406677007
train_6048,0.005762574680962421
train_6049,0.016327222690513683
train_6050,0.020844648934917793
train_6051,0.003579251739483506
train_6052,0.03273017809772204
train_6053,0.02800913859153257
train_6054,0.012000899541532835
train_6055,0.5501250181199168
train_6056,0.033844107889471495
train_6057,0.9733625497730827
train_6058,0.002301340357579909
train_6059,0.03832612462454269
train_6060,0.020978307494814732
train_6061,0.016281968273692795
train_6062,0.00950657494194141
train_6063,0.01191907905808636
train_6064,0.004197126482433775
train_6065,0.027744958863341336
train_6066,0.0007891529925478413
train_6067,0.02403586646498883
train_6068,0.020609249708376177
train_6069,0.014946636422832543
train_6070,0.00198931091634104
train_6071,0.0038307217325532572
train_6072,0.0036322110880896486
train_6073,0.010690229855234813
train_6074,0.004502196709710386
train_6075,0.023298112905082137
train_6076,0.05515214359584577
train_6077,0.019042410772010798
train_6078,0.010267425104022104
train_6079,0.014549293355856486
train_6080,0.09040839784106422
train_6081,0.0041253633260950025
train_6082,0.015966381662267944
train_6083,0.02226026903638445
train_6084,0.006723345408258516
train_6085,0.01986333157460837
train_6086,0.10866027741510778
train_6087,0.004690851235014419
train_6088,0.4694345775588206
train_6089,0.012373003099779761
train_6090,0.12526260913030487
train_6091,0.017035773614595684
train_6092,0.013898502376433844
train_6093,0.007365031106904608
train_6094,0.014300320478720641
train_6095,0.041312704890410494
train_6096,0.006944747599060106
train_6097,0.006582168096004059
train_6098,0.023321834281007526
train_6099,0.2547161259373925
train_6100,0.003322966148195157
train_6101,0.016437060852266306
train_6102,0.06294626257896435
train_6103,0.04187470868392752
train_6104,0.963464458832321
train_6105,0.0038935055421579984
train_6106,0.012898412587586497
train_6107,0.008242214077019116
train_6108,0.00433937864891616
train_6109,0.004575366451252971
train_6110,0.00727563365654589
train_6111,0.08128413266022545
train_6112,0.002305707126330089
train_6113,0.01831109415067299
train_6114,0.017040464921734166
train_6115,0.07475724264459417
train_6116,0.0007942705263082135
train_6117,0.08485236249892213
train_6118,0.054869530208483376
train_6119,0.0014699389105958392
train_6120,0.0034882020962890238
train_6121,0.0030769232465510687
train_6122,0.12781590138590407
train_6123,0.03248570695172891
train_6124,0.0008859056032304342
train_6125,0.01147285241718321
train_6126,0.008567035863360642
train_6127,0.00446042619190211
train_6128,0.04691808410063122
train_6129,0.0005525782696980312
train_6130,0.0019835133741444447
train_6131,0.0011272001512117565
train_6132,0.003705332188172958
train_6133,0.059089150226829916
train_6134,0.9722553925286657
train_6135,0.0005587745800203617
train_6136,0.0005983914381556043
train_6137,0.004373959448084156
train_6138,0.0019327045276026748
train_6139,0.003102595194714173
train_6140,0.02989658534494628
train_6141,0.019025867060472688
train_6142,0.0028208054295789566
train_6143,0.017536114310800453
train_6144,0.057574393912023215
train_6145,0.0943722156891174
train_6146,0.005884657125078539
train_6147,0.0015345832510540711
train_6148,0.024040543004066068
train_6149,0.01602420633797995
train_6150,0.005365864650742181
train_6151,0.0022311383324479113
train_6152,0.08099688148001277
train_6153,0.0008815394962419812
train_6154,0.0053618746621820115
train_6155,0.005487948539603556
train_6156,0.0032616359631480255
train_6157,0.011812381758748675
train_6158,0.11024735676651207
train_6159,0.0053038531891928765
train_6160,0.8082324386851202
train_6161,0.003425659223591714
train_6162,0.01137042654244713
train_6163,0.012005228008207856
train_6164,0.037384324802544396
train_6165,0.9718439559561846
train_6166,0.008160657017185564
train_6167,0.03984896419762377
train_6168,0.04968930053406304
train_6169,0.003952497559186178
train_6170,0.003144904782841743
train_6171,0.02310957906904989
train_6172,0.013384600170368837
train_6173,0.028876853560824815
train_6174,0.5115575291354325
train_6175,0.003103681335095917
train_6176,0.009934744990742189
train_6177,0.0003148393679970203
train_6178,0.00584614790857049
train_6179,0.002491087067910639
train_6180,0.9442045536487591
train_6181,0.0084149094424054
train_6182,0.010810295160854858
train_6183,0.07950293321255449
train_6184,0.0031395506511782845
train_6185,0.005569139380176874
train_6186,0.004153341936322075
train_6187,0.0701950022232111
train_6188,0.009542469816100362
train_6189,0.005426775035629777
train_6190,0.0034053175892826432
train_6191,0.014983135461071518
train_6192,0.012772155305619778
train_6193,0.02336295899918843
train_6194,0.016334008760977094
train_6195,0.005868896757894384
train_6196,0.0005566601250369537
train_6197,0.008552420483563746
train_6198,0.09131054729396977
train_6199,0.0004317886148210586
train_6200,0.002194849595149508
train_6201,0.0023197853390456084
train_6202,0.00248954908460763
train_6203,0.008552845381099867
train_6204,0.0016288715879882725
train_6205,0.0016787915113606246
train_6206,0.011707514176323756
train_6207,0.013104901976936664
train_6208,0.13852445341081435
train_6209,0.001121291845232487
train_6210,0.045795888131330086
train_6211,0.007855703063846893
train_6212,0.0038526800095885602
train_6213,0.5356741177131787
train_6214,0.0053926884262709375
train_6215,0.0008833374081325155
train_6216,0.013361980820652118
train_6217,0.008474321416916897
train_6218,0.0037592483632212154
train_6219,0.059333358027057005
train_6220,0.15727888030044135
train_6221,0.043261167851922015
train_6222,0.0789635165920053
train_6223,0.8919677224165331
train_6224,0.0019655457998946973
train_6225,0.010630447958526305
train_6226,0.17656433053117207
train_6227,0.00330340550754163
train_6228,0.004967045637094735
train_6229,0.02536670042252224
train_6230,0.04095469928790578
train_6231,0.004438404124741468
train_6232,0.0024020382299316826
train_6233,0.0013856779385417789
train_6234,0.10085219756349818
train_6235,0.005094547320580127
train_6236,0.2488057543601865
train_6237,0.010888945634127442
train_6238,0.023050558443091996
train_6239,0.12816743956398943
train_6240,0.035864550552955066
train_6241,0.0029293178969779805
train_6242,0.025025064506411242
train_6243,0.04215116262628303
train_6244,0.000758509347419028
train_6245,0.004075127742453981
train_6246,0.009479858985336176
train_6247,0.43663126045726325
train_6248,0.021734959516723915
train_6249,0.004031501415583095
train_6250,0.09279942580878113
train_6251,0.0010840443931253944
train_6252,0.015878769270684653
train_6253,0.019268037207941006
train_6254,0.001385160255385386
train_6255,0.002973939262822896
train_6256,0.002635578896109268
train_6257,0.06199662732420912
train_6258,0.02049371234830348
train_6259,0.10212432620961388
train_6260,0.02079991174361705
train_6261,0.02481676603934165
train_6262,0.007805061759951672
train_6263,0.0011596994861217667
train_6264,0.022946463391826037
train_6265,0.005666229520467437
train_6266,0.00034728955853823257
train_6267,0.020900624334302217
train_6268,0.01757771957705009
train_6269,0.3524464175742037
train_6270,0.9768169882779686
train_6271,0.020434495447377733
train_6272,0.0013048252539881685
train_6273,0.09291355349029685
train_6274,0.006404740694758061
train_6275,0.1032146897791568
train_6276,0.004530011120348736
train_6277,0.006745859141647608
train_6278,0.00445865630371201
train_6279,0.0021059190396619442
train_6280,0.005976752982981339
train_6281,0.035260978705429546
train_6282,0.07313287070135616
train_6283,0.008164355542203294
train_6284,0.08841166691736127
train_6285,0.0414934470333758
train_6286,0.0019147574073585952
train_6287,0.007729242238086552
train_6288,0.012213426448384891
train_6289,0.0024298062000110456
train_6290,0.023681987524055363
train_6291,0.006277981057522292
train_6292,0.011181328990872723
train_6293,0.03654063454538498
train_6294,0.002825709283879668
train_6295,0.002496989349867622
train_6296,0.002997330421211278
train_6297,0.00114256591559669
train_6298,0.1265602039086082
train_6299,0.8798631329092038
train_6300,0.38088488828530676
train_6301,0.007345989078317484
train_6302,0.0756254530656429
train_6303,0.004603142200601058
train_6304,0.014900106484426606
train_6305,0.01567402879799695
train_6306,0.018094748771145718
train_6307,0.007516202914577268
train_6308,0.002309406577310621
train_6309,0.010043883138974774
train_6310,0.007117580418527972
train_6311,0.016211050089887873
train_6312,0.026458112633137437
train_6313,0.007505078327098598
train_6314,0.01909227938704666
train_6315,0.053649175265069154
train_6316,0.003723887874438067
train_6317,0.00838280448780334
train_6318,0.045852391677415776
train_6319,0.041979659107574535
train_6320,0.10998962087021488
train_6321,0.02088896301324755
train_6322,0.017066125016654707
train_6323,0.00468501381198783
train_6324,0.002965312361130755
train_6325,0.007171707151324901
train_6326,0.0022634153607866223
train_6327,0.006405461549144828
train_6328,0.016617377638736254
train_6329,0.012741140074303657
train_6330,0.11223349394705896
train_6331,0.00433791933988291
train_6332,0.005896510620716494
train_6333,0.016966906060298066
train_6334,0.05008978800941171
train_6335,0.005018800385402925
train_6336,0.0009884279457761725
train_6337,0.00023657361516891262
train_6338,0.008463292590044625
train_6339,0.0279505531202741
train_6340,0.005771820855893586
train_6341,0.02525581149805588
train_6342,0.0132679765368811
train_6343,0.40879351188841306
train_6344,0.015000499880189143
train_6345,0.06636993992613503
train_6346,0.007190885794525561
train_6347,0.001236680293169079
train_6348,0.0004040107521379451
train_6349,0.030102557128765146
train_6350,0.0018929421947501482
train_6351,0.0017617288040327425
train_6352,0.013837249362964339
train_6353,0.016733002492551826
train_6354,0.0021598330194738586
train_6355,0.001007262227461964
train_6356,0.001471551543626894
train_6357,0.014941838923795423
train_6358,0.04553179107445723
train_6359,0.021573635726621
train_6360,0.01228942157697934
train_6361,0.01321856243132888
train_6362,0.9751180742377566
train_6363,0.15236583514980964
train_6364,0.003801286228422738
train_6365,0.01276971777927196
train_6366,0.003954300592231921
train_6367,0.09581828725945908
train_6368,0.003328150052610263
train_6369,0.003123112421067585
train_6370,0.0019184188037216139
train_6371,0.003833088335534625
train_6372,0.0018883397619202172
train_6373,0.00797246284859088
train_6374,0.006842635349975861
train_6375,0.005102970405709539
train_6376,0.001760665821518599
train_6377,0.01348321179078006
train_6378,0.00713358738843237
train_6379,0.01372058295342591
train_6380,0.13307324813260196
train_6381,0.032439821435001626
train_6382,0.0043568777424094875
train_6383,0.083164535336176
train_6384,0.042346574443666914
train_6385,0.01417866204585989
train_6386,0.007567601074799324
train_6387,0.0021256730218288653
train_6388,0.007705763268567638
train_6389,0.09563036099986118
train_6390,0.0238844070917029
train_6391,0.009967040999515266
train_6392,0.029470375260573202
train_6393,0.010123281066135546
train_6394,0.002344603736437388
train_6395,0.01929099659520211
train_6396,0.032012850991917745
train_6397,0.004884476077586601
train_6398,0.015619128224783018
train_6399,0.0021007845604883
train_6400,0.03235055562239752
train_6401,0.09977882589363521
train_6402,0.003851494410427124
train_6403,0.0021018456198506515
train_6404,0.01793909065420587
train_6405,0.00015264223847877276
train_6406,0.012844130164276915
train_6407,0.009579598482278153
train_6408,0.0016924986790112252
